datetime,close,high,low,open,volume
2017-08-10,36050.0,37400.0,35800.0,36200.0,188438.0
2017-08-09,35600.0,35800.0,34900.0,35100.0,54469.0
2017-08-08,35100.0,35500.0,34250.0,34850.0,41979.0
2017-08-07,34850.0,35900.0,34550.0,35100.0,37756.0
2017-08-04,35300.0,35850.0,34700.0,35000.0,45892.0
2017-08-03,35300.0,35800.0,35100.0,35550.0,41742.0
2017-08-02,35600.0,36200.0,35250.0,36050.0,41810.0
2017-08-01,36050.0,36800.0,35650.0,36100.0,37639.0
2017-07-31,36100.0,37400.0,35400.0,36650.0,55155.0
2017-07-28,36650.0,37000.0,36100.0,36200.0,54035.0
2017-07-27,36450.0,36950.0,36100.0,36350.0,63377.0
2017-07-26,36350.0,36550.0,35150.0,35800.0,72226.0
2017-07-25,35650.0,36650.0,35350.0,35600.0,116258.0
2017-07-24,35250.0,35300.0,34650.0,35000.0,41635.0
2017-07-21,34700.0,34950.0,33700.0,34300.0,81485.0
2017-07-20,34450.0,34950.0,33950.0,34400.0,59046.0
2017-07-19,34400.0,35150.0,34050.0,34850.0,77958.0
2017-07-18,34800.0,35050.0,34100.0,34100.0,55217.0
2017-07-17,34100.0,34500.0,33850.0,34000.0,58774.0
2017-07-14,34000.0,34800.0,33850.0,34600.0,58486.0
2017-07-13,34750.0,35000.0,34200.0,34800.0,56125.0
2017-07-12,34550.0,34750.0,34250.0,34600.0,44540.0
2017-07-11,34600.0,35100.0,33700.0,33700.0,92596.0
2017-07-10,33650.0,34100.0,33300.0,33500.0,48943.0
2017-07-07,33650.0,33750.0,32350.0,33150.0,40632.0
2017-07-06,33250.0,33750.0,32900.0,32950.0,45257.0
2017-07-05,33000.0,33850.0,33000.0,33350.0,37176.0
2017-07-04,33500.0,33850.0,33300.0,33650.0,50262.0
2017-07-03,33600.0,33650.0,32600.0,32700.0,68077.0
2017-06-30,32700.0,32950.0,31850.0,32050.0,80326.0
2017-06-29,32300.0,32800.0,32200.0,32500.0,26830.0
2017-06-28,32700.0,33050.0,32250.0,32600.0,39175.0
2017-06-27,32350.0,32600.0,31950.0,31950.0,60527.0
2017-06-26,31950.0,32500.0,31800.0,32300.0,46272.0
2017-06-23,32250.0,32950.0,32150.0,32400.0,81741.0
2017-06-22,32400.0,33500.0,32300.0,33200.0,95093.0
2017-06-21,33350.0,34000.0,33050.0,33700.0,61740.0
2017-06-20,33200.0,33900.0,33000.0,33800.0,59108.0
2017-06-19,33900.0,34400.0,32950.0,33200.0,55336.0
2017-06-16,33500.0,34000.0,32900.0,33300.0,63699.0
2017-06-15,32850.0,33400.0,32800.0,32900.0,71771.0
2017-06-14,32850.0,34200.0,32850.0,33800.0,97113.0
2017-06-13,34000.0,34350.0,33800.0,34100.0,52974.0
2017-06-12,34100.0,34450.0,33750.0,34200.0,50778.0
2017-06-09,34100.0,35650.0,34100.0,35650.0,123883.0
2017-06-08,35650.0,35800.0,34950.0,35000.0,110120.0
2017-06-07,34950.0,35750.0,34500.0,35000.0,89826.0
2017-06-05,35200.0,35900.0,34800.0,35550.0,67284.0
2017-06-02,35550.0,35700.0,35250.0,35700.0,60326.0
2017-06-01,35250.0,35650.0,34850.0,35150.0,72695.0
2017-05-31,35500.0,35600.0,33600.0,33950.0,160327.0
2017-05-30,33700.0,34000.0,32950.0,33450.0,82818.0
2017-05-29,33350.0,33850.0,33350.0,33600.0,48096.0
2017-05-26,33550.0,33700.0,33000.0,33200.0,67065.0
2017-05-25,33300.0,33300.0,32500.0,32500.0,72278.0
2017-05-24,32700.0,32900.0,32150.0,32400.0,60985.0
2017-05-23,32450.0,32500.0,31300.0,31800.0,118244.0
2017-05-22,31750.0,32150.0,31300.0,32150.0,72380.0
2017-05-19,31800.0,32400.0,31650.0,31800.0,75552.0
2017-05-18,32000.0,32200.0,31350.0,31450.0,62252.0
2017-05-17,31700.0,32500.0,31550.0,32500.0,132767.0
2017-05-16,32800.0,32950.0,32200.0,32650.0,76588.0
2017-05-15,32900.0,32950.0,32300.0,32800.0,80322.0
2017-05-12,32800.0,32950.0,31700.0,32000.0,150520.0
2017-05-11,32100.0,32300.0,30600.0,32050.0,262391.0
2017-05-10,32050.0,33000.0,31850.0,32100.0,97855.0
2017-05-08,32250.0,32450.0,31450.0,31600.0,102005.0
2017-05-04,31700.0,31950.0,30650.0,30650.0,79940.0
2017-05-02,30850.0,31550.0,30850.0,31400.0,75934.0
2017-04-28,31350.0,32150.0,31250.0,32150.0,89490.0
2017-04-27,31600.0,31650.0,30200.0,31100.0,182332.0
2017-04-26,31250.0,31550.0,30800.0,31000.0,122066.0
2017-04-25,31100.0,31650.0,30900.0,30900.0,167117.0
2017-04-24,30900.0,31550.0,30600.0,31400.0,159038.0
2017-04-21,31250.0,31400.0,30500.0,31250.0,155016.0
2017-04-20,31250.0,31450.0,30250.0,30700.0,260334.0
2017-04-19,30800.0,30950.0,29950.0,30300.0,146089.0
2017-04-18,30350.0,30500.0,29150.0,29150.0,183558.0
2017-04-17,28950.0,29700.0,28850.0,29550.0,74951.0
2017-04-14,29400.0,29700.0,29150.0,29400.0,78568.0
2017-04-13,29750.0,29750.0,28950.0,29000.0,124285.0
2017-04-12,28950.0,29200.0,28450.0,28600.0,105402.0
2017-04-11,28350.0,29250.0,28250.0,28900.0,64803.0
2017-04-10,28800.0,29600.0,28800.0,29600.0,72070.0
2017-04-07,29650.0,29850.0,28800.0,28800.0,138871.0
2017-04-06,28550.0,29100.0,28300.0,28300.0,81107.0
2017-04-05,28400.0,29200.0,28300.0,29200.0,140743.0
2017-04-04,29150.0,29650.0,28750.0,29300.0,111506.0
2017-04-03,29250.0,29600.0,28200.0,28350.0,187953.0
2017-03-31,28350.0,28450.0,27850.0,28200.0,169046.0
2017-03-30,28150.0,28700.0,27200.0,27200.0,213849.0
2017-03-29,27650.0,27900.0,26750.0,27450.0,93610.0
2017-03-28,27450.0,27800.0,27150.0,27800.0,73340.0
2017-03-27,27650.0,27700.0,27200.0,27550.0,59553.0
2017-03-24,27600.0,27750.0,27050.0,27100.0,114959.0
2017-03-23,27050.0,27300.0,26750.0,26850.0,74743.0
2017-03-22,26850.0,26950.0,26300.0,26600.0,75455.0
2017-03-21,26600.0,27000.0,26150.0,26550.0,90800.0
2017-03-20,26700.0,27350.0,26300.0,27150.0,79979.0
2017-03-17,27100.0,27350.0,26200.0,26200.0,161184.0
2017-03-16,26200.0,26950.0,26050.0,26600.0,120030.0
2017-03-15,26450.0,26850.0,26400.0,26750.0,59362.0
2017-03-14,26750.0,27200.0,26650.0,27000.0,99094.0
2017-03-13,26950.0,27600.0,26950.0,27300.0,106246.0
2017-03-10,27400.0,27650.0,26800.0,27650.0,120766.0
2017-03-09,27450.0,27950.0,27250.0,27550.0,132673.0
2017-03-08,27550.0,28450.0,27450.0,28400.0,166165.0
2017-03-07,28500.0,28750.0,28350.0,28700.0,88638.0
2017-03-06,28550.0,29700.0,28250.0,29500.0,154200.0
2017-03-03,29700.0,30100.0,29500.0,29700.0,57812.0
2017-03-02,29950.0,30750.0,29400.0,30700.0,78687.0
2017-02-28,30200.0,30800.0,30100.0,30800.0,38539.0
2017-02-27,30600.0,31300.0,30450.0,30900.0,47737.0
2017-02-24,30800.0,30900.0,30000.0,30000.0,69805.0
2017-02-23,29800.0,30150.0,29800.0,30050.0,41852.0
2017-02-22,30100.0,30400.0,29850.0,30050.0,43196.0
2017-02-21,30150.0,30250.0,29850.0,29850.0,32065.0
2017-02-20,29850.0,30350.0,29800.0,30100.0,38855.0
2017-02-17,30150.0,30350.0,29700.0,29900.0,35613.0
2017-02-16,29900.0,30300.0,29800.0,30150.0,43877.0
2017-02-15,30050.0,30100.0,29450.0,29450.0,90566.0
2017-02-14,29400.0,29950.0,29300.0,29800.0,69303.0
2017-02-13,29900.0,30000.0,29100.0,29300.0,146850.0
2017-02-10,29050.0,31750.0,28900.0,31500.0,351904.0
2017-02-09,31650.0,32850.0,31650.0,32650.0,77859.0
2017-02-08,32600.0,33000.0,32100.0,32250.0,51099.0
2017-02-07,32400.0,32700.0,31700.0,31900.0,42584.0
2017-02-06,31650.0,32000.0,31450.0,31900.0,29744.0
2017-02-03,31350.0,32100.0,31000.0,32100.0,54868.0
2017-02-02,31800.0,32450.0,31400.0,32350.0,55194.0
2017-02-01,32350.0,32500.0,31100.0,31100.0,53747.0
2017-01-31,31100.0,32150.0,30900.0,31800.0,72204.0
2017-01-26,32000.0,32950.0,31900.0,32700.0,44859.0
2017-01-25,32700.0,33300.0,32450.0,33250.0,27880.0
2017-01-24,33050.0,33200.0,32700.0,32750.0,23981.0
2017-01-23,32800.0,33550.0,32700.0,33300.0,39923.0
2017-01-20,33450.0,33450.0,32650.0,33000.0,49550.0
2017-01-19,32650.0,33900.0,32600.0,33550.0,50369.0
2017-01-18,33600.0,34350.0,33600.0,33600.0,31043.0
2017-01-17,33850.0,34150.0,33550.0,33600.0,37479.0
2017-01-16,33600.0,33750.0,33000.0,33450.0,41494.0
2017-01-13,33350.0,33650.0,33150.0,33650.0,25345.0
2017-01-12,33700.0,33700.0,33000.0,33000.0,56781.0
2017-01-11,33000.0,33400.0,32900.0,33000.0,39841.0
2017-01-10,33250.0,33400.0,32700.0,33000.0,42489.0
2017-01-09,33050.0,33800.0,33000.0,33650.0,30527.0
2017-01-06,33600.0,33750.0,32800.0,33000.0,54462.0
2017-01-05,32950.0,33150.0,32350.0,32500.0,109717.0
2017-01-04,32450.0,33300.0,32400.0,33250.0,132971.0
2017-01-03,33150.0,34350.0,32850.0,34250.0,102330.0
2017-01-02,34250.0,35050.0,34150.0,34850.0,41398.0
2016-12-29,34850.0,34900.0,34550.0,34850.0,42004.0
2016-12-28,34800.0,34900.0,34550.0,34550.0,24219.0
2016-12-27,35000.0,35150.0,34800.0,34950.0,26096.0
2016-12-26,34950.0,35200.0,34500.0,35000.0,41984.0
2016-12-23,35200.0,35350.0,34950.0,35300.0,18844.0
2016-12-22,35200.0,35500.0,34550.0,35350.0,81699.0
2016-12-21,35400.0,36200.0,35250.0,35900.0,47651.0
2016-12-20,36050.0,36350.0,35800.0,35900.0,42200.0
2016-12-19,35900.0,36450.0,35550.0,36200.0,49717.0
2016-12-16,36300.0,36400.0,35050.0,35650.0,88889.0
2016-12-15,35850.0,36400.0,35650.0,36050.0,57974.0
2016-12-14,36450.0,36650.0,36150.0,36400.0,52302.0
2016-12-13,36400.0,36600.0,36300.0,36300.0,49628.0
2016-12-12,36300.0,37600.0,36000.0,36500.0,73745.0
2016-12-09,36950.0,37800.0,34600.0,37550.0,323744.0
2016-12-08,37600.0,37600.0,36250.0,36900.0,69617.0
2016-12-07,36800.0,36950.0,35400.0,36300.0,68701.0
2016-12-06,36000.0,36800.0,35700.0,35850.0,64553.0
2016-12-05,36150.0,37100.0,35850.0,37000.0,59931.0
2016-12-02,37000.0,37000.0,36500.0,36550.0,32723.0
2016-12-01,36750.0,37000.0,36100.0,36550.0,46110.0
2016-11-30,36900.0,37300.0,36350.0,37300.0,55287.0
2016-11-29,37050.0,37500.0,36850.0,37000.0,37683.0
2016-11-28,37050.0,38100.0,36900.0,37250.0,58583.0
2016-11-25,37050.0,38250.0,36950.0,38250.0,76521.0
2016-11-24,38250.0,38600.0,37600.0,38450.0,24550.0
2016-11-23,38350.0,38800.0,38100.0,38300.0,54978.0
2016-11-22,38350.0,39150.0,38100.0,38950.0,48271.0
2016-11-21,39100.0,39450.0,38650.0,39450.0,31090.0
2016-11-18,39300.0,39550.0,39000.0,39550.0,39552.0
2016-11-17,39450.0,39900.0,39050.0,39550.0,35189.0
2016-11-16,39450.0,40400.0,38900.0,39050.0,83693.0
2016-11-15,39200.0,39750.0,38650.0,39750.0,49232.0
2016-11-14,39450.0,40400.0,39050.0,40050.0,56902.0
2016-11-11,40000.0,40000.0,38950.0,39500.0,51996.0
2016-11-10,39500.0,40700.0,38700.0,40000.0,105328.0
2016-11-09,40300.0,40750.0,38800.0,40350.0,86462.0
2016-11-08,40350.0,40500.0,39250.0,39750.0,32057.0
2016-11-07,39700.0,40350.0,39600.0,40300.0,30875.0
2016-11-04,39750.0,39950.0,39150.0,39700.0,33499.0
2016-11-03,39400.0,40000.0,38550.0,39000.0,57895.0
2016-11-02,38800.0,40000.0,38600.0,39800.0,46670.0
2016-11-01,39600.0,40700.0,39450.0,40600.0,40506.0
2016-10-31,40600.0,41100.0,40100.0,40300.0,40400.0
2016-10-28,40550.0,42050.0,40300.0,42050.0,56011.0
2016-10-27,41600.0,42150.0,40950.0,41450.0,28217.0
2016-10-26,41450.0,41600.0,40600.0,41300.0,29733.0
2016-10-25,41450.0,42250.0,41150.0,41900.0,33043.0
2016-10-24,41900.0,42300.0,41500.0,41900.0,42803.0
2016-10-21,41900.0,42150.0,41750.0,42100.0,51463.0
2016-10-20,41950.0,41950.0,41100.0,41400.0,30402.0
2016-10-19,41400.0,41600.0,40600.0,41200.0,42935.0
2016-10-18,41200.0,42000.0,40300.0,41000.0,59295.0
2016-10-17,41300.0,42450.0,40900.0,42450.0,35781.0
2016-10-14,42000.0,42450.0,41350.0,41350.0,46128.0
2016-10-13,41300.0,42100.0,41300.0,42000.0,60513.0
2016-10-12,42350.0,42500.0,41550.0,41950.0,39686.0
2016-10-11,41950.0,42100.0,41300.0,42000.0,32610.0
2016-10-10,41750.0,41950.0,41200.0,41950.0,41447.0
2016-10-07,41300.0,41850.0,41000.0,41000.0,34644.0
2016-10-06,41400.0,41500.0,40950.0,41250.0,40380.0
2016-10-05,41550.0,41750.0,40800.0,40900.0,76019.0
2016-10-04,40900.0,41650.0,40200.0,40200.0,75537.0
2016-09-30,40600.0,40650.0,39650.0,40000.0,50089.0
2016-09-29,40400.0,40550.0,39500.0,40000.0,59863.0
2016-09-28,40000.0,40700.0,39800.0,40650.0,41999.0
2016-09-27,40500.0,40500.0,39650.0,40400.0,44011.0
2016-09-26,39850.0,40750.0,39600.0,40400.0,71721.0
2016-09-23,40050.0,40350.0,39250.0,39300.0,106641.0
2016-09-22,39000.0,39300.0,38750.0,39300.0,38203.0
2016-09-21,38900.0,39650.0,38600.0,39600.0,81082.0
2016-09-20,39000.0,39450.0,38100.0,38500.0,169904.0
2016-09-19,37300.0,37400.0,36400.0,36700.0,70953.0
2016-09-13,37350.0,37350.0,36750.0,37200.0,54936.0
2016-09-12,37250.0,37800.0,36950.0,37600.0,61560.0
2016-09-09,37700.0,37900.0,36900.0,37700.0,52153.0
2016-09-08,38000.0,38200.0,37700.0,38050.0,37385.0
2016-09-07,38200.0,38600.0,38000.0,38400.0,38225.0
2016-09-06,38650.0,38850.0,38250.0,38800.0,29148.0
2016-09-05,38800.0,38850.0,38100.0,38200.0,47907.0
2016-09-02,38150.0,38450.0,38000.0,38450.0,31081.0
2016-09-01,38450.0,38650.0,37950.0,38050.0,37846.0
2016-08-31,38150.0,38950.0,37750.0,38750.0,69814.0
2016-08-30,38850.0,39200.0,38600.0,38900.0,43223.0
2016-08-29,38800.0,39600.0,38700.0,39500.0,43212.0
2016-08-26,39600.0,39750.0,38600.0,38750.0,56653.0
2016-08-25,38900.0,39350.0,38650.0,39050.0,68263.0
2016-08-24,39050.0,39350.0,38650.0,38650.0,30608.0
2016-08-23,39000.0,39100.0,38750.0,39000.0,44331.0
2016-08-22,39000.0,39250.0,38650.0,39250.0,58880.0
2016-08-19,39500.0,39600.0,38700.0,39550.0,80459.0
2016-08-18,39600.0,41000.0,39450.0,40800.0,105705.0
2016-08-17,40800.0,41450.0,40400.0,40500.0,76966.0
2016-08-16,40450.0,41100.0,39500.0,39550.0,117498.0
2016-08-12,39500.0,40050.0,39250.0,40000.0,57112.0
2016-08-11,40000.0,40000.0,38750.0,39000.0,56152.0
2016-08-10,39150.0,39700.0,38850.0,39500.0,65334.0
2016-08-09,39700.0,39800.0,39000.0,39200.0,44391.0
2016-08-08,38800.0,39350.0,38750.0,38750.0,29770.0
2016-08-05,38750.0,39400.0,38600.0,38600.0,68913.0
2016-08-04,38950.0,39050.0,38350.0,38800.0,42423.0
2016-08-03,38700.0,39200.0,38550.0,38550.0,59756.0
2016-08-02,38900.0,39200.0,38500.0,38750.0,44418.0
2016-08-01,39000.0,39000.0,38400.0,38950.0,70930.0
2016-07-29,38950.0,39500.0,38250.0,38900.0,82216.0
2016-07-28,38900.0,39900.0,38750.0,39200.0,68141.0
2016-07-27,39600.0,39900.0,39050.0,39500.0,48602.0
2016-07-26,39350.0,39550.0,38900.0,39150.0,48725.0
2016-07-25,39150.0,40200.0,39050.0,40000.0,54054.0
2016-07-22,39850.0,41150.0,39850.0,40750.0,71730.0
2016-07-21,40700.0,40950.0,39500.0,39800.0,120322.0
2016-07-20,39350.0,39650.0,38600.0,39000.0,51618.0
2016-07-19,39000.0,39250.0,38650.0,39050.0,38624.0
2016-07-18,39050.0,39400.0,38900.0,39400.0,62301.0
2016-07-15,39600.0,39950.0,39000.0,39400.0,108478.0
2016-07-14,39000.0,39350.0,38750.0,38950.0,76414.0
2016-07-13,38800.0,39400.0,38700.0,38850.0,91146.0
2016-07-12,38600.0,38900.0,38500.0,38600.0,48475.0
2016-07-11,38600.0,39300.0,38450.0,39000.0,52494.0
2016-07-08,38850.0,39200.0,38000.0,39150.0,77597.0
2016-07-07,39100.0,39150.0,38700.0,39050.0,44721.0
2016-07-06,38750.0,39000.0,38500.0,38600.0,55039.0
2016-07-05,38400.0,39050.0,38300.0,39000.0,103956.0
2016-07-04,38950.0,39400.0,38700.0,39000.0,76959.0
2016-07-01,39250.0,39550.0,38850.0,39050.0,80790.0
2016-06-30,39300.0,39400.0,38800.0,39200.0,67162.0
2016-06-29,39150.0,39400.0,38650.0,39050.0,106637.0
2016-06-28,39000.0,39250.0,38550.0,38950.0,68817.0
2016-06-27,39650.0,39900.0,38550.0,39200.0,70605.0
2016-06-24,39200.0,40850.0,38500.0,40650.0,100670.0
2016-06-23,40850.0,41450.0,40600.0,41450.0,36674.0
2016-06-22,41450.0,41500.0,40550.0,41050.0,75350.0
2016-06-21,41050.0,41300.0,40600.0,41000.0,87840.0
2016-06-20,41000.0,41000.0,39950.0,40600.0,90929.0
2016-06-17,40150.0,41700.0,40050.0,41700.0,64686.0
2016-06-16,41250.0,41400.0,40750.0,41300.0,85824.0
2016-06-15,41400.0,41750.0,40500.0,40900.0,141676.0
2016-06-14,40350.0,41100.0,40100.0,41100.0,69196.0
2016-06-13,41100.0,42150.0,40500.0,41200.0,41095.0
2016-06-10,41450.0,41900.0,41300.0,41850.0,60549.0
2016-06-09,41850.0,42100.0,40800.0,41400.0,96624.0
2016-06-08,41350.0,41450.0,40550.0,41000.0,65462.0
2016-06-07,41300.0,41400.0,40600.0,41150.0,52877.0
2016-06-03,40850.0,40850.0,40500.0,40600.0,46610.0
2016-06-02,40500.0,40700.0,39900.0,40300.0,96972.0
2016-06-01,40800.0,40950.0,40100.0,40600.0,62591.0
2016-05-31,40800.0,41150.0,39900.0,40450.0,112362.0
2016-05-30,40800.0,41250.0,39900.0,41050.0,79681.0
2016-05-27,41050.0,41200.0,40550.0,40700.0,30724.0
2016-05-26,40650.0,41200.0,40450.0,41200.0,70877.0
2016-05-25,41100.0,41500.0,40500.0,41100.0,70865.0
2016-05-24,41100.0,41600.0,40400.0,40450.0,80616.0
2016-05-23,40550.0,41100.0,40250.0,40650.0,68419.0
2016-05-20,40950.0,41800.0,40500.0,41800.0,61634.0
2016-05-19,41800.0,41850.0,40950.0,41050.0,63389.0
2016-05-18,41350.0,42100.0,41050.0,41700.0,70835.0
2016-05-17,42200.0,42500.0,41450.0,42400.0,71332.0
2016-05-16,42600.0,43150.0,41800.0,41800.0,61046.0
2016-05-13,42150.0,42500.0,41800.0,41950.0,55807.0
2016-05-12,42100.0,42750.0,41700.0,42300.0,80622.0
2016-05-11,42700.0,42950.0,42000.0,42650.0,94941.0
2016-05-10,42850.0,43500.0,42450.0,42750.0,84292.0
2016-05-09,42750.0,42800.0,42000.0,42800.0,61468.0
2016-05-04,42650.0,43550.0,42250.0,42650.0,71772.0
2016-05-03,42950.0,43300.0,42400.0,43150.0,74345.0
2016-05-02,43050.0,44850.0,42650.0,44400.0,129811.0
2016-04-29,44350.0,44800.0,41650.0,42150.0,171102.0
2016-04-28,42000.0,42250.0,41200.0,41350.0,60382.0
2016-04-27,41350.0,42150.0,41200.0,41800.0,58600.0
2016-04-26,42050.0,42650.0,41500.0,42000.0,55540.0
2016-04-25,42000.0,42100.0,40000.0,40000.0,100550.0
2016-04-22,40350.0,40950.0,40000.0,40100.0,58906.0
2016-04-21,40350.0,40600.0,39700.0,39900.0,58207.0
2016-04-20,39750.0,39950.0,38950.0,39050.0,70834.0
2016-04-19,39100.0,40350.0,38950.0,39850.0,97168.0
2016-04-18,39500.0,39800.0,39150.0,39750.0,62940.0
2016-04-15,39850.0,40900.0,39800.0,40700.0,71067.0
2016-04-14,40300.0,40350.0,39800.0,40000.0,57646.0
2016-04-12,40100.0,40400.0,39700.0,39850.0,69439.0
2016-04-11,39900.0,40250.0,39300.0,39600.0,57705.0
2016-04-08,40000.0,40050.0,38750.0,39200.0,62190.0
2016-04-07,39500.0,40200.0,39200.0,39550.0,56996.0
2016-04-06,39650.0,40100.0,38600.0,38900.0,102023.0
2016-04-05,38900.0,39250.0,38300.0,39000.0,69956.0
2016-04-04,39100.0,39500.0,38800.0,39100.0,58466.0
2016-04-01,39100.0,40150.0,38800.0,40150.0,117488.0
2016-03-31,40150.0,40950.0,39500.0,40400.0,90812.0
2016-03-30,40400.0,40700.0,40050.0,40300.0,34146.0
2016-03-29,40400.0,40700.0,40000.0,40350.0,75539.0
2016-03-28,40350.0,41000.0,39900.0,40000.0,43079.0
2016-03-25,40000.0,41050.0,39700.0,39900.0,72658.0
2016-03-24,40000.0,40550.0,39800.0,39800.0,48837.0
2016-03-23,40050.0,40600.0,39800.0,40200.0,70009.0
2016-03-22,40100.0,40200.0,38150.0,38400.0,142153.0
2016-03-21,38150.0,38500.0,37900.0,38250.0,68214.0
2016-03-18,38150.0,39050.0,38050.0,38950.0,93719.0
2016-03-17,39050.0,39300.0,38650.0,39300.0,78465.0
2016-03-16,39300.0,39500.0,38700.0,39050.0,43412.0
2016-03-15,39000.0,39300.0,38200.0,38350.0,71654.0
2016-03-14,38350.0,39100.0,37900.0,39100.0,87146.0
2016-03-11,39100.0,39550.0,38900.0,39550.0,38119.0
2016-03-10,39550.0,39700.0,38100.0,38800.0,100153.0
2016-03-09,38650.0,38750.0,38200.0,38450.0,23280.0
2016-03-08,38600.0,38700.0,37700.0,37900.0,84191.0
2016-03-07,37950.0,38800.0,37700.0,38800.0,96543.0
2016-03-04,38800.0,39050.0,38350.0,38900.0,78688.0
2016-03-03,39100.0,39400.0,38550.0,39350.0,65563.0
2016-03-02,39250.0,40750.0,39150.0,40550.0,70386.0
2016-02-29,40400.0,40850.0,39550.0,39550.0,72321.0
2016-02-26,39700.0,39950.0,39250.0,39750.0,35262.0
2016-02-25,39650.0,39950.0,39200.0,39700.0,51052.0
2016-02-24,39700.0,40800.0,39400.0,40800.0,47593.0
2016-02-23,40800.0,41150.0,40250.0,40800.0,28545.0
2016-02-22,41000.0,41750.0,40600.0,41450.0,24345.0
2016-02-19,41000.0,42050.0,40650.0,41350.0,58648.0
2016-02-18,41450.0,42000.0,40500.0,40500.0,86322.0
2016-02-17,40100.0,40250.0,39150.0,39450.0,59616.0
2016-02-16,39800.0,39800.0,38700.0,38850.0,50012.0
2016-02-15,38500.0,39550.0,38250.0,39300.0,106781.0
2016-02-12,39500.0,40600.0,38750.0,40050.0,67602.0
2016-02-11,40500.0,41400.0,40000.0,40300.0,73567.0
2016-02-05,41050.0,42850.0,40150.0,40400.0,152897.0
2016-02-04,39900.0,40400.0,39750.0,39850.0,40524.0
2016-02-03,39850.0,41200.0,39550.0,40500.0,46766.0
2016-02-02,40500.0,41500.0,40200.0,40200.0,32639.0
2016-02-01,40500.0,41700.0,40050.0,40600.0,72200.0
2016-01-29,40600.0,41050.0,39200.0,39200.0,87897.0
2016-01-28,39200.0,40000.0,39150.0,39400.0,56610.0
2016-01-27,40000.0,40300.0,38300.0,38450.0,97159.0
2016-01-26,38450.0,38950.0,38100.0,38350.0,25196.0
2016-01-25,38400.0,39050.0,38000.0,38550.0,41302.0
