datetime,close,high,low,open,volume
2016-12-12,165000.0,165500.0,153000.0,153000.0,28233.0
2016-12-09,153000.0,153500.0,151000.0,152000.0,13833.0
2016-12-08,152000.0,157500.0,150000.0,156500.0,24904.0
2016-12-07,155500.0,158000.0,152500.0,158000.0,14523.0
2016-12-06,158000.0,162500.0,157500.0,160000.0,15092.0
2016-12-05,159000.0,165000.0,155500.0,164000.0,28775.0
2016-12-02,165000.0,165500.0,164000.0,165000.0,16401.0
2016-12-01,165000.0,166000.0,163500.0,163500.0,20650.0
2016-11-30,165000.0,168500.0,164500.0,168500.0,8206.0
2016-11-29,167000.0,169000.0,164500.0,165000.0,7448.0
2016-11-28,166500.0,167500.0,164500.0,166500.0,5526.0
2016-11-25,165500.0,166500.0,165000.0,166000.0,5630.0
2016-11-24,164500.0,167000.0,164500.0,164500.0,13327.0
2016-11-23,165500.0,168000.0,165500.0,166500.0,14973.0
2016-11-22,167500.0,169500.0,166000.0,168000.0,8827.0
2016-11-21,167500.0,171500.0,166500.0,171000.0,12796.0
2016-11-18,172500.0,176000.0,172000.0,175500.0,8194.0
2016-11-17,174500.0,175500.0,170500.0,172000.0,10285.0
2016-11-16,172000.0,174000.0,168000.0,169000.0,15135.0
2016-11-15,167000.0,170500.0,166500.0,168500.0,35325.0
2016-11-14,170500.0,173000.0,168500.0,170000.0,14416.0
2016-11-11,167500.0,177500.0,166500.0,177500.0,24834.0
2016-11-10,176000.0,177000.0,171500.0,175000.0,11258.0
2016-11-09,174000.0,179000.0,165000.0,179000.0,28572.0
2016-11-08,178500.0,179500.0,175000.0,179500.0,5159.0
2016-11-07,177500.0,181500.0,172500.0,181500.0,10911.0
2016-11-04,179000.0,179500.0,171500.0,173500.0,10932.0
2016-11-03,171500.0,173500.0,164500.0,164500.0,11386.0
2016-11-02,164500.0,169500.0,164000.0,169500.0,10689.0
2016-11-01,169000.0,171000.0,166000.0,169000.0,12452.0
2016-10-31,170500.0,173500.0,169500.0,172000.0,7840.0
2016-10-28,173500.0,175500.0,170000.0,172000.0,7147.0
2016-10-27,173000.0,173000.0,168500.0,170000.0,12685.0
2016-10-26,171500.0,175500.0,169500.0,174000.0,17149.0
2016-10-25,174500.0,180000.0,173000.0,179500.0,15870.0
2016-10-24,178500.0,184500.0,176000.0,176500.0,16116.0
2016-10-21,176000.0,178500.0,174000.0,176000.0,7110.0
2016-10-20,177000.0,179000.0,176500.0,179000.0,8777.0
2016-10-19,179500.0,181500.0,179000.0,181000.0,7556.0
2016-10-18,182000.0,182000.0,177000.0,179000.0,6946.0
2016-10-17,180000.0,182500.0,177000.0,182500.0,10227.0
2016-10-14,181500.0,187500.0,181500.0,184000.0,6875.0
2016-10-13,183500.0,188500.0,183000.0,188000.0,8130.0
2016-10-12,190000.0,190000.0,185000.0,187000.0,5101.0
2016-10-11,185500.0,195000.0,185500.0,193000.0,12068.0
2016-10-10,190500.0,193000.0,186000.0,186000.0,6308.0
2016-10-07,188500.0,193500.0,186500.0,192000.0,11140.0
2016-10-06,190500.0,194000.0,190500.0,193500.0,7144.0
2016-10-05,194500.0,196500.0,193000.0,194500.0,7753.0
2016-10-04,192500.0,199500.0,191500.0,196000.0,11930.0
2016-09-30,198000.0,202500.0,196500.0,200500.0,11134.0
2016-09-29,203000.0,204000.0,201000.0,203500.0,9649.0
2016-09-28,202500.0,204000.0,198500.0,201500.0,11329.0
2016-09-27,202000.0,203000.0,195000.0,198500.0,13412.0
2016-09-26,199500.0,205500.0,198500.0,202500.0,20466.0
2016-09-23,203000.0,203500.0,198000.0,202500.0,28614.0
2016-09-22,199000.0,200500.0,188000.0,188500.0,52060.0
2016-09-21,187500.0,189000.0,185000.0,185000.0,11748.0
2016-09-20,186500.0,188500.0,183000.0,184500.0,17648.0
2016-09-19,183500.0,184500.0,177000.0,177000.0,14066.0
2016-09-13,180000.0,181000.0,173500.0,175500.0,14051.0
2016-09-12,173500.0,180000.0,170500.0,175500.0,19673.0
2016-09-09,176000.0,183000.0,175000.0,179000.0,14811.0
2016-09-08,179500.0,183000.0,176500.0,181500.0,15094.0
2016-09-07,180500.0,190000.0,180000.0,189500.0,21155.0
2016-09-06,189000.0,191500.0,188500.0,190000.0,9329.0
2016-09-05,190000.0,190500.0,187500.0,187500.0,12351.0
2016-09-02,185500.0,187000.0,182000.0,185500.0,6785.0
2016-09-01,184500.0,187000.0,182000.0,184000.0,5853.0
2016-08-31,184500.0,188000.0,181000.0,186500.0,8887.0
2016-08-30,185500.0,190500.0,184500.0,189000.0,9899.0
2016-08-29,187500.0,193500.0,185500.0,191000.0,12385.0
2016-08-26,189500.0,191000.0,186000.0,187000.0,21058.0
2016-08-25,186500.0,187500.0,184500.0,186500.0,14536.0
2016-08-24,185500.0,186000.0,180500.0,182000.0,16657.0
2016-08-23,182000.0,182000.0,174000.0,175000.0,15703.0
2016-08-22,177000.0,180000.0,175000.0,179500.0,15688.0
2016-08-19,179000.0,186500.0,178000.0,186500.0,20149.0
2016-08-18,183500.0,187500.0,183000.0,187500.0,18556.0
2016-08-17,183500.0,189500.0,182500.0,183000.0,38326.0
2016-08-16,182000.0,188000.0,181500.0,186500.0,16873.0
2016-08-12,185500.0,186000.0,179500.0,180000.0,19794.0
2016-08-11,179500.0,186500.0,178500.0,181500.0,18408.0
2016-08-10,180000.0,181000.0,173000.0,174000.0,23981.0
2016-08-09,174000.0,179000.0,173500.0,176000.0,17927.0
2016-08-08,176500.0,177500.0,171000.0,171500.0,19691.0
2016-08-05,172500.0,175500.0,162000.0,174500.0,62148.0
2016-08-04,172000.0,177000.0,171000.0,171000.0,24567.0
2016-08-03,173500.0,181000.0,173000.0,180500.0,43567.0
2016-08-02,182500.0,186500.0,182000.0,184000.0,15328.0
2016-08-01,182500.0,193500.0,181000.0,193500.0,34767.0
2016-07-29,192000.0,199500.0,190000.0,198000.0,20935.0
2016-07-28,197000.0,200000.0,191500.0,192000.0,35097.0
2016-07-27,191000.0,195000.0,187000.0,188500.0,34314.0
2016-07-26,184500.0,192000.0,182000.0,191000.0,31710.0
2016-07-25,189000.0,206000.0,189000.0,201500.0,71915.0
2016-07-22,194500.0,204500.0,179000.0,182000.0,77828.0
2016-07-21,182000.0,184500.0,180500.0,184500.0,15453.0
2016-07-20,182000.0,184500.0,180000.0,182000.0,14574.0
2016-07-19,180000.0,185500.0,179500.0,182000.0,17147.0
2016-07-18,182000.0,183500.0,180500.0,183000.0,9988.0
2016-07-15,183000.0,184500.0,181500.0,183000.0,12762.0
2016-07-14,183000.0,186500.0,180000.0,185000.0,18151.0
2016-07-13,185000.0,190000.0,184500.0,188000.0,13647.0
2016-07-12,187000.0,193500.0,187000.0,190000.0,13702.0
2016-07-11,190000.0,196000.0,188000.0,195500.0,15605.0
2016-07-08,193500.0,195500.0,190500.0,194500.0,12739.0
2016-07-07,194000.0,196500.0,192500.0,195500.0,10082.0
2016-07-06,194500.0,201000.0,193500.0,201000.0,17736.0
2016-07-05,199500.0,202000.0,192000.0,192000.0,27148.0
2016-07-04,192500.0,194500.0,190000.0,194500.0,18645.0
2016-07-01,194000.0,196000.0,187500.0,187500.0,20494.0
2016-06-30,187500.0,192000.0,187500.0,191000.0,9093.0
2016-06-29,188500.0,195000.0,188500.0,192500.0,16714.0
2016-06-28,188500.0,191000.0,178000.0,178000.0,19914.0
2016-06-27,182000.0,183000.0,172500.0,173000.0,12422.0
2016-06-24,181000.0,192000.0,176500.0,191000.0,32298.0
2016-06-23,190000.0,191000.0,185500.0,187500.0,19438.0
2016-06-22,187000.0,189500.0,184500.0,185500.0,18166.0
2016-06-21,186000.0,187500.0,180500.0,181000.0,18783.0
2016-06-20,180000.0,184000.0,178500.0,179500.0,13087.0
2016-06-17,179500.0,186000.0,178000.0,178000.0,23916.0
2016-06-16,178000.0,185000.0,178000.0,181500.0,16912.0
2016-06-15,180000.0,183000.0,175500.0,181000.0,35902.0
2016-06-14,183000.0,189500.0,182000.0,186000.0,36628.0
2016-06-13,189500.0,191500.0,185500.0,191500.0,20499.0
2016-06-10,191500.0,194000.0,189500.0,194000.0,32326.0
2016-06-09,194000.0,200500.0,192500.0,200500.0,37169.0
2016-06-08,199500.0,201000.0,198000.0,199000.0,14723.0
2016-06-07,199000.0,204000.0,198000.0,204000.0,29151.0
2016-06-03,203500.0,205500.0,200500.0,205000.0,17463.0
2016-06-02,204000.0,205000.0,200500.0,201000.0,17566.0
2016-06-01,200500.0,202500.0,200500.0,200500.0,12009.0
2016-05-31,202000.0,204000.0,199000.0,200500.0,25602.0
2016-05-30,201000.0,203000.0,198000.0,202500.0,25678.0
2016-05-27,203000.0,208000.0,202000.0,204500.0,22745.0
2016-05-26,203500.0,210000.0,200500.0,208500.0,32241.0
2016-05-25,207500.0,215500.0,204000.0,214500.0,38599.0
2016-05-24,212500.0,219000.0,210500.0,219000.0,20913.0
2016-05-23,219000.0,220000.0,215000.0,219000.0,12210.0
2016-05-20,219000.0,223500.0,215500.0,223000.0,17130.0
2016-05-19,223000.0,229000.0,222500.0,226500.0,14555.0
2016-05-18,229000.0,239000.0,228000.0,238500.0,22421.0
2016-05-17,239500.0,245000.0,227500.0,232500.0,34889.0
2016-05-16,232500.0,236500.0,230000.0,235000.0,10320.0
2016-05-13,233000.0,236500.0,228500.0,234500.0,7590.0
2016-05-12,234500.0,234500.0,225500.0,230500.0,12262.0
2016-05-11,229500.0,236000.0,226500.0,236000.0,17881.0
2016-05-10,237000.0,239500.0,233000.0,239000.0,17065.0
2016-05-09,235500.0,239000.0,230500.0,233000.0,20094.0
2016-05-04,230500.0,240000.0,228500.0,234500.0,26144.0
2016-05-03,235000.0,236500.0,220500.0,222000.0,49361.0
2016-05-02,220000.0,222000.0,212500.0,213000.0,22124.0
2016-04-29,213000.0,214500.0,205500.0,212500.0,16960.0
2016-04-28,212000.0,220000.0,211000.0,218500.0,13885.0
2016-04-27,215500.0,221000.0,215000.0,218000.0,11554.0
2016-04-26,220500.0,222000.0,215000.0,215000.0,13185.0
2016-04-25,214500.0,217000.0,213000.0,213000.0,9852.0
2016-04-22,215500.0,218000.0,209500.0,218000.0,16535.0
2016-04-21,218000.0,222000.0,217000.0,221500.0,9043.0
2016-04-20,221500.0,227500.0,221000.0,224500.0,14022.0
2016-04-19,220000.0,225500.0,216500.0,220000.0,20106.0
2016-04-18,217000.0,221500.0,207000.0,207000.0,23590.0
2016-04-15,209500.0,211000.0,202000.0,202000.0,18765.0
2016-04-14,202500.0,210000.0,200500.0,209500.0,26539.0
2016-04-12,210500.0,214000.0,206500.0,211500.0,23520.0
2016-04-11,211500.0,221500.0,211500.0,215500.0,15190.0
2016-04-08,218500.0,225000.0,215500.0,220000.0,23272.0
2016-04-07,219000.0,226000.0,211000.0,212000.0,46639.0
2016-04-06,211000.0,217500.0,209000.0,210500.0,22369.0
2016-04-05,212000.0,213000.0,208000.0,209500.0,16601.0
2016-04-04,210000.0,217500.0,208000.0,214500.0,27632.0
2016-04-01,216500.0,218000.0,213000.0,213000.0,31761.0
2016-03-31,214000.0,225000.0,211000.0,225000.0,41542.0
2016-03-30,225000.0,226000.0,217500.0,217500.0,29461.0
2016-03-29,220500.0,230500.0,217500.0,228000.0,43939.0
2016-03-28,229000.0,232000.0,228500.0,229000.0,27721.0
2016-03-25,229000.0,237000.0,226500.0,233500.0,33299.0
2016-03-24,234500.0,239500.0,233500.0,237000.0,15898.0
2016-03-23,237000.0,244000.0,233000.0,241500.0,23336.0
2016-03-22,241500.0,243500.0,237500.0,240000.0,16224.0
2016-03-21,239500.0,245000.0,239500.0,244000.0,18671.0
2016-03-18,243000.0,246500.0,240000.0,245500.0,31650.0
2016-03-17,244000.0,253000.0,244000.0,249500.0,28681.0
2016-03-16,249000.0,254500.0,248500.0,251000.0,21278.0
2016-03-15,250000.0,260000.0,248500.0,250000.0,30020.0
2016-03-14,250000.0,251500.0,245000.0,249000.0,18328.0
2016-03-11,251000.0,255000.0,248500.0,254500.0,17794.0
2016-03-10,253000.0,254000.0,245500.0,249000.0,30710.0
2016-03-09,246000.0,248500.0,235000.0,241000.0,34957.0
2016-03-08,239500.0,252000.0,233500.0,250000.0,55944.0
2016-03-07,250500.0,254500.0,247500.0,252000.0,27045.0
2016-03-04,250000.0,259000.0,248000.0,255500.0,30315.0
2016-03-03,255500.0,259000.0,246500.0,252000.0,22965.0
2016-03-02,251500.0,254000.0,246000.0,250000.0,27200.0
2016-02-29,251000.0,255500.0,246500.0,255500.0,29328.0
2016-02-26,256000.0,259000.0,255000.0,256000.0,15218.0
2016-02-25,259000.0,262500.0,252000.0,254000.0,21490.0
2016-02-24,253500.0,263000.0,253000.0,255000.0,13261.0
2016-02-23,258000.0,269000.0,253000.0,269000.0,27708.0
2016-02-22,265500.0,267500.0,259000.0,262000.0,16103.0
2016-02-19,261000.0,265500.0,257000.0,262000.0,22600.0
2016-02-18,259000.0,268500.0,256000.0,257000.0,33850.0
2016-02-17,257000.0,280000.0,232000.0,277000.0,105048.0
2016-02-16,277000.0,287000.0,273500.0,276500.0,21942.0
2016-02-15,277500.0,285500.0,268000.0,285500.0,23937.0
2016-02-12,278000.0,295500.0,264000.0,295500.0,35923.0
2016-02-11,295500.0,309000.0,292000.0,304500.0,24207.0
2016-02-05,315500.0,327500.0,309500.0,325000.0,21578.0
2016-02-04,328000.0,331500.0,323000.0,331500.0,12028.0
2016-02-03,328000.0,334500.0,325000.0,329000.0,12133.0
2016-02-02,330000.0,333000.0,323000.0,333000.0,11067.0
2016-02-01,333000.0,335500.0,321500.0,322000.0,24234.0
2016-01-29,320500.0,326000.0,315500.0,324500.0,25166.0
2016-01-28,323000.0,323000.0,313000.0,318000.0,15997.0
2016-01-27,322000.0,331000.0,318000.0,331000.0,14447.0
2016-01-26,327500.0,335500.0,320000.0,332500.0,13455.0
2016-01-25,334500.0,338500.0,327000.0,338000.0,21846.0
