datetime,close,high,low,open,volume
2017-06-30,31950.0,32000.0,30450.0,30550.0,539872.0
2017-06-29,31500.0,32950.0,30750.0,32950.0,786780.0
2017-06-28,32200.0,33650.0,31850.0,32000.0,732727.0
2017-06-27,32550.0,33700.0,31300.0,32000.0,790700.0
2017-06-26,32150.0,32800.0,28900.0,28950.0,1622406.0
2017-06-23,28700.0,28900.0,28000.0,28400.0,330717.0
2017-06-22,28100.0,29500.0,27650.0,29300.0,703371.0
2017-06-21,28700.0,28800.0,26150.0,26350.0,880059.0
2017-06-20,26650.0,28350.0,26500.0,28350.0,607779.0
2017-06-19,27700.0,28150.0,26900.0,27200.0,579279.0
2017-06-16,27300.0,28900.0,26350.0,26700.0,1507530.0
2017-06-15,26250.0,26450.0,24500.0,24650.0,1221799.0
2017-06-14,24400.0,24450.0,22350.0,22700.0,984190.0
2017-06-13,22300.0,23000.0,21900.0,21950.0,444989.0
2017-06-12,22000.0,22750.0,21900.0,22700.0,447074.0
2017-06-09,22950.0,23500.0,22800.0,23350.0,278078.0
2017-06-08,23250.0,23950.0,23200.0,23950.0,428989.0
2017-06-07,23700.0,23750.0,22200.0,22350.0,575368.0
2017-06-05,22300.0,23050.0,22250.0,22550.0,238646.0
2017-06-02,22450.0,22750.0,22000.0,22750.0,267571.0
2017-06-01,22700.0,22850.0,22000.0,22600.0,303691.0
2017-05-31,22600.0,23550.0,22450.0,22950.0,367037.0
2017-05-30,23100.0,23700.0,22800.0,23050.0,267817.0
2017-05-29,23200.0,23650.0,22500.0,22750.0,417254.0
2017-05-26,22600.0,22850.0,22150.0,22550.0,262327.0
2017-05-25,22550.0,23150.0,22450.0,22750.0,294546.0
2017-05-24,22900.0,23100.0,21850.0,22400.0,529193.0
2017-05-23,22300.0,23100.0,21950.0,22450.0,445594.0
2017-05-22,22450.0,22850.0,21550.0,21800.0,400638.0
2017-05-19,21800.0,22200.0,21450.0,21800.0,317183.0
2017-05-18,21950.0,22100.0,21150.0,21200.0,471055.0
2017-05-17,21850.0,22350.0,21150.0,21200.0,600877.0
2017-05-16,21350.0,21650.0,19950.0,20550.0,1160911.0
2017-05-15,20050.0,20750.0,19650.0,20300.0,590335.0
2017-05-12,20100.0,20300.0,19350.0,19350.0,776930.0
2017-05-11,19350.0,19750.0,19050.0,19100.0,783303.0
2017-05-10,19100.0,19300.0,17950.0,18050.0,1501803.0
2017-05-08,18000.0,18150.0,17500.0,17650.0,499084.0
2017-05-04,17500.0,17700.0,17300.0,17300.0,243130.0
2017-05-02,17400.0,18000.0,16850.0,16850.0,885359.0
2017-04-28,16850.0,17000.0,16550.0,16700.0,167145.0
2017-04-27,16750.0,17000.0,16550.0,16650.0,157918.0
2017-04-26,16600.0,16950.0,16600.0,16900.0,156901.0
2017-04-25,16750.0,16800.0,16450.0,16450.0,136624.0
2017-04-24,16550.0,17100.0,16200.0,17050.0,496503.0
2017-04-21,17050.0,17400.0,17000.0,17400.0,144670.0
2017-04-20,17300.0,17650.0,16950.0,17050.0,370109.0
2017-04-19,17100.0,17350.0,17000.0,17200.0,217701.0
2017-04-18,17300.0,17500.0,17050.0,17500.0,159572.0
2017-04-17,17350.0,17600.0,17050.0,17550.0,282043.0
2017-04-14,17450.0,17750.0,17350.0,17450.0,298404.0
2017-04-13,17600.0,17600.0,17100.0,17150.0,374931.0
2017-04-12,17200.0,17250.0,16950.0,17150.0,176191.0
2017-04-11,17000.0,17250.0,16500.0,16800.0,212248.0
2017-04-10,16850.0,17400.0,16650.0,17400.0,381873.0
2017-04-07,17450.0,17700.0,17200.0,17500.0,160169.0
2017-04-06,17600.0,17650.0,17200.0,17350.0,185132.0
2017-04-05,17350.0,17800.0,17300.0,17450.0,301846.0
2017-04-04,17350.0,17650.0,17100.0,17300.0,522777.0
2017-04-03,16950.0,17100.0,16750.0,17100.0,204118.0
2017-03-31,16950.0,17100.0,16550.0,16750.0,279138.0
2017-03-30,16700.0,16950.0,16500.0,16900.0,224376.0
2017-03-29,17000.0,17350.0,16700.0,17150.0,219449.0
2017-03-28,17000.0,17150.0,16300.0,16500.0,398374.0
2017-03-27,16600.0,17600.0,16550.0,17300.0,589993.0
2017-03-24,16750.0,16950.0,16400.0,16600.0,296709.0
2017-03-23,16550.0,16700.0,16150.0,16450.0,323140.0
2017-03-22,16450.0,17000.0,16100.0,16150.0,764294.0
2017-03-21,16350.0,16600.0,16000.0,16250.0,494604.0
2017-03-20,16250.0,16500.0,15900.0,16300.0,712948.0
2017-03-17,16100.0,16200.0,15050.0,15100.0,1468654.0
2017-03-16,14850.0,14950.0,14700.0,14850.0,187009.0
2017-03-15,14750.0,15100.0,14600.0,14950.0,158328.0
2017-03-14,14900.0,15300.0,14850.0,15200.0,181765.0
2017-03-13,15150.0,15600.0,14950.0,15000.0,484548.0
2017-03-10,15050.0,15050.0,14500.0,14900.0,219545.0
2017-03-09,14950.0,15150.0,14650.0,15000.0,179308.0
2017-03-08,15000.0,15050.0,14450.0,14700.0,282797.0
2017-03-07,14650.0,14850.0,14450.0,14600.0,140513.0
2017-03-06,14600.0,14650.0,13750.0,14050.0,428873.0
2017-03-03,14400.0,15250.0,14400.0,15200.0,431675.0
2017-03-02,15200.0,15500.0,14950.0,15450.0,239335.0
2017-02-28,15300.0,15350.0,14800.0,15200.0,280999.0
2017-02-27,15300.0,15500.0,14850.0,14900.0,379761.0
2017-02-24,14750.0,15150.0,14650.0,14950.0,241345.0
2017-02-23,14950.0,15450.0,14950.0,15000.0,297723.0
2017-02-22,15050.0,15400.0,15000.0,15350.0,196021.0
2017-02-21,15300.0,15600.0,15100.0,15450.0,313965.0
2017-02-20,15450.0,15600.0,15050.0,15300.0,349034.0
2017-02-17,15400.0,15600.0,14900.0,15100.0,857182.0
2017-02-16,14800.0,15200.0,14550.0,14750.0,381958.0
2017-02-15,14600.0,14850.0,14500.0,14800.0,231164.0
2017-02-14,14800.0,14950.0,14300.0,14300.0,409463.0
2017-02-13,14250.0,14700.0,14150.0,14650.0,247240.0
2017-02-10,14500.0,15050.0,14450.0,14850.0,299501.0
2017-02-09,14700.0,14800.0,14150.0,14300.0,367640.0
2017-02-08,14350.0,14900.0,14000.0,14900.0,534256.0
2017-02-07,14750.0,15150.0,14500.0,14750.0,332297.0
2017-02-06,14700.0,15250.0,14600.0,14750.0,493169.0
2017-02-03,14700.0,14700.0,14200.0,14450.0,381941.0
2017-02-02,14450.0,14900.0,14150.0,14400.0,948706.0
2017-02-01,14300.0,14400.0,12650.0,12650.0,1520311.0
2017-01-31,12600.0,12700.0,12400.0,12600.0,130024.0
2017-01-26,12600.0,12750.0,12300.0,12450.0,145016.0
2017-01-25,12400.0,12650.0,12300.0,12600.0,151768.0
2017-01-24,12400.0,12500.0,12100.0,12350.0,114552.0
2017-01-23,12300.0,12650.0,12250.0,12350.0,157023.0
2017-01-20,12400.0,12600.0,12300.0,12600.0,171814.0
2017-01-19,12600.0,12900.0,12550.0,12800.0,242484.0
2017-01-18,12850.0,13000.0,12150.0,12150.0,583574.0
2017-01-17,12150.0,12400.0,12050.0,12300.0,242710.0
2017-01-16,12250.0,12750.0,12200.0,12700.0,166452.0
2017-01-13,12650.0,12800.0,12400.0,12550.0,153524.0
2017-01-12,12500.0,12500.0,12000.0,12350.0,216365.0
2017-01-11,12300.0,12600.0,12250.0,12250.0,229687.0
2017-01-10,12300.0,12700.0,12200.0,12650.0,263853.0
2017-01-09,12550.0,12950.0,12450.0,12900.0,301303.0
2017-01-06,13000.0,13100.0,12850.0,13050.0,107246.0
2017-01-05,13000.0,13000.0,12600.0,12800.0,166312.0
2017-01-04,12700.0,13200.0,12600.0,13050.0,308171.0
2017-01-03,13000.0,13200.0,12800.0,12950.0,327433.0
2017-01-02,12800.0,13500.0,12800.0,13350.0,646882.0
2016-12-29,13950.0,14100.0,13750.0,13900.0,181778.0
2016-12-28,13950.0,14100.0,13800.0,13900.0,174440.0
2016-12-27,13900.0,13950.0,13400.0,13550.0,214669.0
2016-12-26,13500.0,13650.0,13200.0,13550.0,107957.0
2016-12-23,13550.0,13850.0,13150.0,13250.0,270423.0
2016-12-22,13400.0,14000.0,13100.0,13950.0,577299.0
2016-12-21,13950.0,14100.0,13700.0,13750.0,248254.0
2016-12-20,13700.0,13900.0,13600.0,13800.0,105871.0
2016-12-19,13850.0,13900.0,13500.0,13850.0,185134.0
2016-12-16,13850.0,14000.0,13500.0,13850.0,385268.0
2016-12-15,13700.0,14100.0,13150.0,13150.0,792653.0
2016-12-14,13150.0,13450.0,12950.0,13400.0,242488.0
2016-12-13,13250.0,13350.0,12900.0,13200.0,249687.0
2016-12-12,13300.0,13300.0,12900.0,12950.0,479045.0
2016-12-09,12650.0,12750.0,12400.0,12600.0,216421.0
2016-12-08,12600.0,12700.0,11850.0,11900.0,496890.0
2016-12-07,11700.0,12150.0,11600.0,12050.0,152162.0
2016-12-06,11900.0,12150.0,11400.0,11400.0,328763.0
2016-12-05,11350.0,11550.0,11150.0,11450.0,210962.0
2016-12-02,11600.0,11900.0,11550.0,11850.0,154990.0
2016-12-01,11900.0,12250.0,11900.0,12150.0,136573.0
2016-11-30,12000.0,12200.0,11800.0,12200.0,147720.0
2016-11-29,12200.0,12200.0,11700.0,11800.0,174242.0
2016-11-28,11800.0,12350.0,11750.0,12250.0,237048.0
2016-11-25,12100.0,12250.0,11550.0,11650.0,384318.0
2016-11-24,11500.0,12150.0,11500.0,11900.0,472583.0
2016-11-23,11750.0,12100.0,11650.0,11950.0,340445.0
2016-11-22,11750.0,12600.0,11650.0,12450.0,588935.0
2016-11-21,12400.0,12800.0,12350.0,12800.0,237877.0
2016-11-18,12950.0,13400.0,12800.0,13400.0,333288.0
2016-11-17,13350.0,13400.0,12700.0,12850.0,575587.0
2016-11-16,12700.0,12800.0,12550.0,12600.0,391414.0
2016-11-15,12450.0,12850.0,12350.0,12750.0,511618.0
2016-11-14,12850.0,13050.0,12700.0,12950.0,406994.0
2016-11-11,12700.0,13350.0,12700.0,12900.0,799019.0
2016-11-10,12900.0,14350.0,12550.0,14350.0,1649435.0
2016-11-09,14050.0,15600.0,13400.0,15500.0,897039.0
2016-11-08,15350.0,16600.0,15200.0,16600.0,590212.0
2016-11-07,16400.0,16500.0,15750.0,16050.0,213620.0
2016-11-04,15700.0,16000.0,15450.0,15700.0,95307.0
2016-11-03,15700.0,15750.0,15300.0,15350.0,167111.0
2016-11-02,15350.0,16350.0,15350.0,16250.0,324227.0
2016-11-01,16350.0,16450.0,15900.0,16050.0,126793.0
2016-10-31,16100.0,16400.0,15850.0,16300.0,171321.0
2016-10-28,16550.0,16700.0,16100.0,16650.0,142966.0
2016-10-27,16550.0,16600.0,16250.0,16300.0,112852.0
2016-10-26,16300.0,16550.0,15900.0,16450.0,207055.0
2016-10-25,16550.0,16650.0,16150.0,16350.0,219021.0
2016-10-24,16250.0,16800.0,16150.0,16750.0,268902.0
2016-10-21,16650.0,17200.0,16650.0,17200.0,201051.0
2016-10-20,17300.0,17700.0,16800.0,16850.0,490970.0
2016-10-19,16750.0,16950.0,16450.0,16700.0,170504.0
2016-10-18,16550.0,17050.0,16350.0,17000.0,221954.0
2016-10-17,16950.0,17400.0,16850.0,17150.0,155548.0
2016-10-14,17000.0,17100.0,16600.0,16700.0,175942.0
2016-10-13,16700.0,17400.0,16650.0,17400.0,227406.0
2016-10-12,17350.0,17700.0,17350.0,17500.0,147147.0
2016-10-11,17550.0,17700.0,17300.0,17450.0,172079.0
2016-10-10,17400.0,17950.0,17250.0,17300.0,389246.0
2016-10-07,17200.0,17750.0,17100.0,17400.0,375243.0
2016-10-06,17200.0,18100.0,17100.0,17450.0,627029.0
2016-10-05,17400.0,17450.0,17150.0,17450.0,301896.0
2016-10-04,17450.0,17550.0,16250.0,16300.0,790944.0
2016-09-30,15950.0,16450.0,15900.0,16350.0,235715.0
2016-09-29,16500.0,16700.0,16300.0,16600.0,188546.0
2016-09-28,16400.0,16700.0,16350.0,16550.0,89638.0
2016-09-27,16500.0,16750.0,16300.0,16350.0,138435.0
2016-09-26,16300.0,16450.0,15950.0,16450.0,206714.0
2016-09-23,16450.0,16850.0,16450.0,16750.0,124350.0
2016-09-22,16750.0,16750.0,16350.0,16650.0,167887.0
2016-09-21,16500.0,16650.0,16100.0,16250.0,142034.0
2016-09-20,16300.0,16300.0,15800.0,16200.0,162214.0
2016-09-19,16300.0,16400.0,15600.0,15700.0,223096.0
2016-09-13,15800.0,16200.0,15650.0,15950.0,174588.0
2016-09-12,15600.0,16300.0,15600.0,15800.0,230769.0
2016-09-09,16350.0,16400.0,15500.0,16250.0,288097.0
2016-09-08,16400.0,16850.0,16200.0,16500.0,187908.0
2016-09-07,16500.0,17050.0,16500.0,17000.0,193398.0
2016-09-06,16950.0,17100.0,16750.0,16800.0,197166.0
2016-09-05,16850.0,17000.0,16550.0,16850.0,397689.0
2016-09-02,17050.0,17400.0,16600.0,17250.0,523582.0
2016-09-01,17450.0,17900.0,17350.0,17800.0,309909.0
2016-08-31,18000.0,18050.0,17600.0,17900.0,203154.0
2016-08-30,18000.0,18200.0,17250.0,17400.0,396183.0
2016-08-29,17200.0,17900.0,17100.0,17750.0,294390.0
2016-08-26,17950.0,18150.0,17850.0,18000.0,117884.0
2016-08-25,18050.0,18300.0,17950.0,18100.0,181508.0
2016-08-24,18200.0,18350.0,17850.0,18200.0,191742.0
2016-08-23,17950.0,18500.0,17750.0,18450.0,275892.0
2016-08-22,18300.0,18700.0,18000.0,18000.0,561602.0
2016-08-19,17950.0,18550.0,17900.0,18000.0,372173.0
2016-08-18,18100.0,18250.0,17850.0,18100.0,337234.0
2016-08-17,17950.0,19000.0,17850.0,18800.0,764375.0
2016-08-16,18300.0,18300.0,17350.0,18100.0,557109.0
2016-08-12,18100.0,18150.0,17800.0,18000.0,473899.0
2016-08-11,17550.0,17750.0,17200.0,17450.0,257306.0
2016-08-10,17400.0,17600.0,17000.0,17050.0,267971.0
2016-08-09,16950.0,17300.0,16900.0,17000.0,293877.0
2016-08-08,16900.0,17350.0,16650.0,16650.0,529380.0
2016-08-05,16250.0,16700.0,16200.0,16500.0,236584.0
2016-08-04,16500.0,17150.0,16400.0,17050.0,404923.0
2016-08-03,17150.0,17200.0,16150.0,16450.0,447692.0
2016-08-02,16650.0,17300.0,16250.0,17250.0,759617.0
2016-08-01,17250.0,17500.0,17000.0,17150.0,255738.0
2016-07-29,17100.0,17500.0,16850.0,17000.0,341659.0
2016-07-28,17100.0,17900.0,16950.0,17600.0,475541.0
2016-07-27,17700.0,18200.0,17700.0,18100.0,166904.0
2016-07-26,18050.0,18250.0,17700.0,17850.0,196463.0
2016-07-25,17950.0,18600.0,17900.0,18450.0,378364.0
2016-07-22,18550.0,18950.0,18400.0,18900.0,303433.0
2016-07-21,18900.0,19200.0,18850.0,19000.0,208618.0
2016-07-20,18900.0,19300.0,18750.0,18950.0,213111.0
2016-07-19,19000.0,19350.0,18950.0,18950.0,530017.0
2016-07-18,18800.0,19000.0,18450.0,18600.0,342962.0
2016-07-15,18750.0,19350.0,18350.0,18700.0,1643756.0
2016-07-14,17700.0,17800.0,17500.0,17700.0,240969.0
2016-07-13,17900.0,18100.0,17550.0,17750.0,438634.0
2016-07-12,17500.0,18400.0,17450.0,18200.0,881123.0
2016-07-11,18600.0,18700.0,17800.0,18550.0,469333.0
2016-07-08,18650.0,19650.0,18600.0,19100.0,705687.0
2016-07-07,18700.0,19200.0,18550.0,19100.0,209791.0
2016-07-06,18750.0,19150.0,18500.0,18900.0,297829.0
2016-07-05,19150.0,19400.0,18800.0,18950.0,249056.0
2016-07-04,18950.0,19450.0,18800.0,19100.0,383159.0
2016-07-01,19000.0,19250.0,18550.0,18550.0,419994.0
2016-06-30,18450.0,18900.0,18400.0,18800.0,198030.0
2016-06-29,18500.0,19050.0,18250.0,18750.0,415322.0
2016-06-28,18550.0,18750.0,17350.0,17350.0,621694.0
2016-06-27,17600.0,17600.0,16050.0,16150.0,665709.0
2016-06-24,16700.0,18150.0,16200.0,18100.0,1097857.0
2016-06-23,17700.0,18150.0,17650.0,18150.0,320542.0
2016-06-22,18250.0,18300.0,17700.0,17700.0,441483.0
2016-06-21,17650.0,18250.0,17250.0,18000.0,1171729.0
2016-06-20,18500.0,19050.0,18350.0,18600.0,396719.0
2016-06-17,18250.0,19300.0,18250.0,19250.0,377934.0
2016-06-16,18950.0,19750.0,18900.0,19650.0,534734.0
2016-06-15,19650.0,19950.0,18550.0,18850.0,936629.0
2016-06-14,18700.0,18950.0,18050.0,18650.0,328599.0
2016-06-13,18650.0,18900.0,18150.0,18150.0,318356.0
2016-06-10,18450.0,19050.0,18350.0,19000.0,518425.0
2016-06-09,19050.0,19200.0,18350.0,18350.0,710364.0
2016-06-08,18450.0,19350.0,18150.0,19350.0,864101.0
2016-06-07,19050.0,19650.0,18500.0,18500.0,1030754.0
2016-06-03,18100.0,18550.0,17400.0,17450.0,676001.0
2016-06-02,17600.0,18050.0,17400.0,17550.0,620346.0
2016-06-01,17600.0,17750.0,16700.0,16850.0,971658.0
2016-05-31,16800.0,16900.0,15950.0,16050.0,823815.0
2016-05-30,15950.0,16150.0,15800.0,15950.0,203294.0
2016-05-27,16000.0,16450.0,16000.0,16250.0,301632.0
2016-05-26,16100.0,16250.0,15700.0,15950.0,405006.0
2016-05-25,15750.0,15900.0,15500.0,15900.0,338618.0
2016-05-24,15700.0,16150.0,15600.0,16150.0,356541.0
2016-05-23,16050.0,16200.0,15850.0,16050.0,374169.0
2016-05-20,15900.0,16000.0,15450.0,15550.0,301460.0
2016-05-19,15700.0,15800.0,15400.0,15700.0,241945.0
2016-05-18,15650.0,15900.0,15200.0,15700.0,498761.0
2016-05-17,15950.0,16500.0,15650.0,16450.0,636422.0
2016-05-16,16150.0,16350.0,15650.0,15800.0,427202.0
2016-05-13,15800.0,15900.0,15450.0,15450.0,401327.0
2016-05-12,15450.0,15500.0,15050.0,15050.0,252243.0
2016-05-11,15250.0,15350.0,15000.0,15300.0,194240.0
2016-05-10,15300.0,15300.0,14700.0,15100.0,349134.0
2016-05-09,15100.0,15600.0,14950.0,15550.0,453312.0
2016-05-04,15100.0,15300.0,14700.0,14750.0,369758.0
2016-05-03,15050.0,15350.0,14950.0,15100.0,275672.0
2016-05-02,15050.0,15300.0,14800.0,15300.0,348694.0
2016-04-29,15450.0,15850.0,15300.0,15750.0,581038.0
2016-04-28,15600.0,15900.0,15250.0,15400.0,796472.0
2016-04-27,15150.0,15700.0,14900.0,15150.0,736525.0
2016-04-26,15100.0,15250.0,14800.0,15100.0,360135.0
2016-04-25,15100.0,15450.0,14550.0,14650.0,1081904.0
2016-04-22,14650.0,14800.0,14450.0,14700.0,416664.0
2016-04-21,14700.0,14850.0,13800.0,14050.0,815743.0
2016-04-20,14000.0,14400.0,13950.0,14350.0,306456.0
2016-04-19,14250.0,14700.0,14150.0,14200.0,554589.0
2016-04-18,14100.0,14200.0,13850.0,14100.0,311485.0
2016-04-15,14050.0,14400.0,13850.0,13850.0,476596.0
2016-04-14,13950.0,14450.0,13900.0,14300.0,522290.0
2016-04-12,14300.0,14350.0,14050.0,14200.0,428645.0
2016-04-11,14350.0,14900.0,13750.0,13800.0,2331321.0
2016-04-08,13550.0,13700.0,12700.0,12900.0,692745.0
2016-04-07,13050.0,13500.0,12950.0,13450.0,450576.0
2016-04-06,13500.0,13600.0,13150.0,13500.0,473564.0
2016-04-05,13500.0,13800.0,13250.0,13350.0,900026.0
2016-04-04,13500.0,13500.0,12650.0,12800.0,1434620.0
2016-04-01,12350.0,12850.0,12300.0,12850.0,355445.0
2016-03-31,12750.0,13250.0,12500.0,12600.0,691137.0
2016-03-30,12550.0,12750.0,12450.0,12700.0,185314.0
2016-03-29,12500.0,12650.0,12350.0,12400.0,155949.0
2016-03-28,12400.0,12850.0,12300.0,12800.0,355071.0
2016-03-25,12900.0,13150.0,12650.0,12700.0,570447.0
2016-03-24,12500.0,12750.0,12350.0,12400.0,230113.0
2016-03-23,12500.0,13150.0,12350.0,12900.0,419463.0
2016-03-22,12850.0,13000.0,12750.0,12900.0,307680.0
2016-03-21,12900.0,13150.0,12650.0,12650.0,652577.0
2016-03-18,12500.0,12800.0,12250.0,12750.0,606417.0
2016-03-17,12800.0,13550.0,12800.0,12950.0,1066135.0
2016-03-16,12850.0,13000.0,12700.0,12800.0,349218.0
2016-03-15,12800.0,13150.0,12650.0,13000.0,607277.0
2016-03-14,13150.0,13300.0,12900.0,13050.0,903440.0
2016-03-11,13000.0,13000.0,11750.0,11750.0,1655258.0
2016-03-10,11650.0,11800.0,11500.0,11600.0,312141.0
2016-03-09,11550.0,11800.0,11100.0,11200.0,484613.0
2016-03-08,11200.0,11400.0,11100.0,11150.0,204698.0
2016-03-07,11150.0,11350.0,10950.0,11050.0,257762.0
2016-03-04,11150.0,11250.0,10950.0,11150.0,184845.0
2016-03-03,11100.0,11450.0,10950.0,11450.0,428292.0
2016-03-02,11450.0,11650.0,11300.0,11600.0,375832.0
2016-02-29,11450.0,12050.0,11400.0,11850.0,387970.0
2016-02-26,11850.0,12250.0,11150.0,11200.0,933501.0
2016-02-25,11000.0,11200.0,10850.0,11050.0,148724.0
2016-02-24,11000.0,11100.0,10800.0,10900.0,207954.0
2016-02-23,10900.0,11500.0,10850.0,11500.0,289045.0
2016-02-22,11350.0,11650.0,11250.0,11250.0,338803.0
2016-02-19,11250.0,11500.0,11050.0,11100.0,214567.0
2016-02-18,11100.0,11650.0,10850.0,11150.0,444547.0
2016-02-17,10950.0,11350.0,10600.0,11200.0,357641.0
2016-02-16,11300.0,11600.0,11150.0,11600.0,351873.0
2016-02-15,11400.0,11650.0,10750.0,11350.0,437295.0
2016-02-12,11250.0,11600.0,10600.0,11400.0,523249.0
2016-02-11,11400.0,11700.0,11400.0,11400.0,356410.0
2016-02-05,12200.0,12500.0,12100.0,12500.0,362220.0
2016-02-04,12600.0,12650.0,11750.0,11850.0,855247.0
2016-02-03,11750.0,11850.0,11400.0,11500.0,231533.0
2016-02-02,11650.0,11950.0,11650.0,11950.0,264016.0
2016-02-01,12000.0,12150.0,11650.0,12000.0,316086.0
2016-01-29,11950.0,12100.0,11500.0,11650.0,497915.0
2016-01-28,11750.0,11900.0,11550.0,11750.0,427397.0
2016-01-27,11850.0,11950.0,11300.0,11350.0,1041746.0
