datetime,close,high,low,open,volume
2017-09-07,43250.0,43600.0,42600.0,42800.0,138555.0
2017-09-06,42800.0,43600.0,42450.0,43050.0,248514.0
2017-09-05,43500.0,45600.0,43300.0,45600.0,230369.0
2017-09-04,45050.0,45450.0,44500.0,44850.0,133158.0
2017-09-01,45150.0,46150.0,45000.0,45900.0,261163.0
2017-08-31,46200.0,46650.0,45700.0,46450.0,286496.0
2017-08-30,46900.0,47600.0,46600.0,47600.0,99669.0
2017-08-29,47500.0,47700.0,46350.0,47400.0,207213.0
2017-08-28,47400.0,48900.0,47200.0,48350.0,253806.0
2017-08-25,49100.0,49700.0,47800.0,48300.0,251528.0
2017-08-24,48300.0,48800.0,46100.0,46100.0,209794.0
2017-08-23,46600.0,46850.0,46100.0,46600.0,172231.0
2017-08-22,46800.0,47150.0,45750.0,45750.0,154128.0
2017-08-21,46100.0,47550.0,45550.0,47500.0,293284.0
2017-08-18,47500.0,47850.0,46900.0,46900.0,464940.0
2017-08-17,47600.0,47900.0,46150.0,46450.0,198199.0
2017-08-16,46850.0,47300.0,45700.0,45700.0,259314.0
2017-08-14,46100.0,46900.0,45100.0,46100.0,160116.0
2017-08-11,46150.0,46450.0,44600.0,45100.0,386527.0
2017-08-10,46650.0,48050.0,44600.0,47200.0,589372.0
2017-08-09,47800.0,48300.0,46550.0,46550.0,193051.0
2017-08-08,47150.0,48450.0,46700.0,47900.0,202222.0
2017-08-07,48200.0,48700.0,47750.0,47750.0,128604.0
2017-08-04,47750.0,49000.0,47600.0,48200.0,151949.0
2017-08-03,48500.0,49100.0,48100.0,48100.0,166471.0
2017-08-02,48600.0,48900.0,47600.0,48800.0,229421.0
2017-08-01,49200.0,49400.0,45100.0,45100.0,424308.0
2017-07-31,45400.0,47050.0,45400.0,46300.0,245390.0
2017-07-28,46250.0,46950.0,45600.0,45600.0,209778.0
2017-07-27,46350.0,46450.0,45100.0,45650.0,182942.0
2017-07-26,45450.0,46800.0,45450.0,46350.0,267117.0
2017-07-25,46000.0,46400.0,45600.0,46000.0,275895.0
2017-07-24,46000.0,46250.0,44850.0,46250.0,308089.0
2017-07-21,46000.0,46000.0,44100.0,44200.0,203613.0
2017-07-20,44200.0,44950.0,44050.0,44400.0,229508.0
2017-07-19,44500.0,45900.0,44250.0,44850.0,325854.0
2017-07-18,44550.0,45300.0,44200.0,45300.0,267925.0
2017-07-17,45300.0,46250.0,44800.0,45500.0,199368.0
2017-07-14,44950.0,45350.0,44150.0,45100.0,204884.0
2017-07-13,45400.0,45650.0,44050.0,44300.0,312279.0
2017-07-12,44050.0,44800.0,43850.0,44000.0,289252.0
2017-07-11,44100.0,45300.0,43750.0,43800.0,340756.0
2017-07-10,43600.0,43950.0,41800.0,41900.0,224266.0
2017-07-07,41800.0,42150.0,39850.0,39850.0,295031.0
2017-07-06,40450.0,40500.0,39500.0,39700.0,193104.0
2017-07-05,39850.0,40350.0,39600.0,39600.0,163861.0
2017-07-04,39950.0,40500.0,39550.0,40300.0,145610.0
2017-07-03,40050.0,40100.0,39200.0,39350.0,241414.0
2017-06-30,39350.0,39900.0,39100.0,39600.0,206094.0
2017-06-29,39900.0,39900.0,38500.0,38600.0,162085.0
2017-06-28,38600.0,38900.0,38000.0,38400.0,139981.0
2017-06-27,38200.0,38700.0,37950.0,38300.0,121990.0
2017-06-26,38400.0,38800.0,38100.0,38800.0,79236.0
2017-06-23,38600.0,38600.0,37750.0,38550.0,197866.0
2017-06-22,38300.0,38300.0,37150.0,37350.0,315374.0
2017-06-21,37300.0,38700.0,37100.0,38250.0,266887.0
2017-06-20,38250.0,38700.0,38250.0,38700.0,119806.0
2017-06-19,38950.0,39250.0,38700.0,38850.0,96918.0
2017-06-16,39350.0,39500.0,38600.0,39250.0,197322.0
2017-06-15,39350.0,40050.0,39150.0,39150.0,140408.0
2017-06-14,39600.0,40100.0,39050.0,39050.0,209652.0
2017-06-13,39550.0,39550.0,38550.0,39100.0,235527.0
2017-06-12,38950.0,39000.0,38250.0,38500.0,152420.0
2017-06-09,38350.0,38950.0,38200.0,38800.0,296551.0
2017-06-08,39000.0,39450.0,38300.0,39450.0,395613.0
2017-06-07,39100.0,39400.0,38300.0,38500.0,251308.0
2017-06-05,39050.0,39950.0,38700.0,39900.0,142831.0
2017-06-02,39400.0,39500.0,37750.0,37750.0,310349.0
2017-06-01,38100.0,38400.0,37500.0,37700.0,233072.0
2017-05-31,37750.0,38300.0,37000.0,37000.0,573316.0
2017-05-30,37000.0,37900.0,36800.0,37500.0,257153.0
2017-05-29,37600.0,37800.0,37400.0,37450.0,200047.0
2017-05-26,37250.0,37800.0,37050.0,37450.0,269666.0
2017-05-25,37600.0,37800.0,37400.0,37400.0,173078.0
2017-05-24,37300.0,37950.0,37200.0,37550.0,163795.0
2017-05-23,37450.0,38150.0,37050.0,37100.0,201407.0
2017-05-22,37100.0,37350.0,36600.0,37250.0,203107.0
2017-05-19,36850.0,37750.0,36800.0,37350.0,234259.0
2017-05-18,36900.0,37850.0,36500.0,37500.0,276077.0
2017-05-17,37850.0,37850.0,37050.0,37200.0,240865.0
2017-05-16,37550.0,37750.0,37300.0,37350.0,332358.0
2017-05-15,37150.0,37850.0,37050.0,37400.0,342491.0
2017-05-12,37200.0,38050.0,37050.0,38000.0,381089.0
2017-05-11,38000.0,38800.0,37550.0,38300.0,513256.0
2017-05-10,38250.0,39850.0,38050.0,38850.0,570915.0
2017-05-08,38050.0,38100.0,37150.0,37700.0,215510.0
2017-05-04,37600.0,38150.0,37050.0,37750.0,194548.0
2017-05-02,37500.0,37850.0,36850.0,36950.0,286880.0
2017-04-28,36700.0,36850.0,36000.0,36000.0,287180.0
2017-04-27,36500.0,36600.0,35800.0,36200.0,194479.0
2017-04-26,36350.0,36500.0,35850.0,35900.0,142299.0
2017-04-25,35900.0,36250.0,35800.0,35800.0,204683.0
2017-04-24,36150.0,36500.0,35500.0,35600.0,177922.0
2017-04-21,36100.0,36500.0,35800.0,35950.0,120897.0
2017-04-20,36000.0,36400.0,35100.0,35250.0,209260.0
2017-04-19,35350.0,35650.0,35150.0,35150.0,178783.0
2017-04-18,35550.0,36000.0,35250.0,36000.0,145574.0
2017-04-17,35600.0,36000.0,34550.0,34550.0,229724.0
2017-04-14,34550.0,35000.0,34500.0,34600.0,112455.0
2017-04-13,35350.0,35450.0,34600.0,34750.0,277129.0
2017-04-12,34600.0,34650.0,33700.0,34000.0,249492.0
2017-04-11,34250.0,34550.0,33900.0,34000.0,159315.0
2017-04-10,34050.0,34700.0,34000.0,34000.0,160679.0
2017-04-07,34350.0,34650.0,33900.0,34250.0,231690.0
2017-04-06,34400.0,34650.0,34150.0,34450.0,317679.0
2017-04-05,34450.0,34950.0,34300.0,34950.0,387078.0
2017-04-04,34850.0,35300.0,34350.0,35250.0,154887.0
2017-04-03,35250.0,35600.0,34800.0,35300.0,324725.0
2017-03-31,35000.0,35050.0,33850.0,34150.0,409974.0
2017-03-30,34100.0,34100.0,33700.0,33800.0,192447.0
2017-03-29,33800.0,33850.0,33100.0,33850.0,226435.0
2017-03-28,33600.0,34200.0,33550.0,34200.0,139410.0
2017-03-27,33950.0,34000.0,33550.0,34000.0,243408.0
2017-03-24,33850.0,34000.0,33350.0,33450.0,320612.0
2017-03-23,33200.0,33400.0,32250.0,32450.0,241980.0
2017-03-22,32300.0,32600.0,31950.0,32400.0,299574.0
2017-03-21,32400.0,33650.0,32350.0,33650.0,533427.0
2017-03-20,33250.0,33400.0,32850.0,33250.0,205315.0
2017-03-17,33300.0,33300.0,32550.0,32600.0,334947.0
2017-03-16,32500.0,33450.0,32500.0,33000.0,338295.0
2017-03-15,32900.0,33100.0,32450.0,33000.0,223074.0
2017-03-14,33000.0,33550.0,32350.0,32350.0,517010.0
2017-03-13,32350.0,32850.0,32200.0,32500.0,287774.0
2017-03-10,32800.0,33050.0,32050.0,32050.0,314483.0
2017-03-09,32250.0,32700.0,32050.0,32150.0,394690.0
2017-03-08,32200.0,33100.0,32050.0,32500.0,420862.0
2017-03-07,32750.0,33150.0,32600.0,32900.0,184321.0
2017-03-06,32800.0,33350.0,32350.0,33300.0,341290.0
2017-03-03,33200.0,33450.0,32300.0,32400.0,394295.0
2017-03-02,32450.0,33500.0,32350.0,32900.0,458945.0
2017-02-28,32400.0,32650.0,32150.0,32350.0,322895.0
2017-02-27,32350.0,32800.0,31850.0,32600.0,215325.0
2017-02-24,32250.0,33150.0,31800.0,32000.0,365947.0
2017-02-23,31950.0,32300.0,31550.0,32100.0,418966.0
2017-02-22,31900.0,32100.0,31650.0,31700.0,384769.0
2017-02-21,31650.0,32200.0,31400.0,31500.0,386841.0
2017-02-20,31250.0,31600.0,31000.0,31250.0,210040.0
2017-02-17,31600.0,31700.0,30950.0,31250.0,362503.0
2017-02-16,31250.0,32750.0,30700.0,32450.0,1111194.0
2017-02-15,32750.0,33200.0,32650.0,32850.0,208870.0
2017-02-14,32850.0,33850.0,32650.0,33850.0,316075.0
2017-02-13,33600.0,33800.0,33100.0,33450.0,225288.0
2017-02-10,33400.0,33500.0,33050.0,33500.0,208157.0
2017-02-09,33100.0,33450.0,32600.0,33050.0,321972.0
2017-02-08,33550.0,33850.0,32950.0,33550.0,505721.0
2017-02-07,33500.0,33700.0,32550.0,32750.0,532316.0
2017-02-06,32450.0,32900.0,31500.0,32000.0,489410.0
2017-02-03,31700.0,31850.0,30450.0,30450.0,816498.0
2017-02-02,30200.0,30850.0,30000.0,30000.0,397550.0
2017-02-01,30300.0,30350.0,29700.0,29900.0,406711.0
2017-01-31,30100.0,30650.0,29950.0,30500.0,407340.0
2017-01-26,30700.0,31400.0,30650.0,31400.0,367199.0
2017-01-25,31300.0,31750.0,30950.0,31750.0,192744.0
2017-01-24,31500.0,31700.0,31250.0,31700.0,215785.0
2017-01-23,31450.0,31450.0,30950.0,31000.0,165827.0
2017-01-20,30950.0,31800.0,30850.0,31450.0,286656.0
2017-01-19,31300.0,32750.0,31200.0,32500.0,436013.0
2017-01-18,32750.0,32850.0,31200.0,31250.0,579032.0
2017-01-17,31100.0,31250.0,30800.0,31000.0,244249.0
2017-01-16,31000.0,31350.0,30900.0,31150.0,229518.0
2017-01-13,31150.0,31150.0,30500.0,30750.0,314836.0
2017-01-12,30750.0,31400.0,30600.0,31300.0,329027.0
2017-01-11,31050.0,31500.0,30750.0,31050.0,261212.0
2017-01-10,31050.0,31750.0,30800.0,31200.0,340745.0
2017-01-09,31450.0,32150.0,31250.0,32150.0,219385.0
2017-01-06,31950.0,32300.0,31850.0,32150.0,353997.0
2017-01-05,32100.0,32150.0,31700.0,31900.0,479812.0
2017-01-04,31750.0,31750.0,30750.0,30750.0,447890.0
2017-01-03,30700.0,31300.0,30450.0,30850.0,359880.0
2017-01-02,30850.0,31550.0,30750.0,31500.0,230088.0
2016-12-29,31500.0,31700.0,31150.0,31600.0,181888.0
2016-12-28,31450.0,31900.0,31100.0,31350.0,242751.0
2016-12-27,32000.0,32200.0,31600.0,32150.0,252616.0
2016-12-26,32100.0,32250.0,31700.0,31700.0,202084.0
2016-12-23,31650.0,31800.0,31350.0,31500.0,333997.0
2016-12-22,31450.0,32450.0,31050.0,32300.0,1010393.0
2016-12-21,32050.0,35100.0,32000.0,34850.0,968905.0
2016-12-20,34900.0,35400.0,34900.0,35200.0,174387.0
2016-12-19,35000.0,35050.0,34650.0,35000.0,120789.0
2016-12-16,34850.0,34900.0,34450.0,34900.0,202334.0
2016-12-15,34700.0,35350.0,34100.0,35050.0,313124.0
2016-12-14,35250.0,35600.0,34750.0,35100.0,317491.0
2016-12-13,34750.0,35300.0,34500.0,35100.0,324495.0
2016-12-12,34800.0,35200.0,34550.0,35100.0,370824.0
2016-12-09,35100.0,35750.0,35000.0,35450.0,409328.0
2016-12-08,35900.0,35900.0,35200.0,35600.0,446217.0
2016-12-07,35250.0,35500.0,35000.0,35450.0,203833.0
2016-12-06,35200.0,35700.0,35100.0,35700.0,257966.0
2016-12-05,35300.0,36100.0,35200.0,35850.0,182712.0
2016-12-02,35850.0,36200.0,35650.0,35700.0,140316.0
2016-12-01,35950.0,36500.0,35650.0,36400.0,253179.0
2016-11-30,36400.0,36400.0,35000.0,36050.0,1419505.0
2016-11-29,36000.0,36000.0,35100.0,35100.0,285427.0
2016-11-28,35550.0,35950.0,35050.0,35100.0,241161.0
2016-11-25,35350.0,36500.0,35200.0,36250.0,278865.0
2016-11-24,35950.0,37100.0,35650.0,36700.0,259786.0
2016-11-23,36650.0,37000.0,35050.0,35050.0,505146.0
2016-11-22,34900.0,36300.0,34900.0,35550.0,448428.0
2016-11-21,35450.0,36150.0,35350.0,36150.0,524454.0
2016-11-18,36100.0,36250.0,35650.0,35650.0,258818.0
2016-11-17,35650.0,36150.0,35500.0,36100.0,330905.0
2016-11-16,36100.0,36950.0,36100.0,36700.0,290533.0
2016-11-15,36950.0,37500.0,36450.0,37500.0,262566.0
2016-11-14,37200.0,37800.0,36850.0,37500.0,272472.0
2016-11-11,37500.0,37800.0,36750.0,36750.0,684803.0
2016-11-10,36750.0,37150.0,36050.0,36550.0,524850.0
2016-11-09,35900.0,36600.0,35500.0,36000.0,409389.0
2016-11-08,36000.0,37750.0,35950.0,37750.0,317215.0
2016-11-07,37650.0,37900.0,36400.0,36600.0,491240.0
2016-11-04,36050.0,36800.0,35800.0,36750.0,214681.0
2016-11-03,36650.0,36700.0,35700.0,36100.0,227535.0
2016-11-02,35850.0,36400.0,35600.0,36200.0,326486.0
2016-11-01,36250.0,36300.0,35450.0,35450.0,319950.0
2016-10-31,35350.0,36700.0,35050.0,36200.0,424613.0
2016-10-28,36350.0,36950.0,36050.0,36400.0,270512.0
2016-10-27,36200.0,36350.0,34850.0,35250.0,288752.0
2016-10-26,35250.0,36450.0,34900.0,36250.0,456566.0
2016-10-25,36600.0,37200.0,36200.0,36550.0,355187.0
2016-10-24,36750.0,37000.0,36300.0,36300.0,364564.0
2016-10-21,36950.0,37400.0,36200.0,36750.0,198458.0
2016-10-20,36500.0,36750.0,35800.0,36350.0,460432.0
2016-10-19,36600.0,36750.0,35800.0,36450.0,437182.0
2016-10-18,36450.0,37350.0,36100.0,37150.0,402911.0
2016-10-17,37050.0,37300.0,36350.0,37000.0,589783.0
2016-10-14,36950.0,37800.0,36150.0,37250.0,1999109.0
2016-10-13,37000.0,38800.0,36150.0,37500.0,1487095.0
2016-10-12,36900.0,37000.0,36200.0,36200.0,246050.0
2016-10-11,36600.0,36600.0,35750.0,36300.0,194891.0
2016-10-10,36300.0,36400.0,34650.0,34650.0,179232.0
2016-10-07,34650.0,36200.0,34500.0,36200.0,346479.0
2016-10-06,35600.0,36250.0,35150.0,35800.0,233172.0
2016-10-05,35650.0,37200.0,34850.0,36600.0,495917.0
2016-10-04,37300.0,37500.0,36550.0,36700.0,559473.0
2016-09-30,36250.0,36550.0,35900.0,36500.0,243329.0
2016-09-29,36500.0,36850.0,36050.0,36250.0,232549.0
2016-09-28,35800.0,36550.0,35050.0,35400.0,401872.0
2016-09-27,35350.0,35350.0,34100.0,34300.0,179972.0
2016-09-26,34500.0,35050.0,34400.0,34600.0,229844.0
2016-09-23,35100.0,35500.0,34900.0,35500.0,177366.0
2016-09-22,35400.0,35450.0,34950.0,35150.0,176684.0
2016-09-21,35300.0,35750.0,35050.0,35750.0,261309.0
2016-09-20,35900.0,35900.0,34800.0,34900.0,292595.0
2016-09-19,34650.0,35000.0,34350.0,34350.0,361486.0
2016-09-13,35000.0,36050.0,34800.0,35800.0,479000.0
2016-09-12,35800.0,36350.0,34850.0,34850.0,223839.0
2016-09-09,35700.0,36050.0,35300.0,35900.0,133007.0
2016-09-08,36000.0,36300.0,35650.0,35750.0,183848.0
2016-09-07,35750.0,36700.0,35700.0,36700.0,260818.0
2016-09-06,36700.0,36700.0,35250.0,36150.0,349871.0
2016-09-05,36250.0,36250.0,34850.0,35000.0,327303.0
2016-09-02,34700.0,35000.0,34100.0,34950.0,238702.0
2016-09-01,34750.0,34900.0,33900.0,34100.0,459126.0
2016-08-31,33800.0,33800.0,33300.0,33700.0,402288.0
2016-08-30,33400.0,33550.0,32900.0,33000.0,256395.0
2016-08-29,32700.0,32750.0,31300.0,31850.0,277176.0
2016-08-26,31750.0,32050.0,31500.0,32000.0,193651.0
2016-08-25,32100.0,32100.0,31100.0,31350.0,172596.0
2016-08-24,31200.0,31500.0,31100.0,31450.0,133022.0
2016-08-23,31450.0,31600.0,31000.0,31400.0,276475.0
2016-08-22,31450.0,31500.0,30350.0,31500.0,356802.0
2016-08-19,31500.0,32850.0,31200.0,32800.0,292133.0
2016-08-18,32750.0,32950.0,32200.0,32450.0,135942.0
2016-08-17,32400.0,32650.0,32000.0,32150.0,155292.0
2016-08-16,32100.0,32500.0,31900.0,32400.0,340555.0
2016-08-12,32550.0,33400.0,32450.0,33150.0,215732.0
2016-08-11,33000.0,33200.0,32650.0,33200.0,170474.0
2016-08-10,33400.0,33400.0,32450.0,32750.0,237820.0
2016-08-09,32750.0,33150.0,32350.0,33000.0,208758.0
2016-08-08,32950.0,33200.0,31750.0,31800.0,533768.0
2016-08-05,31900.0,32250.0,31450.0,31650.0,210962.0
2016-08-04,31850.0,31900.0,31500.0,31800.0,159034.0
2016-08-03,31500.0,31800.0,30800.0,31150.0,277790.0
2016-08-02,31700.0,32150.0,30950.0,31400.0,315175.0
2016-08-01,31250.0,31800.0,30500.0,30550.0,484148.0
2016-07-29,30300.0,30300.0,29500.0,29700.0,243524.0
2016-07-28,29850.0,30200.0,29700.0,29750.0,236475.0
2016-07-27,29750.0,29900.0,29700.0,29850.0,120794.0
2016-07-26,29850.0,30000.0,29700.0,30000.0,122058.0
2016-07-25,29950.0,30150.0,29800.0,30050.0,142008.0
2016-07-22,29900.0,30050.0,29600.0,29650.0,305266.0
2016-07-21,29600.0,30050.0,29550.0,30050.0,264365.0
2016-07-20,30000.0,30400.0,29700.0,30000.0,269256.0
2016-07-19,30000.0,30650.0,29800.0,30550.0,239932.0
2016-07-18,30550.0,31150.0,30150.0,30900.0,321816.0
2016-07-15,30900.0,30900.0,30450.0,30900.0,322747.0
2016-07-14,30950.0,31050.0,29850.0,30400.0,519797.0
2016-07-13,30200.0,30200.0,29300.0,29300.0,367312.0
2016-07-12,29250.0,29250.0,28350.0,28700.0,283794.0
2016-07-11,28700.0,28950.0,28550.0,28900.0,184536.0
2016-07-08,28900.0,29050.0,28600.0,28900.0,158140.0
2016-07-07,28850.0,29100.0,28300.0,28300.0,218482.0
2016-07-06,28150.0,29050.0,28000.0,29000.0,436711.0
2016-07-05,29300.0,30050.0,28950.0,29800.0,334210.0
2016-07-04,29800.0,30250.0,29550.0,30250.0,249249.0
2016-07-01,30200.0,30350.0,29500.0,29550.0,374809.0
2016-06-30,29250.0,29350.0,28400.0,29250.0,278263.0
2016-06-29,29150.0,29550.0,28950.0,28950.0,128039.0
2016-06-28,28700.0,28900.0,28450.0,28550.0,224434.0
2016-06-27,29200.0,29400.0,28700.0,29200.0,208252.0
2016-06-24,29850.0,30800.0,29150.0,30650.0,235809.0
2016-06-23,30650.0,30750.0,29750.0,29900.0,213445.0
2016-06-22,30000.0,30200.0,29750.0,30150.0,150953.0
2016-06-21,30150.0,30150.0,28900.0,29550.0,246526.0
2016-06-20,29750.0,30150.0,29550.0,29750.0,173049.0
2016-06-17,29650.0,30000.0,29450.0,30000.0,289389.0
2016-06-16,30000.0,30350.0,29400.0,30350.0,274815.0
2016-06-15,30350.0,31050.0,30000.0,31050.0,258763.0
2016-06-14,31050.0,31200.0,30550.0,30900.0,203573.0
2016-06-13,30800.0,30850.0,30350.0,30550.0,261955.0
2016-06-10,30550.0,30800.0,30200.0,30700.0,181079.0
2016-06-09,30600.0,31950.0,30500.0,31950.0,470643.0
2016-06-08,31850.0,32900.0,31450.0,32900.0,416995.0
2016-06-07,32900.0,32900.0,31750.0,32050.0,274458.0
2016-06-03,32400.0,32800.0,32000.0,32000.0,218865.0
2016-06-02,32350.0,32450.0,31950.0,32250.0,122763.0
2016-06-01,32400.0,32450.0,31250.0,31750.0,376849.0
2016-05-31,31600.0,31600.0,31050.0,31250.0,386689.0
2016-05-30,31400.0,31500.0,30850.0,31350.0,134563.0
2016-05-27,31450.0,31450.0,30600.0,30850.0,171277.0
2016-05-26,30800.0,31150.0,30650.0,30900.0,127061.0
2016-05-25,30850.0,31300.0,30700.0,31150.0,230580.0
2016-05-24,30850.0,31250.0,30600.0,31000.0,150545.0
2016-05-23,30950.0,31600.0,30800.0,31600.0,198855.0
2016-05-20,31400.0,31800.0,31300.0,31700.0,150887.0
2016-05-19,32000.0,32400.0,31400.0,31750.0,316094.0
2016-05-18,31750.0,31750.0,31050.0,31300.0,216264.0
2016-05-17,31400.0,31600.0,30750.0,31150.0,160740.0
2016-05-16,30950.0,31650.0,30800.0,31600.0,215071.0
2016-05-13,31550.0,32100.0,31550.0,31850.0,178762.0
2016-05-12,31850.0,32000.0,31500.0,31650.0,199974.0
2016-05-11,31800.0,32250.0,31550.0,32200.0,161648.0
2016-05-10,32050.0,32050.0,31700.0,31800.0,170073.0
2016-05-09,32200.0,33300.0,31500.0,33300.0,299577.0
2016-05-04,33000.0,33100.0,32300.0,32300.0,268493.0
2016-05-03,32200.0,32900.0,32200.0,32850.0,176815.0
2016-05-02,32600.0,33200.0,32250.0,32350.0,346871.0
2016-04-29,31800.0,32350.0,31650.0,31750.0,177003.0
2016-04-28,31750.0,32350.0,31750.0,32150.0,198235.0
2016-04-27,31850.0,32400.0,31750.0,32200.0,209012.0
2016-04-26,32650.0,32900.0,31900.0,32050.0,285351.0
2016-04-25,32000.0,33000.0,31900.0,33000.0,165869.0
2016-04-22,33100.0,33350.0,32650.0,32700.0,155098.0
2016-04-21,32550.0,32750.0,32200.0,32450.0,314069.0
2016-04-20,31950.0,33300.0,31900.0,32900.0,286953.0
2016-04-19,32700.0,33100.0,32600.0,32800.0,231399.0
2016-04-18,32600.0,34150.0,32350.0,33800.0,422540.0
2016-04-15,34000.0,34600.0,33500.0,34100.0,355202.0
2016-04-14,34000.0,35400.0,34000.0,34550.0,523712.0
2016-04-12,34700.0,35050.0,34200.0,35050.0,332714.0
2016-04-11,35200.0,35450.0,34550.0,34650.0,281076.0
2016-04-08,34500.0,34750.0,33950.0,34300.0,136171.0
2016-04-07,34450.0,34650.0,34100.0,34400.0,212773.0
2016-04-06,34300.0,34850.0,34150.0,34850.0,238955.0
2016-04-05,34700.0,34950.0,34400.0,34950.0,156056.0
2016-04-04,34800.0,34900.0,34200.0,34850.0,169286.0
2016-04-01,34850.0,35000.0,33050.0,33400.0,503164.0
2016-03-31,33200.0,33200.0,32550.0,32700.0,413578.0
2016-03-30,32900.0,33450.0,32750.0,33250.0,382724.0
2016-03-29,33700.0,33950.0,33350.0,33800.0,267804.0
2016-03-28,33500.0,33850.0,33100.0,33100.0,241166.0
2016-03-25,33400.0,34150.0,33250.0,33700.0,155098.0
2016-03-24,34150.0,34150.0,33300.0,33550.0,198214.0
2016-03-23,34050.0,34050.0,33100.0,33100.0,155158.0
2016-03-22,33250.0,33750.0,32850.0,33200.0,209736.0
2016-03-21,33600.0,34400.0,33250.0,34200.0,136840.0
2016-03-18,34200.0,34600.0,33700.0,34600.0,267394.0
2016-03-17,34100.0,34700.0,33700.0,33700.0,263780.0
2016-03-16,33450.0,34000.0,33300.0,33800.0,191168.0
2016-03-15,33700.0,34000.0,33100.0,33500.0,183368.0
2016-03-14,33750.0,33750.0,32700.0,33100.0,218507.0
2016-03-11,32800.0,33700.0,32700.0,33700.0,304579.0
2016-03-10,33600.0,33700.0,33000.0,33700.0,254152.0
2016-03-09,33700.0,33700.0,32750.0,32800.0,250482.0
2016-03-08,33150.0,33700.0,32750.0,33700.0,301769.0
2016-03-07,33400.0,33650.0,33050.0,33450.0,155756.0
2016-03-04,33000.0,33350.0,32850.0,33350.0,129963.0
2016-03-03,32850.0,33500.0,32550.0,32950.0,306132.0
2016-03-02,32900.0,33500.0,31350.0,31500.0,631072.0
2016-02-29,30750.0,31000.0,30550.0,30600.0,300481.0
2016-02-26,30400.0,30600.0,29900.0,29900.0,351094.0
2016-02-25,29750.0,30800.0,29650.0,30500.0,444133.0
2016-02-24,30650.0,32100.0,30500.0,32100.0,425336.0
2016-02-23,31950.0,32250.0,30950.0,31600.0,354652.0
2016-02-22,31600.0,32200.0,31400.0,32200.0,350116.0
2016-02-19,32250.0,33350.0,31150.0,33200.0,1019280.0
2016-02-18,33200.0,33350.0,32550.0,32600.0,472226.0
2016-02-17,32350.0,32750.0,32000.0,32700.0,251442.0
2016-02-16,33000.0,33000.0,31750.0,32150.0,196440.0
2016-02-15,31750.0,32100.0,31550.0,31800.0,141488.0
2016-02-12,31700.0,32200.0,31400.0,31600.0,151652.0
2016-02-11,31800.0,32100.0,31200.0,31950.0,135346.0
2016-02-05,32200.0,32400.0,31600.0,31800.0,170915.0
2016-02-04,31800.0,32500.0,31600.0,32450.0,197139.0
2016-02-03,32400.0,32450.0,31550.0,31800.0,217967.0
2016-02-02,31850.0,32750.0,31800.0,32350.0,183588.0
2016-02-01,32650.0,32650.0,31600.0,32350.0,209785.0
2016-01-29,32350.0,32650.0,31950.0,32450.0,341538.0
2016-01-28,32450.0,32450.0,30650.0,30950.0,360413.0
2016-01-27,30950.0,30950.0,30100.0,30950.0,412606.0
2016-01-26,30850.0,31000.0,29900.0,30600.0,408092.0
2016-01-25,30600.0,31200.0,30550.0,31000.0,197572.0
