datetime,close,high,low,open,volume
2017-01-16,125000.0,126000.0,120500.0,120500.0,126177.0
2017-01-13,120500.0,121000.0,115500.0,115500.0,109545.0
2017-01-12,115000.0,116000.0,112500.0,113500.0,53295.0
2017-01-11,113500.0,114500.0,110000.0,112000.0,80761.0
2017-01-10,113500.0,116000.0,112000.0,116000.0,91521.0
2017-01-09,117000.0,123500.0,117000.0,123500.0,81389.0
2017-01-06,123500.0,125500.0,119500.0,121000.0,80952.0
2017-01-05,120500.0,121500.0,116000.0,117000.0,52240.0
2017-01-04,117500.0,118500.0,114500.0,116500.0,51335.0
2017-01-03,116500.0,117500.0,111000.0,112500.0,52369.0
2017-01-02,112500.0,119000.0,111000.0,117000.0,68230.0
2016-12-29,119500.0,123500.0,117000.0,117500.0,72970.0
2016-12-28,119000.0,121000.0,117500.0,117500.0,47382.0
2016-12-27,118500.0,125000.0,117500.0,125000.0,92588.0
2016-12-26,124500.0,126000.0,123000.0,124000.0,54812.0
2016-12-23,123500.0,124000.0,117500.0,119500.0,74983.0
2016-12-22,118000.0,120500.0,115500.0,115500.0,66461.0
2016-12-21,116500.0,118500.0,116000.0,116000.0,32358.0
2016-12-20,116500.0,119000.0,116500.0,119000.0,45199.0
2016-12-19,119000.0,119500.0,115500.0,119500.0,62700.0
2016-12-16,120000.0,120500.0,114500.0,114500.0,103108.0
2016-12-15,116000.0,117500.0,110500.0,111500.0,91710.0
2016-12-14,112000.0,115000.0,111500.0,114000.0,59610.0
2016-12-13,113000.0,114500.0,112000.0,114000.0,52201.0
2016-12-12,114500.0,117500.0,111500.0,117000.0,111520.0
2016-12-09,115000.0,116000.0,106500.0,108500.0,195222.0
2016-12-08,105500.0,105500.0,102500.0,103000.0,69962.0
2016-12-07,102000.0,105000.0,102000.0,102500.0,44579.0
2016-12-06,102000.0,105000.0,99400.0,104500.0,86540.0
2016-12-05,103500.0,105500.0,102000.0,103500.0,44042.0
2016-12-02,102000.0,105500.0,101500.0,104500.0,68757.0
2016-12-01,104000.0,107000.0,102500.0,104000.0,90069.0
2016-11-30,104000.0,108000.0,102500.0,106500.0,132110.0
2016-11-29,106000.0,107000.0,97200.0,98400.0,197254.0
2016-11-28,98000.0,99700.0,97900.0,99300.0,74093.0
2016-11-25,99300.0,102000.0,97100.0,97300.0,106951.0
2016-11-24,97300.0,101500.0,95100.0,101500.0,182298.0
2016-11-23,101000.0,107500.0,100500.0,104500.0,123144.0
2016-11-22,104500.0,108000.0,102000.0,107000.0,119863.0
2016-11-21,107000.0,112000.0,104500.0,112000.0,137680.0
2016-11-18,113500.0,118000.0,112500.0,117000.0,122660.0
2016-11-17,118500.0,122500.0,118500.0,122500.0,51252.0
2016-11-16,122500.0,122500.0,119500.0,119500.0,30093.0
2016-11-15,120000.0,123000.0,118500.0,123000.0,62647.0
2016-11-14,122500.0,129000.0,122000.0,129000.0,60733.0
2016-11-11,126500.0,129000.0,124000.0,127000.0,44226.0
2016-11-10,128000.0,128000.0,121000.0,121000.0,105151.0
2016-11-09,120500.0,122000.0,112500.0,119500.0,117053.0
2016-11-08,120500.0,121000.0,115000.0,115500.0,80623.0
2016-11-07,116500.0,122500.0,116500.0,121500.0,63300.0
2016-11-04,119000.0,123500.0,118000.0,119000.0,96798.0
2016-11-03,118000.0,118500.0,111500.0,113000.0,79146.0
2016-11-02,113500.0,117500.0,113000.0,117500.0,60197.0
2016-11-01,116500.0,119000.0,114000.0,116500.0,59152.0
2016-10-31,115500.0,122000.0,115000.0,120000.0,88769.0
2016-10-28,120500.0,123000.0,120000.0,120500.0,54816.0
2016-10-27,121500.0,125500.0,120500.0,121500.0,109862.0
2016-10-26,119000.0,122000.0,117000.0,117000.0,207482.0
2016-10-25,118500.0,129000.0,114500.0,127000.0,439024.0
2016-10-24,129500.0,133000.0,124000.0,131500.0,453092.0
2016-10-21,145000.0,146500.0,145000.0,146500.0,37937.0
2016-10-20,146500.0,148500.0,145000.0,148500.0,41266.0
2016-10-19,147000.0,147000.0,143500.0,145500.0,34415.0
2016-10-18,145000.0,147500.0,144000.0,145000.0,45339.0
2016-10-17,144500.0,148500.0,144500.0,147500.0,44189.0
2016-10-14,147000.0,151000.0,146000.0,150000.0,66728.0
2016-10-13,149500.0,151500.0,148500.0,151500.0,43950.0
2016-10-12,152500.0,153500.0,151000.0,152500.0,33287.0
2016-10-11,152000.0,156500.0,150500.0,156500.0,75007.0
2016-10-10,155000.0,156500.0,152000.0,153000.0,66286.0
2016-10-07,153000.0,160000.0,152000.0,159000.0,69951.0
2016-10-06,158500.0,164000.0,158000.0,164000.0,60706.0
2016-10-05,163000.0,164500.0,159000.0,164000.0,114907.0
2016-10-04,162000.0,162500.0,154500.0,154500.0,210010.0
2016-09-30,151500.0,155000.0,143500.0,145500.0,143654.0
2016-09-29,147000.0,153000.0,147000.0,151500.0,79420.0
2016-09-28,151000.0,155000.0,151000.0,153500.0,46342.0
2016-09-27,155000.0,155500.0,151500.0,154000.0,34918.0
2016-09-26,154500.0,156000.0,152500.0,154000.0,45341.0
2016-09-23,153000.0,154000.0,151000.0,151000.0,43792.0
2016-09-22,151000.0,151500.0,149500.0,150500.0,32707.0
2016-09-21,149500.0,151500.0,148500.0,150000.0,27066.0
2016-09-20,151000.0,152000.0,146000.0,146500.0,91350.0
2016-09-19,146500.0,148000.0,144500.0,144500.0,62712.0
2016-09-13,145500.0,149000.0,143500.0,148000.0,59471.0
2016-09-12,147000.0,150500.0,145000.0,146000.0,46498.0
2016-09-09,148000.0,151000.0,147500.0,151000.0,39612.0
2016-09-08,150000.0,151500.0,147000.0,150000.0,51067.0
2016-09-07,150000.0,153000.0,150000.0,151000.0,41132.0
2016-09-06,152000.0,156500.0,151000.0,153500.0,43239.0
2016-09-05,152500.0,159000.0,151000.0,158000.0,70197.0
2016-09-02,156000.0,159000.0,152500.0,153500.0,130586.0
2016-09-01,152500.0,152500.0,145000.0,145000.0,72734.0
2016-08-31,146500.0,150000.0,146000.0,147500.0,29909.0
2016-08-30,148500.0,151000.0,147500.0,149000.0,33219.0
2016-08-29,149000.0,150500.0,146000.0,148000.0,37321.0
2016-08-26,149000.0,151000.0,146000.0,149000.0,36411.0
2016-08-25,148000.0,152500.0,146500.0,152000.0,49822.0
2016-08-24,152000.0,154000.0,150000.0,151000.0,70077.0
2016-08-23,150000.0,151000.0,141000.0,141000.0,113024.0
2016-08-22,141000.0,143500.0,140000.0,143500.0,57135.0
2016-08-19,142500.0,147500.0,141500.0,146500.0,77441.0
2016-08-18,146000.0,152000.0,145000.0,150000.0,78340.0
2016-08-17,149000.0,151500.0,147500.0,150500.0,60059.0
2016-08-16,151500.0,152500.0,149000.0,150000.0,95334.0
2016-08-12,148000.0,150500.0,147000.0,147500.0,40754.0
2016-08-11,147000.0,150000.0,146000.0,149500.0,51379.0
2016-08-10,148000.0,150500.0,146500.0,147000.0,83909.0
2016-08-09,146500.0,152000.0,144000.0,147500.0,193337.0
2016-08-08,144500.0,146000.0,132500.0,132500.0,177941.0
2016-08-05,133500.0,140000.0,130000.0,140000.0,218042.0
2016-08-04,140000.0,142500.0,138500.0,142500.0,46255.0
2016-08-03,141500.0,143000.0,138500.0,142500.0,85537.0
2016-08-02,144000.0,147500.0,140000.0,140500.0,70925.0
2016-08-01,141500.0,145000.0,140000.0,144500.0,113199.0
2016-07-29,145000.0,148000.0,144000.0,145000.0,43582.0
2016-07-28,146500.0,148500.0,144500.0,145500.0,55648.0
2016-07-27,144500.0,152500.0,143000.0,152000.0,108909.0
2016-07-26,150000.0,151500.0,146500.0,147000.0,83817.0
2016-07-25,145000.0,153000.0,145000.0,151500.0,141545.0
2016-07-22,152000.0,155500.0,150500.0,152000.0,75990.0
2016-07-21,152500.0,158000.0,151000.0,156000.0,140451.0
2016-07-20,157500.0,161500.0,157000.0,160500.0,76345.0
2016-07-19,161000.0,166000.0,160000.0,165500.0,59366.0
2016-07-18,163000.0,165000.0,160500.0,161500.0,66789.0
2016-07-15,161000.0,164000.0,160000.0,164000.0,57696.0
2016-07-14,161500.0,165000.0,161000.0,164500.0,37498.0
2016-07-13,164500.0,168000.0,163000.0,165000.0,82368.0
2016-07-12,162500.0,165500.0,161000.0,162000.0,81105.0
2016-07-11,161000.0,163500.0,155000.0,160000.0,196454.0
2016-07-08,162000.0,176000.0,159000.0,171500.0,231132.0
2016-07-07,171500.0,174500.0,169000.0,173500.0,94147.0
2016-07-06,172500.0,177000.0,169500.0,176500.0,110567.0
2016-07-05,177000.0,177500.0,171500.0,175500.0,75669.0
2016-07-04,175500.0,177000.0,171500.0,172000.0,90350.0
2016-07-01,172000.0,174500.0,170500.0,171000.0,69870.0
2016-06-30,170500.0,172000.0,168500.0,169500.0,70293.0
2016-06-29,168000.0,169000.0,164500.0,165000.0,85632.0
2016-06-28,163500.0,164000.0,158500.0,159000.0,64465.0
2016-06-27,160000.0,160000.0,153000.0,154000.0,75983.0
2016-06-24,158000.0,164500.0,147500.0,163500.0,151556.0
2016-06-23,161500.0,163500.0,160500.0,162500.0,72788.0
2016-06-22,165000.0,167500.0,163500.0,165000.0,52700.0
2016-06-21,165500.0,166000.0,161500.0,161500.0,71215.0
2016-06-20,161000.0,162500.0,159500.0,161500.0,28472.0
2016-06-17,161000.0,164000.0,160500.0,162000.0,40076.0
2016-06-16,160500.0,164000.0,159500.0,163000.0,80551.0
2016-06-15,162000.0,163500.0,160500.0,160500.0,38935.0
2016-06-14,161500.0,164500.0,159000.0,159500.0,56271.0
2016-06-13,161500.0,167000.0,160500.0,161500.0,55227.0
2016-06-10,164500.0,168000.0,161500.0,167500.0,70750.0
2016-06-09,167500.0,172000.0,164500.0,168500.0,107985.0
2016-06-08,170000.0,171000.0,163000.0,168000.0,83790.0
2016-06-07,167000.0,169000.0,166500.0,167500.0,63685.0
2016-06-03,168000.0,168000.0,166000.0,167000.0,78634.0
2016-06-02,167000.0,167500.0,159500.0,161000.0,121438.0
2016-06-01,161000.0,162000.0,155500.0,156500.0,102601.0
2016-05-31,156000.0,157500.0,154500.0,155000.0,49963.0
2016-05-30,156000.0,157000.0,153000.0,154000.0,54321.0
2016-05-27,155000.0,158000.0,154000.0,158000.0,47904.0
2016-05-26,157000.0,159000.0,155000.0,156500.0,58722.0
2016-05-25,156500.0,157000.0,150000.0,152000.0,95647.0
2016-05-24,150500.0,156000.0,150500.0,155500.0,70428.0
2016-05-23,156500.0,157500.0,152500.0,156500.0,77204.0
2016-05-20,156000.0,157500.0,151000.0,154500.0,69343.0
2016-05-19,152000.0,153000.0,147000.0,151000.0,96614.0
2016-05-18,151000.0,158000.0,150500.0,157000.0,136775.0
2016-05-17,159000.0,160000.0,156500.0,159000.0,74779.0
2016-05-16,156500.0,160500.0,156000.0,158500.0,64201.0
2016-05-13,160500.0,161000.0,156000.0,158000.0,92608.0
2016-05-12,158000.0,158500.0,155500.0,157000.0,98821.0
2016-05-11,159000.0,160000.0,156000.0,157000.0,142834.0
2016-05-10,156000.0,161500.0,154000.0,157000.0,357231.0
2016-05-09,155000.0,156000.0,142000.0,142500.0,467074.0
2016-05-04,140500.0,142500.0,137000.0,137000.0,104065.0
2016-05-03,138500.0,140500.0,136500.0,138000.0,87776.0
2016-05-02,137000.0,143000.0,137000.0,142000.0,88440.0
2016-04-29,140500.0,140500.0,136000.0,136500.0,63993.0
2016-04-28,137500.0,141500.0,136000.0,136000.0,90802.0
2016-04-27,136000.0,141500.0,136000.0,139500.0,98920.0
2016-04-26,140500.0,146000.0,138500.0,143000.0,150093.0
2016-04-25,143000.0,147000.0,141500.0,147000.0,131959.0
2016-04-22,144000.0,146000.0,138500.0,140000.0,214896.0
2016-04-21,140000.0,141000.0,133000.0,133000.0,264193.0
2016-04-20,132500.0,134500.0,131000.0,134000.0,90142.0
2016-04-19,133500.0,136500.0,131000.0,135500.0,158599.0
2016-04-18,134500.0,138500.0,127500.0,127500.0,391084.0
2016-04-15,126000.0,128000.0,126000.0,127500.0,99433.0
2016-04-14,128000.0,131000.0,124500.0,129500.0,116691.0
2016-04-12,128500.0,134500.0,128500.0,134000.0,121314.0
2016-04-11,134500.0,135000.0,132000.0,133500.0,82007.0
2016-04-08,133000.0,134000.0,130500.0,131000.0,97852.0
2016-04-07,132000.0,133000.0,129000.0,131000.0,114376.0
2016-04-06,130500.0,132000.0,124000.0,124000.0,188498.0
2016-04-05,125000.0,125500.0,123000.0,123500.0,67919.0
2016-04-04,123500.0,127500.0,123000.0,126000.0,144047.0
2016-04-01,126000.0,127500.0,123500.0,124500.0,98590.0
2016-03-31,125500.0,126000.0,124000.0,124000.0,80215.0
2016-03-30,124500.0,126500.0,123000.0,125000.0,103747.0
2016-03-29,123000.0,128000.0,122500.0,124500.0,163665.0
2016-03-28,124500.0,127500.0,124500.0,126500.0,79055.0
2016-03-25,126000.0,130000.0,126000.0,129000.0,126015.0
2016-03-24,128500.0,132000.0,126500.0,130000.0,141416.0
2016-03-23,130500.0,133500.0,130000.0,130500.0,146666.0
2016-03-22,130000.0,135000.0,129000.0,133500.0,177252.0
2016-03-21,135000.0,139000.0,135000.0,138000.0,129118.0
2016-03-18,137500.0,138000.0,133500.0,136500.0,162317.0
2016-03-17,135500.0,144000.0,135000.0,142500.0,353343.0
2016-03-16,140000.0,141000.0,127500.0,128500.0,549832.0
2016-03-15,126500.0,130000.0,126000.0,126500.0,165130.0
2016-03-14,126500.0,131000.0,126000.0,130500.0,143163.0
2016-03-11,129000.0,130000.0,127500.0,129500.0,82629.0
2016-03-10,129500.0,129500.0,127500.0,128500.0,84785.0
2016-03-09,128000.0,133000.0,126500.0,128000.0,211631.0
2016-03-08,127000.0,131000.0,125000.0,129500.0,154220.0
2016-03-07,129500.0,133000.0,127000.0,127000.0,261851.0
2016-03-04,126500.0,128000.0,126000.0,126500.0,83663.0
2016-03-03,127000.0,129000.0,124500.0,129000.0,154569.0
2016-03-02,128500.0,130000.0,125000.0,126500.0,270153.0
2016-02-29,123000.0,127500.0,122000.0,126500.0,194701.0
2016-02-26,125000.0,127500.0,124500.0,126000.0,130942.0
2016-02-25,127000.0,128000.0,123000.0,124500.0,352377.0
2016-02-24,120500.0,124000.0,118500.0,120000.0,179289.0
2016-02-23,121000.0,130000.0,120500.0,129500.0,320895.0
2016-02-22,127000.0,128000.0,123000.0,125500.0,251780.0
2016-02-19,124500.0,127500.0,122000.0,123000.0,260554.0
2016-02-18,124000.0,128000.0,120500.0,126000.0,558478.0
2016-02-17,125000.0,139000.0,121500.0,138500.0,775120.0
2016-02-16,139000.0,160500.0,134000.0,155500.0,493342.0
2016-02-15,155500.0,163000.0,145000.0,160000.0,185852.0
2016-02-12,157500.0,173500.0,151000.0,172500.0,176559.0
2016-02-11,174500.0,178000.0,172000.0,172000.0,53548.0
2016-02-05,181000.0,183500.0,180000.0,183500.0,26254.0
2016-02-04,181500.0,184000.0,180000.0,182500.0,57959.0
2016-02-03,181000.0,192000.0,181000.0,185000.0,119959.0
2016-02-02,188000.0,195000.0,185000.0,195000.0,65542.0
2016-02-01,194500.0,195000.0,187000.0,189000.0,88869.0
2016-01-29,187000.0,188500.0,183500.0,185000.0,37099.0
2016-01-28,185000.0,190000.0,184500.0,189500.0,31769.0
2016-01-27,190500.0,190500.0,185000.0,188500.0,53408.0
2016-01-26,186500.0,186500.0,181000.0,186000.0,37800.0
2016-01-25,186000.0,186000.0,179500.0,181000.0,44956.0
