datetime,close,high,low,open,volume
2017-06-28,95600.0,96200.0,92300.0,92300.0,28086.0
2017-06-27,92300.0,94300.0,92100.0,93100.0,15828.0
2017-06-26,93700.0,94700.0,92000.0,92500.0,20909.0
2017-06-23,92600.0,93200.0,91500.0,92100.0,8788.0
2017-06-22,91500.0,92700.0,91500.0,91600.0,18981.0
2017-06-21,92200.0,94000.0,91300.0,92200.0,14101.0
2017-06-20,92800.0,95700.0,92800.0,95600.0,17615.0
2017-06-19,95600.0,95700.0,93000.0,93800.0,23392.0
2017-06-16,93500.0,95600.0,91200.0,93800.0,27800.0
2017-06-15,93500.0,99000.0,93300.0,99000.0,38797.0
2017-06-14,98200.0,98800.0,96200.0,98300.0,32026.0
2017-06-13,98000.0,99000.0,92200.0,92200.0,58298.0
2017-06-12,92200.0,94400.0,92200.0,92700.0,11917.0
2017-06-09,92700.0,94900.0,92000.0,92500.0,31540.0
2017-06-08,93400.0,93400.0,91000.0,91900.0,36160.0
2017-06-07,91500.0,93100.0,91000.0,91100.0,30029.0
2017-06-05,91600.0,93100.0,91100.0,92800.0,26616.0
2017-06-02,92700.0,94900.0,92600.0,94900.0,28452.0
2017-06-01,93800.0,95700.0,93800.0,95700.0,22778.0
2017-05-31,95400.0,96100.0,95100.0,96000.0,18384.0
2017-05-30,96000.0,96500.0,95000.0,95700.0,16308.0
2017-05-29,95800.0,98100.0,94800.0,96200.0,21034.0
2017-05-26,96200.0,97700.0,95900.0,97700.0,9201.0
2017-05-25,96500.0,98500.0,96500.0,97600.0,15913.0
2017-05-24,97600.0,98300.0,96200.0,97000.0,22282.0
2017-05-23,96100.0,99000.0,95800.0,97800.0,33287.0
2017-05-22,97800.0,98900.0,94300.0,94500.0,58897.0
2017-05-19,93600.0,94100.0,91000.0,91900.0,20903.0
2017-05-18,91100.0,93700.0,91000.0,93000.0,22873.0
2017-05-17,92300.0,95100.0,92200.0,93800.0,29588.0
2017-05-16,95000.0,96900.0,95000.0,96900.0,21232.0
2017-05-15,96900.0,97700.0,96100.0,97100.0,9356.0
2017-05-12,97100.0,99000.0,97100.0,98500.0,20509.0
2017-05-11,99300.0,99300.0,97900.0,98300.0,12674.0
2017-05-10,98300.0,103000.0,97600.0,101000.0,58747.0
2017-05-08,101000.0,102000.0,98300.0,102000.0,40738.0
2017-05-04,103000.0,103000.0,97300.0,97300.0,28800.0
2017-05-02,98800.0,98800.0,95200.0,96800.0,23307.0
2017-04-28,97100.0,99200.0,95900.0,98200.0,26823.0
2017-04-27,99400.0,102000.0,98100.0,100000.0,19905.0
2017-04-26,100000.0,101500.0,97000.0,98200.0,22663.0
2017-04-25,97600.0,100000.0,96800.0,100000.0,40437.0
2017-04-24,100000.0,101500.0,97800.0,97800.0,29437.0
2017-04-21,99500.0,99900.0,95500.0,99900.0,36697.0
2017-04-20,100000.0,102500.0,99600.0,102000.0,32020.0
2017-04-19,102000.0,107000.0,102000.0,105500.0,34772.0
2017-04-18,106000.0,109000.0,100000.0,100500.0,51388.0
2017-04-17,101000.0,102000.0,97600.0,101500.0,28604.0
2017-04-14,98400.0,99700.0,96600.0,96900.0,31037.0
2017-04-13,96900.0,99600.0,95100.0,99300.0,35504.0
2017-04-12,97100.0,103500.0,94400.0,94500.0,204356.0
2017-04-11,88200.0,90000.0,87500.0,87600.0,27067.0
2017-04-10,87600.0,88600.0,87500.0,87700.0,13156.0
2017-04-07,88500.0,89400.0,87400.0,89100.0,16835.0
2017-04-06,88700.0,89100.0,87700.0,88100.0,16112.0
2017-04-05,89300.0,89400.0,87500.0,87600.0,21811.0
2017-04-04,87600.0,88600.0,87200.0,88600.0,19766.0
2017-04-03,88600.0,96400.0,87600.0,95100.0,94328.0
2017-03-31,95100.0,95500.0,91300.0,91400.0,39787.0
2017-03-30,90900.0,92200.0,90100.0,92000.0,10647.0
2017-03-29,91400.0,92100.0,89700.0,91500.0,20678.0
2017-03-28,90800.0,91900.0,89300.0,91500.0,24746.0
2017-03-27,91000.0,94000.0,90700.0,94000.0,24325.0
2017-03-24,92700.0,96400.0,92600.0,96200.0,30105.0
2017-03-23,96100.0,97200.0,93900.0,94800.0,27548.0
2017-03-22,93800.0,96800.0,92900.0,95200.0,83590.0
2017-03-21,96900.0,101500.0,96600.0,101000.0,46272.0
2017-03-20,101000.0,102500.0,100000.0,101000.0,7834.0
2017-03-17,102000.0,103000.0,99500.0,102000.0,21513.0
2017-03-16,101500.0,102500.0,99300.0,102000.0,30538.0
2017-03-15,100000.0,101000.0,98900.0,99300.0,24588.0
2017-03-14,98700.0,102500.0,98400.0,102000.0,51586.0
2017-03-13,101000.0,107000.0,100000.0,107000.0,58136.0
2017-03-10,106500.0,107500.0,104500.0,106000.0,20331.0
2017-03-09,107500.0,108000.0,106000.0,107500.0,17979.0
2017-03-08,109000.0,110500.0,108000.0,108000.0,22063.0
2017-03-07,110000.0,110500.0,108000.0,109500.0,19026.0
2017-03-06,110500.0,113500.0,108000.0,112000.0,24526.0
2017-03-03,113500.0,115500.0,112000.0,115500.0,8495.0
2017-03-02,115500.0,117500.0,113000.0,115000.0,32317.0
2017-02-28,112000.0,115000.0,111000.0,114000.0,21358.0
2017-02-27,113000.0,113500.0,108000.0,109500.0,16778.0
2017-02-24,109000.0,110500.0,104500.0,110500.0,48815.0
2017-02-23,110500.0,111500.0,108500.0,109000.0,19691.0
2017-02-22,109000.0,113500.0,108500.0,111500.0,21065.0
2017-02-21,112000.0,115500.0,107000.0,113000.0,37472.0
2017-02-20,112500.0,113500.0,109500.0,112500.0,18275.0
2017-02-17,113000.0,113000.0,106500.0,107000.0,20654.0
2017-02-16,108500.0,111000.0,108500.0,109500.0,5720.0
2017-02-15,109500.0,112000.0,108500.0,112000.0,17270.0
2017-02-14,112000.0,114000.0,110000.0,112000.0,15210.0
2017-02-13,112000.0,113500.0,109000.0,110000.0,19557.0
2017-02-10,109500.0,111500.0,108000.0,109000.0,21503.0
2017-02-09,108000.0,108500.0,105500.0,107000.0,11684.0
2017-02-08,107500.0,108000.0,104000.0,107500.0,27512.0
2017-02-07,108500.0,108500.0,99900.0,101500.0,41828.0
2017-02-06,102000.0,104000.0,97600.0,104000.0,42219.0
2017-02-03,102500.0,105000.0,100500.0,101500.0,30950.0
2017-02-02,101000.0,105500.0,94600.0,105000.0,141135.0
2017-02-01,110000.0,111500.0,107000.0,108000.0,22894.0
2017-01-31,108000.0,111500.0,107000.0,111500.0,22080.0
2017-01-26,111500.0,114500.0,110000.0,112500.0,21498.0
2017-01-25,112500.0,116000.0,108000.0,112500.0,49794.0
2017-01-24,109000.0,109000.0,105500.0,108500.0,18999.0
2017-01-23,107500.0,109500.0,105000.0,108000.0,35335.0
2017-01-20,107000.0,107000.0,102000.0,103500.0,36102.0
2017-01-19,103500.0,107000.0,102000.0,102500.0,36882.0
2017-01-18,103000.0,104000.0,100500.0,102500.0,39870.0
2017-01-17,102000.0,107000.0,101500.0,106500.0,38229.0
2017-01-16,105000.0,109500.0,104000.0,109000.0,25795.0
2017-01-13,108000.0,109000.0,102000.0,103000.0,40431.0
2017-01-12,104500.0,106500.0,100500.0,103500.0,37933.0
2017-01-11,102500.0,103000.0,95000.0,95600.0,64631.0
2017-01-10,95600.0,96900.0,93300.0,96900.0,28262.0
2017-01-09,96700.0,97000.0,94400.0,94700.0,32926.0
2017-01-06,94500.0,95200.0,91000.0,91500.0,27783.0
2017-01-05,91700.0,92600.0,90300.0,91600.0,30831.0
2017-01-04,91900.0,92800.0,91300.0,92300.0,33328.0
2017-01-03,92000.0,95900.0,91300.0,95900.0,35367.0
2017-01-02,94600.0,95800.0,91000.0,92600.0,18874.0
2016-12-29,92600.0,94300.0,90900.0,92800.0,14895.0
2016-12-28,92600.0,93500.0,90100.0,90900.0,26209.0
2016-12-27,91800.0,92400.0,89900.0,91900.0,21101.0
2016-12-26,91900.0,93800.0,89100.0,93600.0,28227.0
2016-12-23,93600.0,95100.0,92000.0,94900.0,28794.0
2016-12-22,93900.0,95200.0,92000.0,93500.0,48190.0
2016-12-21,94200.0,96500.0,91500.0,91500.0,63409.0
2016-12-20,91100.0,91100.0,88000.0,89300.0,42210.0
2016-12-19,89000.0,91500.0,87800.0,90800.0,45245.0
2016-12-16,91300.0,93000.0,89700.0,92800.0,61970.0
2016-12-15,93500.0,93800.0,90000.0,90500.0,85377.0
2016-12-14,91100.0,94800.0,91000.0,94800.0,69746.0
2016-12-13,94500.0,99300.0,93700.0,98000.0,62745.0
2016-12-12,98000.0,98600.0,94900.0,97000.0,26203.0
2016-12-09,97000.0,98500.0,95000.0,97100.0,28054.0
2016-12-08,97700.0,98800.0,95000.0,95300.0,36642.0
2016-12-07,95300.0,95400.0,93000.0,94500.0,29306.0
2016-12-06,94500.0,95300.0,89400.0,90400.0,69821.0
2016-12-05,89000.0,91500.0,88000.0,91100.0,23489.0
2016-12-02,91700.0,91900.0,89000.0,91000.0,23691.0
2016-12-01,91500.0,92300.0,86600.0,86700.0,76097.0
2016-11-30,86500.0,86600.0,84000.0,85800.0,28907.0
2016-11-29,85900.0,85900.0,84000.0,84900.0,13833.0
2016-11-28,84900.0,86000.0,84200.0,84500.0,12361.0
2016-11-25,85900.0,86200.0,84200.0,86000.0,22541.0
2016-11-24,86000.0,86000.0,84000.0,85900.0,23841.0
2016-11-23,85900.0,86300.0,83600.0,85800.0,29659.0
2016-11-22,85600.0,86600.0,83300.0,83300.0,30749.0
2016-11-21,82800.0,84800.0,82000.0,84800.0,25827.0
2016-11-18,84600.0,85900.0,83800.0,85900.0,23599.0
2016-11-17,84800.0,86500.0,83800.0,86200.0,23435.0
2016-11-16,86200.0,86700.0,83600.0,85400.0,48988.0
2016-11-15,85900.0,85900.0,83200.0,83500.0,51493.0
2016-11-14,83600.0,83600.0,81900.0,82000.0,34917.0
2016-11-11,82000.0,82000.0,77600.0,78500.0,56766.0
2016-11-10,78500.0,78800.0,74200.0,74200.0,44072.0
2016-11-09,73500.0,74500.0,70300.0,74500.0,12694.0
2016-11-08,74200.0,74200.0,72800.0,73500.0,7327.0
2016-11-07,73500.0,73700.0,71400.0,71400.0,8545.0
2016-11-04,72800.0,72800.0,71000.0,72600.0,6583.0
2016-11-03,72600.0,72700.0,69200.0,69200.0,12171.0
2016-11-02,69200.0,69900.0,67300.0,69900.0,10355.0
2016-11-01,69900.0,70700.0,67700.0,69700.0,7633.0
2016-10-31,69700.0,71700.0,69100.0,71100.0,5416.0
2016-10-28,71900.0,72500.0,71100.0,71100.0,3453.0
2016-10-27,71600.0,73200.0,70900.0,72500.0,4845.0
2016-10-26,72400.0,73700.0,71700.0,73700.0,4823.0
2016-10-25,73500.0,74200.0,72300.0,73200.0,9509.0
2016-10-24,73200.0,73800.0,72100.0,73300.0,5015.0
2016-10-21,73100.0,73200.0,71100.0,71800.0,7860.0
2016-10-20,71900.0,73000.0,71000.0,71000.0,7597.0
2016-10-19,70600.0,72500.0,70600.0,72400.0,5075.0
2016-10-18,72100.0,72700.0,71200.0,71700.0,5659.0
2016-10-17,71800.0,73300.0,71700.0,72800.0,6366.0
2016-10-14,72800.0,72800.0,71100.0,71100.0,8276.0
2016-10-13,71700.0,73300.0,71600.0,71900.0,9013.0
2016-10-12,73500.0,74300.0,71000.0,71200.0,16251.0
2016-10-11,71500.0,71500.0,69000.0,69000.0,20223.0
2016-10-10,68300.0,70500.0,68000.0,68400.0,15282.0
2016-10-07,68300.0,68300.0,64200.0,64200.0,16627.0
2016-10-06,65000.0,65600.0,63800.0,63800.0,6306.0
2016-10-05,65600.0,66300.0,64000.0,64600.0,8401.0
2016-10-04,65000.0,65700.0,63600.0,63600.0,4282.0
2016-09-30,63900.0,65900.0,63700.0,64400.0,8260.0
2016-09-29,64900.0,67000.0,64900.0,66000.0,14126.0
2016-09-28,65800.0,66000.0,64000.0,64800.0,5386.0
2016-09-27,64800.0,66000.0,63800.0,64800.0,2792.0
2016-09-26,64800.0,66200.0,64600.0,65800.0,2548.0
2016-09-23,66100.0,66400.0,63000.0,64500.0,8754.0
2016-09-22,62800.0,64300.0,62800.0,63100.0,4097.0
2016-09-21,62600.0,63100.0,62400.0,62700.0,5174.0
2016-09-20,63200.0,63400.0,62800.0,62800.0,5715.0
2016-09-19,62800.0,63200.0,62300.0,63200.0,5732.0
2016-09-13,63000.0,64500.0,62300.0,64500.0,12679.0
2016-09-12,64500.0,65000.0,63400.0,63400.0,3150.0
2016-09-09,64500.0,65500.0,64100.0,65100.0,9745.0
2016-09-08,66000.0,66700.0,65000.0,65000.0,6115.0
2016-09-07,65400.0,65900.0,64100.0,64100.0,4326.0
2016-09-06,64500.0,66400.0,64400.0,66000.0,4650.0
2016-09-05,65600.0,66600.0,63600.0,63600.0,6574.0
2016-09-02,64000.0,65000.0,63300.0,64400.0,5361.0
2016-09-01,64200.0,66400.0,64200.0,66400.0,4979.0
2016-08-31,65900.0,66500.0,65000.0,66500.0,6457.0
2016-08-30,66000.0,66600.0,64700.0,64700.0,3754.0
2016-08-29,64700.0,67000.0,64300.0,67000.0,4935.0
2016-08-26,67000.0,67500.0,66000.0,66400.0,6137.0
2016-08-25,66200.0,67200.0,63900.0,64800.0,8646.0
2016-08-24,64300.0,65000.0,62700.0,63600.0,5016.0
2016-08-23,63600.0,64600.0,63300.0,64300.0,3840.0
2016-08-22,64300.0,65200.0,64100.0,65100.0,4447.0
2016-08-19,65500.0,66200.0,65500.0,66100.0,4077.0
2016-08-18,66100.0,66800.0,66000.0,66800.0,4171.0
2016-08-17,66800.0,67600.0,65500.0,66700.0,8088.0
2016-08-16,66700.0,68600.0,66700.0,68300.0,8740.0
2016-08-12,67900.0,68700.0,67400.0,67400.0,5386.0
2016-08-11,67800.0,68400.0,67400.0,68100.0,6064.0
2016-08-10,68000.0,71100.0,67900.0,71100.0,15367.0
2016-08-09,70800.0,71300.0,70000.0,71300.0,3122.0
2016-08-08,70700.0,70900.0,68200.0,69000.0,5350.0
2016-08-05,68800.0,70500.0,68800.0,69200.0,4542.0
2016-08-04,69900.0,70300.0,68500.0,69900.0,3904.0
2016-08-03,70400.0,70900.0,68200.0,69900.0,8079.0
2016-08-02,71000.0,71800.0,69400.0,69900.0,6716.0
2016-08-01,71300.0,71300.0,68400.0,69800.0,8178.0
2016-07-29,69800.0,71000.0,69000.0,70500.0,6596.0
2016-07-28,71300.0,71900.0,71000.0,71200.0,5508.0
2016-07-27,71200.0,72300.0,70500.0,70900.0,4529.0
2016-07-26,70900.0,71000.0,69100.0,70400.0,4259.0
2016-07-25,70400.0,71000.0,69500.0,71000.0,5613.0
2016-07-22,71000.0,71400.0,69700.0,70000.0,2682.0
2016-07-21,70500.0,71700.0,69800.0,70900.0,3784.0
2016-07-20,71000.0,71800.0,69600.0,70100.0,4136.0
2016-07-19,70400.0,72500.0,70400.0,71300.0,5862.0
2016-07-18,72000.0,72300.0,71400.0,71500.0,3453.0
2016-07-15,71800.0,71900.0,69700.0,69900.0,8037.0
2016-07-14,70100.0,70800.0,69200.0,69900.0,5819.0
2016-07-13,70000.0,70100.0,68300.0,68600.0,8192.0
2016-07-12,68900.0,68900.0,66600.0,67400.0,7009.0
2016-07-11,67400.0,67600.0,65500.0,66800.0,5460.0
2016-07-08,66200.0,67200.0,65700.0,67100.0,4365.0
2016-07-07,67100.0,68200.0,66700.0,67600.0,2932.0
2016-07-06,67700.0,68400.0,66400.0,68000.0,7239.0
2016-07-05,67900.0,68600.0,67000.0,67400.0,3298.0
2016-07-04,67400.0,68300.0,66600.0,67100.0,8087.0
2016-07-01,67100.0,68600.0,66900.0,68000.0,7759.0
2016-06-30,68000.0,68900.0,67300.0,68700.0,7501.0
2016-06-29,68600.0,69000.0,67100.0,68500.0,6381.0
2016-06-28,68500.0,68500.0,65500.0,65500.0,6705.0
2016-06-27,67800.0,67800.0,64200.0,65100.0,12535.0
2016-06-24,66200.0,70300.0,65200.0,70300.0,12123.0
2016-06-23,70300.0,70400.0,68300.0,70400.0,6102.0
2016-06-22,70400.0,70700.0,68000.0,68300.0,6089.0
2016-06-21,68300.0,69400.0,68100.0,68500.0,2661.0
2016-06-20,69100.0,69800.0,67100.0,68300.0,6062.0
2016-06-17,66900.0,68500.0,66500.0,67700.0,8241.0
2016-06-16,67700.0,70000.0,67400.0,69600.0,11572.0
2016-06-15,69500.0,72400.0,69200.0,71100.0,19324.0
2016-06-14,72700.0,72700.0,69500.0,71800.0,20372.0
2016-06-13,71800.0,72200.0,70200.0,71800.0,5638.0
2016-06-10,72000.0,72700.0,70000.0,70000.0,7802.0
2016-06-09,69700.0,73600.0,69700.0,70900.0,19031.0
2016-06-08,70900.0,73200.0,70600.0,72700.0,15968.0
2016-06-07,72700.0,73600.0,69100.0,70100.0,14912.0
2016-06-03,70100.0,71300.0,69800.0,70100.0,7651.0
2016-06-02,71000.0,72600.0,69700.0,70100.0,9140.0
2016-06-01,70900.0,72700.0,70400.0,71200.0,5787.0
2016-05-31,71200.0,71900.0,69700.0,70200.0,14496.0
2016-05-30,70700.0,72100.0,70000.0,71000.0,5152.0
2016-05-27,71000.0,72700.0,70600.0,71900.0,5948.0
2016-05-26,72000.0,73300.0,70400.0,71900.0,6820.0
2016-05-25,71900.0,73400.0,69900.0,70000.0,15391.0
2016-05-24,69100.0,71900.0,68500.0,70800.0,14340.0
2016-05-23,71200.0,73000.0,70400.0,73000.0,8060.0
2016-05-20,72500.0,74100.0,71400.0,72800.0,12690.0
2016-05-19,73400.0,74500.0,72100.0,73400.0,11498.0
2016-05-18,73700.0,77100.0,73300.0,76500.0,18733.0
2016-05-17,77300.0,77400.0,75800.0,76500.0,6510.0
2016-05-16,77000.0,77400.0,74200.0,75400.0,6799.0
2016-05-13,76900.0,77900.0,75900.0,76200.0,6845.0
2016-05-12,77300.0,77900.0,74700.0,74700.0,14391.0
2016-05-11,75200.0,77900.0,74700.0,77900.0,15157.0
2016-05-10,77900.0,78100.0,73000.0,73000.0,21128.0
2016-05-09,73800.0,75900.0,73000.0,75800.0,25185.0
2016-05-04,75000.0,78600.0,74300.0,78100.0,33557.0
2016-05-03,78500.0,81800.0,78000.0,81800.0,21678.0
2016-05-02,80200.0,85000.0,79300.0,83000.0,29273.0
2016-04-29,83100.0,83200.0,80000.0,80000.0,27551.0
2016-04-28,81000.0,81800.0,78800.0,78800.0,38863.0
2016-04-27,79200.0,80000.0,78400.0,78400.0,8948.0
2016-04-26,78300.0,79800.0,76500.0,79700.0,15506.0
2016-04-25,79000.0,79800.0,77700.0,79000.0,13296.0
2016-04-22,79100.0,80900.0,78400.0,80700.0,14682.0
2016-04-21,80900.0,80900.0,79600.0,79600.0,23415.0
2016-04-20,78800.0,79800.0,76800.0,77100.0,33652.0
2016-04-19,75800.0,81800.0,75500.0,80800.0,48600.0
2016-04-18,80600.0,81400.0,79400.0,79900.0,65156.0
2016-04-15,80700.0,80800.0,79500.0,80600.0,15738.0
2016-04-14,80500.0,81400.0,77700.0,77700.0,26485.0
2016-04-12,77700.0,78000.0,76400.0,76900.0,15103.0
2016-04-11,76900.0,76900.0,74700.0,75300.0,14266.0
2016-04-08,75800.0,76000.0,72600.0,74500.0,17477.0
2016-04-07,75600.0,76200.0,73800.0,75100.0,19737.0
2016-04-06,74000.0,74800.0,70200.0,71400.0,36363.0
2016-04-05,71200.0,71300.0,69100.0,69500.0,12330.0
2016-04-04,70100.0,70400.0,67700.0,68700.0,15227.0
2016-04-01,68600.0,70000.0,68600.0,69100.0,10879.0
2016-03-31,69100.0,70400.0,68500.0,69300.0,15840.0
2016-03-30,69500.0,70300.0,68300.0,70300.0,15673.0
2016-03-29,70100.0,70100.0,67200.0,68100.0,17970.0
2016-03-28,68100.0,68200.0,65100.0,67100.0,7395.0
2016-03-25,67200.0,67800.0,66200.0,66400.0,5736.0
2016-03-24,66700.0,68800.0,66700.0,68000.0,12510.0
2016-03-23,69000.0,69400.0,67800.0,68900.0,10657.0
2016-03-22,68900.0,69100.0,68300.0,68500.0,9371.0
2016-03-21,68900.0,69400.0,66300.0,69000.0,20411.0
2016-03-18,69000.0,69200.0,66800.0,67000.0,20641.0
2016-03-17,67000.0,67400.0,65400.0,65700.0,17284.0
2016-03-16,65600.0,65900.0,63900.0,65000.0,17703.0
2016-03-15,65300.0,65500.0,63300.0,63500.0,17345.0
2016-03-14,64800.0,66300.0,64600.0,65900.0,6674.0
2016-03-11,65900.0,66800.0,65100.0,66200.0,13656.0
2016-03-10,66100.0,67000.0,62900.0,63100.0,36303.0
2016-03-09,62900.0,63000.0,60700.0,62400.0,14363.0
2016-03-08,62700.0,62700.0,61500.0,62300.0,12660.0
2016-03-07,61800.0,62000.0,60400.0,60700.0,15289.0
2016-03-04,60700.0,60900.0,59800.0,60100.0,7939.0
2016-03-03,60400.0,60800.0,59200.0,59900.0,15536.0
2016-03-02,59900.0,60000.0,57800.0,57800.0,19875.0
2016-02-29,57800.0,58300.0,56100.0,56400.0,13536.0
2016-02-26,56600.0,57800.0,56400.0,57500.0,7021.0
2016-02-25,57400.0,57400.0,56200.0,57200.0,11074.0
2016-02-24,56800.0,57200.0,55800.0,57000.0,10211.0
2016-02-23,57100.0,57200.0,55100.0,55600.0,15439.0
2016-02-22,55000.0,55400.0,54600.0,54800.0,6044.0
2016-02-19,55200.0,55500.0,54400.0,55300.0,11138.0
2016-02-18,55300.0,55500.0,54000.0,54000.0,16996.0
2016-02-17,53900.0,54100.0,52600.0,54100.0,8444.0
2016-02-16,53600.0,54700.0,52900.0,53500.0,10944.0
2016-02-15,53500.0,53500.0,51600.0,51600.0,12273.0
2016-02-12,51400.0,51800.0,50500.0,51300.0,14055.0
2016-02-11,51400.0,52400.0,51000.0,51700.0,9421.0
2016-02-05,53600.0,53700.0,52500.0,52500.0,6172.0
2016-02-04,53100.0,53300.0,51800.0,51900.0,10826.0
2016-02-03,51800.0,51800.0,50300.0,50400.0,9657.0
2016-02-02,51200.0,51300.0,50100.0,50600.0,5899.0
2016-02-01,50600.0,51500.0,50200.0,50500.0,8208.0
2016-01-29,50400.0,51700.0,50000.0,50400.0,19933.0
2016-01-28,50000.0,50900.0,49600.0,50200.0,6860.0
2016-01-27,50600.0,52200.0,50200.0,50500.0,12121.0
2016-01-26,50200.0,51000.0,49300.0,51000.0,10378.0
2016-01-25,51400.0,51800.0,50400.0,51000.0,7456.0
