datetime,close,high,low,open,volume
2017-07-10,238500.0,241500.0,232000.0,232500.0,137877.0
2017-07-07,232000.0,236500.0,230500.0,235500.0,80175.0
2017-07-06,236500.0,238000.0,224000.0,228500.0,102894.0
2017-07-05,227500.0,229000.0,221500.0,225500.0,66392.0
2017-07-04,226000.0,235000.0,226000.0,233500.0,65174.0
2017-07-03,233500.0,236500.0,230500.0,236500.0,43294.0
2017-06-30,234500.0,236000.0,231500.0,235000.0,76712.0
2017-06-29,236500.0,236500.0,229500.0,230500.0,137859.0
2017-06-28,229500.0,232000.0,227500.0,231500.0,73263.0
2017-06-27,229500.0,231500.0,221000.0,222000.0,162241.0
2017-06-26,220500.0,223000.0,217500.0,221500.0,68035.0
2017-06-23,219500.0,221500.0,216500.0,221000.0,168331.0
2017-06-22,220500.0,228000.0,220000.0,223500.0,118640.0
2017-06-21,223500.0,226000.0,219000.0,225500.0,113188.0
2017-06-20,227500.0,231000.0,226000.0,228500.0,64330.0
2017-06-19,228000.0,232500.0,226000.0,231000.0,64814.0
2017-06-16,231000.0,232000.0,228500.0,231500.0,91834.0
2017-06-15,232000.0,237500.0,230000.0,234500.0,87767.0
2017-06-14,237000.0,240000.0,234500.0,239000.0,129272.0
2017-06-13,239500.0,240000.0,238000.0,238000.0,64505.0
2017-06-12,237000.0,243000.0,235500.0,243000.0,64682.0
2017-06-09,242500.0,244500.0,237500.0,244000.0,114067.0
2017-06-08,243500.0,249000.0,242500.0,248000.0,129641.0
2017-06-07,250500.0,252500.0,248000.0,251000.0,144276.0
2017-06-05,252500.0,259500.0,250500.0,253500.0,114739.0
2017-06-02,251000.0,252500.0,243500.0,244000.0,134619.0
2017-06-01,244000.0,248500.0,241000.0,244000.0,103830.0
2017-05-31,243000.0,243500.0,238500.0,239000.0,201944.0
2017-05-30,239000.0,241000.0,234000.0,236000.0,105530.0
2017-05-29,235500.0,237000.0,230000.0,231000.0,91933.0
2017-05-26,229500.0,233500.0,227500.0,230000.0,77916.0
2017-05-25,231000.0,232500.0,226000.0,229500.0,109999.0
2017-05-24,229500.0,231000.0,226500.0,229000.0,69005.0
2017-05-23,226000.0,228500.0,223500.0,224000.0,63293.0
2017-05-22,226000.0,229000.0,221000.0,229000.0,116980.0
2017-05-19,227000.0,229000.0,225000.0,228000.0,53917.0
2017-05-18,227500.0,229000.0,222000.0,227500.0,102751.0
2017-05-17,228500.0,229000.0,225000.0,227500.0,70521.0
2017-05-16,228500.0,228500.0,224500.0,225500.0,95914.0
2017-05-15,223500.0,228000.0,221000.0,228000.0,189409.0
2017-05-12,227500.0,229500.0,225000.0,227000.0,115804.0
2017-05-11,227000.0,235500.0,220500.0,233500.0,287810.0
2017-05-10,233500.0,241500.0,231000.0,241000.0,133433.0
2017-05-08,241000.0,241500.0,228000.0,230000.0,77713.0
2017-05-04,228000.0,229500.0,221000.0,221000.0,134810.0
2017-05-02,224000.0,230500.0,223500.0,228000.0,140356.0
2017-04-28,230000.0,233500.0,228000.0,231500.0,128723.0
2017-04-27,235000.0,240000.0,232500.0,239500.0,72015.0
2017-04-26,238000.0,241500.0,233000.0,234000.0,88045.0
2017-04-25,231500.0,235000.0,229500.0,231500.0,126272.0
2017-04-24,235000.0,238500.0,230500.0,236000.0,81888.0
2017-04-21,235000.0,237500.0,233500.0,236000.0,72805.0
2017-04-20,236500.0,236500.0,231500.0,236000.0,89049.0
2017-04-19,235000.0,236000.0,230500.0,232000.0,96244.0
2017-04-18,234500.0,237000.0,231500.0,235000.0,67893.0
2017-04-17,233500.0,238000.0,231000.0,232000.0,37245.0
2017-04-14,232500.0,234500.0,229000.0,231500.0,44815.0
2017-04-13,234500.0,238000.0,231000.0,238000.0,98075.0
2017-04-12,235500.0,235500.0,226000.0,229000.0,142652.0
2017-04-11,225500.0,234000.0,223500.0,224500.0,153040.0
2017-04-10,224000.0,230000.0,222000.0,223500.0,125138.0
2017-04-07,225500.0,226500.0,214500.0,215000.0,215810.0
2017-04-06,214500.0,214500.0,209500.0,213500.0,73714.0
2017-04-05,212500.0,214500.0,210000.0,214500.0,70707.0
2017-04-04,210500.0,212500.0,206000.0,208000.0,45790.0
2017-04-03,210500.0,210500.0,204500.0,205500.0,72723.0
2017-03-31,205500.0,210000.0,205000.0,208000.0,144170.0
2017-03-30,208000.0,213500.0,207000.0,212000.0,44804.0
2017-03-29,210500.0,211000.0,208000.0,210500.0,75974.0
2017-03-28,211500.0,213500.0,207000.0,211500.0,82612.0
2017-03-27,211500.0,213000.0,206000.0,208000.0,87875.0
2017-03-24,208000.0,208000.0,200500.0,201500.0,104742.0
2017-03-23,200000.0,205500.0,199500.0,205500.0,71173.0
2017-03-22,203500.0,205000.0,199000.0,199500.0,105498.0
2017-03-21,199000.0,208500.0,197500.0,208500.0,278214.0
2017-03-20,207000.0,214000.0,204500.0,214000.0,88160.0
2017-03-17,214000.0,214000.0,205000.0,208500.0,117153.0
2017-03-16,208000.0,214000.0,206000.0,213000.0,126884.0
2017-03-15,210500.0,210500.0,207000.0,209500.0,128915.0
2017-03-14,209500.0,210500.0,206000.0,208000.0,100810.0
2017-03-13,208000.0,212000.0,207000.0,209500.0,69250.0
2017-03-10,209500.0,214000.0,207000.0,207500.0,163033.0
2017-03-09,205500.0,212500.0,205000.0,212000.0,134916.0
2017-03-08,208000.0,211000.0,202500.0,202500.0,105751.0
2017-03-07,204500.0,209000.0,201000.0,202000.0,71510.0
2017-03-06,201500.0,203500.0,198500.0,201000.0,76280.0
2017-03-03,203000.0,205000.0,201500.0,203500.0,139191.0
2017-03-02,203500.0,211000.0,201500.0,211000.0,182810.0
2017-02-28,208000.0,212500.0,206000.0,212500.0,136469.0
2017-02-27,210000.0,212500.0,208000.0,211500.0,229732.0
2017-02-24,208500.0,213000.0,206000.0,210500.0,1262418.0
2017-02-23,215000.0,218000.0,207500.0,208500.0,132289.0
2017-02-22,206500.0,213000.0,205000.0,211000.0,77738.0
2017-02-21,210500.0,215000.0,207000.0,208500.0,85597.0
2017-02-20,207000.0,209000.0,203500.0,205500.0,39999.0
2017-02-17,207000.0,210500.0,205500.0,210000.0,42321.0
2017-02-16,210500.0,212500.0,208500.0,210500.0,95780.0
2017-02-15,208500.0,210500.0,201500.0,201500.0,114822.0
2017-02-14,203000.0,208500.0,201500.0,206500.0,109279.0
2017-02-13,205500.0,211000.0,204000.0,209000.0,102694.0
2017-02-10,207500.0,212000.0,205500.0,211000.0,89289.0
2017-02-09,209000.0,211500.0,206000.0,207500.0,60622.0
2017-02-08,209000.0,212500.0,207500.0,210000.0,123929.0
2017-02-07,212000.0,213500.0,209000.0,213500.0,114244.0
2017-02-06,211500.0,213500.0,205000.0,207000.0,136058.0
2017-02-03,204000.0,206500.0,200500.0,206000.0,74295.0
2017-02-02,205000.0,206500.0,200000.0,200000.0,87971.0
2017-02-01,203500.0,204500.0,200000.0,203000.0,80934.0
2017-01-31,203000.0,206500.0,199000.0,200000.0,156215.0
2017-01-26,199500.0,202000.0,195500.0,195500.0,244775.0
2017-01-25,190000.0,194500.0,188000.0,193000.0,74648.0
2017-01-24,193500.0,197000.0,192000.0,196500.0,89109.0
2017-01-23,197500.0,199500.0,194000.0,194000.0,55678.0
2017-01-20,196500.0,197500.0,192000.0,194500.0,111137.0
2017-01-19,193500.0,196000.0,192000.0,193500.0,80266.0
2017-01-18,194500.0,196000.0,189500.0,190500.0,63883.0
2017-01-17,191500.0,192000.0,189000.0,191500.0,37096.0
2017-01-16,191500.0,192000.0,187500.0,190000.0,47615.0
2017-01-13,190500.0,193000.0,189000.0,190500.0,109423.0
2017-01-12,190500.0,191500.0,186500.0,186500.0,61806.0
2017-01-11,186500.0,187000.0,182500.0,183000.0,101671.0
2017-01-10,183000.0,183500.0,178500.0,179500.0,79656.0
2017-01-09,180000.0,185000.0,180000.0,184000.0,69357.0
2017-01-06,185500.0,187500.0,182500.0,186000.0,60552.0
2017-01-05,186500.0,186500.0,179000.0,179000.0,90211.0
2017-01-04,179000.0,181500.0,177500.0,181500.0,66213.0
2017-01-03,179500.0,185500.0,179000.0,180000.0,75322.0
2017-01-02,180500.0,188500.0,179500.0,184000.0,72116.0
2016-12-29,183000.0,183500.0,181500.0,183000.0,42579.0
2016-12-28,182000.0,185000.0,182000.0,183500.0,47905.0
2016-12-27,186500.0,187000.0,183000.0,185500.0,38920.0
2016-12-26,185500.0,186000.0,180500.0,184500.0,46925.0
2016-12-23,184500.0,186500.0,182000.0,186500.0,61297.0
2016-12-22,186000.0,186000.0,184000.0,185500.0,50658.0
2016-12-21,186000.0,192500.0,182500.0,192000.0,112389.0
2016-12-20,192500.0,192500.0,190500.0,191000.0,45783.0
2016-12-19,191000.0,194500.0,190500.0,194000.0,56669.0
2016-12-16,194000.0,195000.0,191500.0,191500.0,68936.0
2016-12-15,193000.0,195000.0,190500.0,191000.0,68251.0
2016-12-14,193500.0,194000.0,190000.0,192000.0,55652.0
2016-12-13,193500.0,195500.0,191500.0,194000.0,74742.0
2016-12-12,192000.0,196000.0,191000.0,195500.0,53390.0
2016-12-09,194500.0,195500.0,191000.0,195000.0,93029.0
2016-12-08,195000.0,195000.0,186500.0,188500.0,162081.0
2016-12-07,188000.0,195000.0,186000.0,195000.0,104684.0
2016-12-06,191000.0,193000.0,188500.0,192000.0,125243.0
2016-12-05,189500.0,190500.0,187500.0,188000.0,41806.0
2016-12-02,190000.0,195500.0,190000.0,194500.0,84086.0
2016-12-01,193500.0,195500.0,187500.0,187500.0,153594.0
2016-11-30,188000.0,189500.0,185000.0,189000.0,148753.0
2016-11-29,188000.0,188000.0,182000.0,183000.0,117155.0
2016-11-28,182000.0,184000.0,180500.0,183500.0,72183.0
2016-11-25,183000.0,185500.0,182500.0,185000.0,51745.0
2016-11-24,184500.0,186000.0,182500.0,185500.0,94151.0
2016-11-23,186500.0,188000.0,185000.0,185500.0,91578.0
2016-11-22,186500.0,187500.0,182000.0,182000.0,119803.0
2016-11-21,181000.0,182500.0,179000.0,181000.0,56496.0
2016-11-18,181000.0,184000.0,181000.0,182500.0,63078.0
2016-11-17,184500.0,185000.0,180000.0,185000.0,58030.0
2016-11-16,182500.0,182500.0,177500.0,178000.0,95448.0
2016-11-15,180000.0,184000.0,179500.0,184000.0,113854.0
2016-11-14,182000.0,186500.0,182000.0,185500.0,116125.0
2016-11-11,185000.0,186500.0,179000.0,183500.0,171060.0
2016-11-10,184500.0,186000.0,179500.0,180000.0,266249.0
2016-11-09,177500.0,181000.0,172000.0,172000.0,404844.0
2016-11-08,172000.0,172500.0,168500.0,169000.0,377204.0
2016-11-07,160500.0,162000.0,159500.0,162000.0,129089.0
2016-11-04,160000.0,162500.0,159500.0,160000.0,157677.0
2016-11-03,159000.0,161000.0,158500.0,160000.0,177646.0
2016-11-02,159000.0,161000.0,158000.0,160000.0,181828.0
2016-11-01,161500.0,163000.0,160000.0,162500.0,82556.0
2016-10-31,162500.0,163500.0,161500.0,162000.0,99905.0
2016-10-28,164500.0,165500.0,163500.0,164000.0,24428.0
2016-10-27,165500.0,166000.0,163500.0,166000.0,79472.0
2016-10-26,165500.0,166000.0,162000.0,165500.0,92077.0
2016-10-25,165500.0,168500.0,164500.0,167500.0,73160.0
2016-10-24,167500.0,168000.0,166000.0,167000.0,74618.0
2016-10-21,167000.0,168500.0,167000.0,168000.0,75918.0
2016-10-20,168000.0,168000.0,162500.0,166500.0,120883.0
2016-10-19,166500.0,168000.0,165500.0,167500.0,64566.0
2016-10-18,167000.0,167500.0,165500.0,166000.0,142043.0
2016-10-17,166000.0,167500.0,165500.0,166500.0,113255.0
2016-10-14,167000.0,167500.0,164500.0,164500.0,272583.0
2016-10-13,163500.0,165500.0,162500.0,163500.0,306078.0
2016-10-12,163000.0,163500.0,159000.0,159500.0,214463.0
2016-10-11,159500.0,159500.0,158000.0,159000.0,92524.0
2016-10-10,158000.0,158000.0,156000.0,156000.0,126114.0
2016-10-07,155000.0,156500.0,155000.0,155500.0,57307.0
2016-10-06,157000.0,157500.0,155500.0,157000.0,72391.0
2016-10-05,157500.0,158000.0,156500.0,157000.0,85472.0
2016-10-04,158000.0,158500.0,157000.0,157500.0,94050.0
2016-09-30,157500.0,158000.0,156000.0,156500.0,85414.0
2016-09-29,157000.0,157500.0,156500.0,157000.0,68512.0
2016-09-28,157000.0,158000.0,156500.0,157500.0,51184.0
2016-09-27,157000.0,158500.0,155500.0,158500.0,132216.0
2016-09-26,158000.0,159000.0,157000.0,159000.0,57098.0
2016-09-23,158000.0,159000.0,157000.0,158000.0,99881.0
2016-09-22,157000.0,158000.0,156500.0,157000.0,91136.0
2016-09-21,157000.0,157000.0,154000.0,155500.0,171456.0
2016-09-20,156000.0,156500.0,152500.0,153000.0,75564.0
2016-09-19,153500.0,155000.0,152000.0,154000.0,91149.0
2016-09-13,155000.0,157000.0,154500.0,156500.0,63130.0
2016-09-12,155500.0,156500.0,154500.0,155500.0,62993.0
2016-09-09,156000.0,157500.0,155500.0,156000.0,74226.0
2016-09-08,156500.0,158000.0,156500.0,158000.0,75719.0
2016-09-07,157000.0,159000.0,155500.0,159000.0,139906.0
2016-09-06,158500.0,161500.0,157000.0,160000.0,144635.0
2016-09-05,159500.0,159500.0,157000.0,157000.0,119407.0
2016-09-02,156500.0,157000.0,154500.0,156500.0,51245.0
2016-09-01,156000.0,158000.0,155500.0,157500.0,76935.0
2016-08-31,157500.0,157500.0,155500.0,156500.0,58360.0
2016-08-30,156500.0,156500.0,154000.0,155500.0,43755.0
2016-08-29,155000.0,158500.0,154500.0,158000.0,62919.0
2016-08-26,158000.0,159000.0,156000.0,156000.0,106802.0
2016-08-25,156000.0,159000.0,154000.0,154000.0,133098.0
2016-08-24,154500.0,157500.0,154000.0,155000.0,48492.0
2016-08-23,155000.0,156500.0,155000.0,155000.0,29443.0
2016-08-22,156000.0,157500.0,154000.0,157000.0,63229.0
2016-08-19,157000.0,161000.0,157000.0,159500.0,85489.0
2016-08-18,160000.0,162000.0,160000.0,162000.0,64216.0
2016-08-17,162000.0,163500.0,161000.0,162500.0,46855.0
2016-08-16,163000.0,164000.0,162000.0,163000.0,85951.0
2016-08-12,162000.0,163000.0,160500.0,161000.0,103755.0
2016-08-11,161500.0,163000.0,159500.0,161500.0,260040.0
2016-08-10,166500.0,168000.0,165000.0,166000.0,84313.0
2016-08-09,166000.0,166000.0,162500.0,164000.0,84168.0
2016-08-08,164000.0,165000.0,161500.0,164500.0,83673.0
2016-08-05,164500.0,164500.0,161000.0,161000.0,67214.0
2016-08-04,161500.0,162000.0,161000.0,162000.0,38259.0
2016-08-03,161000.0,162500.0,161000.0,162000.0,61769.0
2016-08-02,162500.0,163500.0,162000.0,162000.0,36462.0
2016-08-01,162500.0,164500.0,162000.0,163500.0,78235.0
2016-07-29,163500.0,167000.0,163000.0,165000.0,106421.0
2016-07-28,165500.0,165500.0,163500.0,165500.0,90540.0
2016-07-27,164500.0,165500.0,162500.0,164000.0,147167.0
2016-07-26,163500.0,164000.0,161500.0,162000.0,73469.0
2016-07-25,162500.0,163000.0,161500.0,162500.0,94531.0
2016-07-22,162500.0,163500.0,161500.0,162500.0,38037.0
2016-07-21,162500.0,163500.0,162000.0,163500.0,67332.0
2016-07-20,163500.0,164500.0,161500.0,163500.0,104691.0
2016-07-19,163500.0,164500.0,162500.0,164000.0,96136.0
2016-07-18,164500.0,166500.0,163500.0,165500.0,63715.0
2016-07-15,166000.0,167500.0,165500.0,166500.0,69810.0
2016-07-14,166500.0,167000.0,165500.0,166500.0,62524.0
2016-07-13,166500.0,167500.0,165000.0,165000.0,80193.0
2016-07-12,165500.0,166000.0,164000.0,165000.0,81553.0
2016-07-11,165500.0,169000.0,164500.0,169000.0,98917.0
2016-07-08,167000.0,167000.0,163500.0,165000.0,136960.0
2016-07-07,166500.0,167500.0,164500.0,166500.0,136573.0
2016-07-06,166000.0,170500.0,164500.0,169500.0,69225.0
2016-07-05,169500.0,170000.0,168000.0,169000.0,68540.0
2016-07-04,169500.0,174000.0,169000.0,174000.0,55281.0
2016-07-01,174000.0,175500.0,172000.0,172500.0,53752.0
2016-06-30,173000.0,175000.0,170500.0,172000.0,98858.0
2016-06-29,171000.0,173000.0,170000.0,171500.0,83800.0
2016-06-28,171500.0,172500.0,169000.0,169500.0,59448.0
2016-06-27,171000.0,175500.0,169000.0,175500.0,108162.0
2016-06-24,175500.0,178500.0,170000.0,178000.0,111516.0
2016-06-23,179000.0,179500.0,177500.0,178000.0,20863.0
2016-06-22,177500.0,179500.0,177000.0,177500.0,39128.0
2016-06-21,177500.0,180000.0,177000.0,178500.0,40614.0
2016-06-20,178500.0,180000.0,175000.0,177000.0,52763.0
2016-06-17,175000.0,175000.0,172500.0,175000.0,62361.0
2016-06-16,173500.0,179500.0,172500.0,178000.0,104075.0
2016-06-15,178500.0,181000.0,177000.0,177000.0,58876.0
2016-06-14,178000.0,180000.0,177500.0,178000.0,37852.0
2016-06-13,178500.0,181000.0,177500.0,180000.0,48559.0
2016-06-10,181000.0,181500.0,178000.0,179500.0,77011.0
2016-06-09,177500.0,180500.0,177500.0,179000.0,145090.0
2016-06-08,178500.0,180000.0,176000.0,177500.0,81145.0
2016-06-07,179000.0,180000.0,175500.0,176000.0,81145.0
2016-06-03,176500.0,177500.0,174000.0,176000.0,379669.0
2016-06-02,176000.0,180500.0,176000.0,179500.0,78320.0
2016-06-01,180500.0,182000.0,179000.0,180500.0,57692.0
2016-05-31,182000.0,183000.0,179500.0,180000.0,184381.0
2016-05-30,182000.0,183500.0,179500.0,183500.0,59833.0
2016-05-27,183000.0,186000.0,182000.0,184000.0,56337.0
2016-05-26,183000.0,185500.0,182500.0,185000.0,38898.0
2016-05-25,184500.0,186000.0,182000.0,183500.0,73192.0
2016-05-24,181500.0,183000.0,177500.0,180000.0,64375.0
2016-05-23,180500.0,183000.0,180000.0,182500.0,46321.0
2016-05-20,182000.0,185500.0,182000.0,184000.0,100484.0
2016-05-19,184000.0,187000.0,183000.0,185000.0,57436.0
2016-05-18,187000.0,187000.0,183000.0,186500.0,96508.0
2016-05-17,188500.0,189500.0,186500.0,188500.0,86867.0
2016-05-16,189500.0,191000.0,187000.0,188000.0,94477.0
2016-05-13,188500.0,190000.0,184500.0,185000.0,131074.0
2016-05-12,185000.0,189500.0,185000.0,188000.0,72214.0
2016-05-11,189000.0,191000.0,185000.0,185500.0,122456.0
2016-05-10,186000.0,186500.0,182000.0,184500.0,76383.0
2016-05-09,185500.0,186000.0,181000.0,182000.0,90977.0
2016-05-04,184000.0,185500.0,181000.0,185000.0,98928.0
2016-05-03,187000.0,187500.0,182500.0,184500.0,107001.0
2016-05-02,184000.0,186500.0,182500.0,185500.0,90842.0
2016-04-29,183500.0,183500.0,179000.0,180500.0,785841.0
2016-04-28,180500.0,182000.0,177500.0,178000.0,104896.0
2016-04-27,179000.0,181000.0,177500.0,178500.0,48035.0
2016-04-26,179500.0,183500.0,178000.0,182500.0,81433.0
2016-04-25,183500.0,184500.0,176000.0,178000.0,106855.0
2016-04-22,179500.0,180000.0,177000.0,178000.0,40455.0
2016-04-21,178500.0,180000.0,176000.0,176000.0,86171.0
2016-04-20,176000.0,177000.0,175000.0,175500.0,86935.0
2016-04-19,175500.0,176000.0,173000.0,175000.0,57243.0
2016-04-18,174500.0,176000.0,172000.0,173000.0,70893.0
2016-04-15,174500.0,176000.0,173500.0,175000.0,61188.0
2016-04-14,175500.0,175500.0,171500.0,171500.0,96477.0
2016-04-12,171000.0,172500.0,170000.0,171500.0,47531.0
2016-04-11,171000.0,172000.0,169000.0,170000.0,51149.0
2016-04-08,171000.0,171500.0,168500.0,169000.0,53549.0
2016-04-07,170500.0,174500.0,168000.0,174000.0,125754.0
2016-04-06,174500.0,176000.0,171500.0,172500.0,71363.0
2016-04-05,172500.0,173500.0,171000.0,173000.0,60673.0
2016-04-04,171000.0,173500.0,170000.0,172000.0,99282.0
2016-04-01,172500.0,175500.0,169000.0,174500.0,122166.0
2016-03-31,175500.0,176500.0,173500.0,174000.0,126108.0
2016-03-30,173500.0,177500.0,173500.0,176500.0,72398.0
2016-03-29,178000.0,178000.0,174000.0,176000.0,68339.0
2016-03-28,175000.0,178000.0,174000.0,177500.0,55955.0
2016-03-25,178000.0,179000.0,175000.0,178000.0,75589.0
2016-03-24,179500.0,179500.0,177000.0,179000.0,48416.0
2016-03-23,180500.0,181000.0,178000.0,180500.0,71252.0
2016-03-22,180000.0,183500.0,178500.0,183500.0,105922.0
2016-03-21,183000.0,188500.0,182000.0,188000.0,92242.0
2016-03-18,188000.0,188000.0,183500.0,186000.0,113377.0
2016-03-17,186000.0,187000.0,183000.0,183000.0,136340.0
2016-03-16,181000.0,183500.0,179500.0,179500.0,129756.0
2016-03-15,178500.0,179500.0,176000.0,178000.0,95543.0
2016-03-14,179000.0,181500.0,177000.0,180500.0,132777.0
2016-03-11,180000.0,181000.0,173500.0,174000.0,209029.0
2016-03-10,172500.0,175500.0,172000.0,174500.0,98675.0
2016-03-09,175000.0,177500.0,172500.0,174500.0,74786.0
2016-03-08,175000.0,178500.0,173000.0,176000.0,66174.0
2016-03-07,177000.0,177000.0,172500.0,176000.0,76363.0
2016-03-04,174500.0,175500.0,169500.0,169500.0,68421.0
2016-03-03,170500.0,173500.0,169000.0,173000.0,92881.0
2016-03-02,173500.0,179000.0,170000.0,179000.0,160962.0
2016-02-29,176000.0,178000.0,170000.0,170500.0,191728.0
2016-02-26,169500.0,171000.0,167500.0,168500.0,80268.0
2016-02-25,168500.0,169000.0,164500.0,164500.0,96840.0
2016-02-24,164000.0,166500.0,164000.0,164500.0,35416.0
2016-02-23,165000.0,167000.0,164000.0,166500.0,47875.0
2016-02-22,165500.0,167000.0,161500.0,162000.0,107342.0
2016-02-19,162000.0,165000.0,161000.0,162500.0,58173.0
2016-02-18,163500.0,166500.0,162500.0,164000.0,91877.0
2016-02-17,163000.0,164000.0,160500.0,160500.0,98706.0
2016-02-16,161000.0,163500.0,160000.0,162000.0,71530.0
2016-02-15,160000.0,161000.0,158500.0,159000.0,76828.0
2016-02-12,159000.0,162500.0,158500.0,160500.0,105688.0
2016-02-11,163000.0,164000.0,161500.0,162500.0,79106.0
2016-02-05,165500.0,169000.0,164000.0,169000.0,75892.0
2016-02-04,167500.0,168000.0,162500.0,163500.0,88368.0
2016-02-03,162500.0,163500.0,160500.0,161000.0,58198.0
2016-02-02,162000.0,163500.0,161000.0,162000.0,88617.0
2016-02-01,162500.0,164500.0,160500.0,164500.0,118467.0
2016-01-29,164000.0,167500.0,160000.0,167500.0,237241.0
2016-01-28,170500.0,171000.0,164500.0,165000.0,68110.0
2016-01-27,166500.0,169000.0,164000.0,167000.0,91577.0
2016-01-26,165500.0,172000.0,164500.0,172000.0,108329.0
2016-01-25,172000.0,173000.0,170000.0,172000.0,46614.0
