datetime,close,high,low,open,volume
2017-06-26,51000.0,52000.0,49900.0,50900.0,134845.0
2017-06-23,51200.0,51800.0,50700.0,50700.0,97995.0
2017-06-22,50900.0,52700.0,50700.0,52700.0,135280.0
2017-06-21,52500.0,52500.0,50700.0,51200.0,218339.0
2017-06-20,50900.0,51800.0,50100.0,51300.0,129750.0
2017-06-19,50800.0,51300.0,49850.0,50600.0,262359.0
2017-06-16,50600.0,51200.0,47100.0,47150.0,728310.0
2017-06-15,47150.0,48500.0,46800.0,46850.0,206359.0
2017-06-14,46900.0,47150.0,46650.0,46750.0,80634.0
2017-06-13,46850.0,47550.0,46750.0,46750.0,25041.0
2017-06-12,47300.0,47650.0,46500.0,47050.0,45437.0
2017-06-09,47350.0,47750.0,46500.0,46600.0,53481.0
2017-06-08,46900.0,47150.0,46400.0,47000.0,53357.0
2017-06-07,46700.0,47050.0,46300.0,46400.0,41120.0
2017-06-05,46700.0,48550.0,46550.0,47650.0,50816.0
2017-06-02,47650.0,48050.0,46000.0,47000.0,87858.0
2017-06-01,46950.0,47550.0,46650.0,47150.0,135707.0
2017-05-31,46400.0,46650.0,45800.0,46500.0,87903.0
2017-05-30,46350.0,46700.0,45900.0,46250.0,52038.0
2017-05-29,46250.0,46750.0,45150.0,46000.0,75642.0
2017-05-26,45750.0,45900.0,44600.0,44600.0,47429.0
2017-05-25,44750.0,45050.0,44350.0,44500.0,35434.0
2017-05-24,44700.0,45500.0,44150.0,44800.0,54245.0
2017-05-23,44800.0,45500.0,43350.0,43350.0,49921.0
2017-05-22,43600.0,44100.0,43000.0,44000.0,87591.0
2017-05-19,44050.0,44400.0,43450.0,44050.0,79631.0
2017-05-18,44200.0,45350.0,44150.0,44200.0,63733.0
2017-05-17,45100.0,46350.0,45100.0,46100.0,64894.0
2017-05-16,46400.0,46700.0,45850.0,46350.0,39547.0
2017-05-15,46250.0,46850.0,45900.0,46400.0,29840.0
2017-05-12,46300.0,46750.0,45900.0,46600.0,26328.0
2017-05-11,46850.0,47050.0,46100.0,46800.0,46734.0
2017-05-10,46300.0,48100.0,46000.0,46150.0,72488.0
2017-05-08,45900.0,46000.0,44650.0,45400.0,51901.0
2017-05-04,45000.0,45450.0,44200.0,44200.0,47454.0
2017-05-02,45050.0,45750.0,44650.0,45200.0,73804.0
2017-04-28,45000.0,46500.0,44700.0,45700.0,65641.0
2017-04-27,46100.0,46750.0,45850.0,46700.0,35193.0
2017-04-26,46200.0,47050.0,46050.0,46050.0,43018.0
2017-04-25,45800.0,46650.0,45650.0,45650.0,43272.0
2017-04-24,45750.0,46100.0,45650.0,45850.0,20647.0
2017-04-21,45800.0,46150.0,45600.0,45700.0,39739.0
2017-04-20,45900.0,46450.0,45600.0,45750.0,42477.0
2017-04-19,46050.0,46750.0,45950.0,46650.0,58677.0
2017-04-18,47000.0,48350.0,46800.0,48250.0,46161.0
2017-04-17,47900.0,48100.0,47200.0,47900.0,68192.0
2017-04-14,47900.0,48300.0,46800.0,47900.0,66786.0
2017-04-13,47950.0,48900.0,47500.0,48900.0,34697.0
2017-04-12,47950.0,48100.0,47200.0,47600.0,34817.0
2017-04-11,47850.0,49200.0,47600.0,48550.0,35211.0
2017-04-10,48550.0,49300.0,47900.0,48600.0,36836.0
2017-04-07,48900.0,49350.0,48600.0,48650.0,29628.0
2017-04-06,48650.0,48650.0,47700.0,48000.0,53444.0
2017-04-05,48500.0,49350.0,47650.0,49350.0,50032.0
2017-04-04,49450.0,49900.0,48850.0,49750.0,28411.0
2017-04-03,49750.0,50400.0,48750.0,49550.0,28087.0
2017-03-31,49550.0,51000.0,49250.0,49650.0,44174.0
2017-03-30,49550.0,50300.0,49100.0,49750.0,26109.0
2017-03-29,49750.0,50100.0,48150.0,48600.0,33290.0
2017-03-28,49150.0,49350.0,48350.0,49350.0,34224.0
2017-03-27,49100.0,50700.0,48800.0,49900.0,30247.0
2017-03-24,49850.0,50900.0,49750.0,50400.0,35322.0
2017-03-23,49950.0,51000.0,49150.0,50900.0,37614.0
2017-03-22,50300.0,52200.0,49850.0,50600.0,86608.0
2017-03-21,49850.0,50700.0,49750.0,50600.0,55848.0
2017-03-20,49850.0,50300.0,48400.0,48400.0,70232.0
2017-03-17,48250.0,49300.0,47600.0,47900.0,56348.0
2017-03-16,47600.0,48800.0,47400.0,48000.0,46410.0
2017-03-15,47500.0,48050.0,47300.0,47850.0,54508.0
2017-03-14,47700.0,48000.0,46050.0,46450.0,58584.0
2017-03-13,46450.0,47150.0,45550.0,46300.0,43768.0
2017-03-10,45800.0,46400.0,45100.0,46400.0,57330.0
2017-03-09,46400.0,46650.0,45350.0,46250.0,67781.0
2017-03-08,46650.0,47000.0,46100.0,46300.0,55525.0
2017-03-07,46800.0,47050.0,45650.0,46950.0,78262.0
2017-03-06,46900.0,47400.0,45500.0,46200.0,40781.0
2017-03-03,46250.0,47100.0,45850.0,47000.0,47431.0
2017-03-02,47450.0,48800.0,47250.0,48800.0,39562.0
2017-02-28,48000.0,49050.0,47000.0,49050.0,54438.0
2017-02-27,48800.0,49650.0,47500.0,47500.0,61528.0
2017-02-24,47800.0,47950.0,47000.0,47850.0,51372.0
2017-02-23,47700.0,47900.0,46800.0,47500.0,61078.0
2017-02-22,47500.0,47700.0,47100.0,47700.0,62169.0
2017-02-21,47700.0,47950.0,46550.0,47650.0,57547.0
2017-02-20,47650.0,47800.0,46150.0,47250.0,42212.0
2017-02-17,47000.0,47900.0,46400.0,47800.0,37073.0
2017-02-16,47000.0,47200.0,45900.0,46950.0,30736.0
2017-02-15,46800.0,47300.0,46550.0,46600.0,29406.0
2017-02-14,46550.0,47200.0,45200.0,45800.0,45232.0
2017-02-13,45500.0,46000.0,44750.0,44950.0,33699.0
2017-02-10,44700.0,44950.0,43650.0,43650.0,27850.0
2017-02-09,44150.0,44550.0,43300.0,44550.0,58076.0
2017-02-08,44400.0,44650.0,43650.0,44000.0,29919.0
2017-02-07,44400.0,44500.0,43450.0,43900.0,40768.0
2017-02-06,44000.0,44450.0,43550.0,44000.0,22771.0
2017-02-03,44000.0,44950.0,43650.0,43650.0,39957.0
2017-02-02,44500.0,45650.0,44300.0,44650.0,48947.0
2017-02-01,45600.0,45700.0,44200.0,45700.0,58064.0
2017-01-31,45550.0,45650.0,44000.0,44800.0,48431.0
2017-01-26,45450.0,46450.0,44000.0,46450.0,56555.0
2017-01-25,46050.0,47900.0,45700.0,47900.0,34684.0
2017-01-24,47300.0,48400.0,47150.0,48200.0,50973.0
2017-01-23,47300.0,47800.0,46700.0,47000.0,60733.0
2017-01-20,47300.0,47750.0,46400.0,47750.0,31097.0
2017-01-19,47450.0,49600.0,47250.0,49050.0,84980.0
2017-01-18,49450.0,49500.0,47700.0,47800.0,54666.0
2017-01-17,47800.0,48800.0,47650.0,48000.0,52991.0
2017-01-16,49000.0,49450.0,47650.0,49000.0,53811.0
2017-01-13,48950.0,51100.0,46000.0,46700.0,112011.0
2017-01-12,46700.0,50300.0,46700.0,49500.0,71589.0
2017-01-11,49550.0,50600.0,48950.0,50100.0,51101.0
2017-01-10,50600.0,51100.0,50000.0,50500.0,49348.0
2017-01-09,51100.0,51900.0,50400.0,51900.0,38210.0
2017-01-06,51800.0,52000.0,50200.0,51000.0,31171.0
2017-01-05,51400.0,52100.0,49750.0,51000.0,80102.0
2017-01-04,51400.0,52500.0,50600.0,51500.0,72672.0
2017-01-03,51500.0,52000.0,48350.0,48450.0,119779.0
2017-01-02,48350.0,48900.0,48100.0,48850.0,28785.0
2016-12-29,48850.0,50000.0,48550.0,49200.0,31448.0
2016-12-28,49000.0,49950.0,48550.0,49950.0,43054.0
2016-12-27,49950.0,50600.0,49100.0,49900.0,52021.0
2016-12-26,49750.0,49800.0,48000.0,48450.0,57774.0
2016-12-23,48350.0,48900.0,46600.0,47650.0,55630.0
2016-12-22,48100.0,48950.0,48000.0,48850.0,41495.0
2016-12-21,49200.0,49700.0,48050.0,48900.0,46844.0
2016-12-20,48500.0,49200.0,48200.0,49000.0,51839.0
2016-12-19,49300.0,49500.0,48750.0,49100.0,31576.0
2016-12-16,49500.0,49500.0,47400.0,48000.0,79551.0
2016-12-15,48550.0,48700.0,47350.0,48100.0,47448.0
2016-12-14,48600.0,50400.0,48450.0,50400.0,108676.0
2016-12-13,50500.0,51200.0,48050.0,48050.0,226831.0
2016-12-12,47900.0,48000.0,46100.0,46500.0,72436.0
2016-12-09,46500.0,47500.0,45550.0,47500.0,98160.0
2016-12-08,47500.0,47500.0,43550.0,44100.0,141295.0
2016-12-07,43950.0,43950.0,41500.0,42450.0,92937.0
2016-12-06,42450.0,43250.0,42050.0,43250.0,34870.0
2016-12-05,42550.0,43250.0,42100.0,43200.0,56525.0
2016-12-02,43150.0,43400.0,41150.0,41400.0,71348.0
2016-12-01,41600.0,42800.0,40750.0,42400.0,62578.0
2016-11-30,41950.0,41950.0,40200.0,41100.0,53655.0
2016-11-29,41100.0,41350.0,40350.0,40350.0,33554.0
2016-11-28,40600.0,41600.0,40200.0,41600.0,44250.0
2016-11-25,41550.0,41700.0,40400.0,41300.0,40972.0
2016-11-24,40850.0,41450.0,40150.0,40200.0,45612.0
2016-11-23,41350.0,41900.0,40600.0,40900.0,49650.0
2016-11-22,41900.0,42350.0,40950.0,42000.0,62017.0
2016-11-21,42000.0,42050.0,40700.0,41550.0,48197.0
2016-11-18,41250.0,41500.0,40500.0,40700.0,31403.0
2016-11-17,41200.0,41500.0,40300.0,40450.0,39924.0
2016-11-16,41000.0,41100.0,39000.0,39200.0,70420.0
2016-11-15,38850.0,39800.0,38800.0,39300.0,61580.0
2016-11-14,39800.0,40150.0,39250.0,39300.0,59040.0
2016-11-11,39500.0,40800.0,39300.0,40500.0,115186.0
2016-11-10,40800.0,43000.0,39650.0,42400.0,134674.0
2016-11-09,42000.0,43200.0,40500.0,42350.0,80877.0
2016-11-08,42800.0,43000.0,41300.0,42650.0,68261.0
2016-11-07,41850.0,43000.0,41200.0,43000.0,66872.0
2016-11-04,42350.0,42800.0,40500.0,40900.0,76533.0
2016-11-03,40350.0,40800.0,39100.0,39100.0,35221.0
2016-11-02,40200.0,40750.0,38650.0,38650.0,53524.0
2016-11-01,40050.0,40500.0,38850.0,40200.0,120328.0
2016-10-31,40900.0,42700.0,40800.0,42200.0,43559.0
2016-10-28,42750.0,43650.0,41450.0,41550.0,49979.0
2016-10-27,42200.0,42600.0,41000.0,42050.0,39143.0
2016-10-26,41550.0,42450.0,40900.0,42200.0,46675.0
2016-10-25,42200.0,42650.0,40250.0,40250.0,70117.0
2016-10-24,40600.0,42150.0,40500.0,42000.0,102132.0
2016-10-21,42300.0,43250.0,41850.0,43250.0,66116.0
2016-10-20,43250.0,44300.0,42750.0,44300.0,65820.0
2016-10-19,44200.0,44350.0,42750.0,43450.0,53344.0
2016-10-18,43400.0,44150.0,42850.0,43200.0,50679.0
2016-10-17,43000.0,43900.0,42300.0,43900.0,68716.0
2016-10-14,43450.0,43750.0,42800.0,43100.0,58931.0
2016-10-13,43050.0,44400.0,42500.0,44050.0,96641.0
2016-10-12,44550.0,45100.0,43600.0,44000.0,104721.0
2016-10-11,43750.0,44750.0,42850.0,44250.0,187571.0
2016-10-10,44300.0,48000.0,43500.0,47650.0,157565.0
2016-10-07,47600.0,48000.0,47300.0,47700.0,33571.0
2016-10-06,48050.0,48900.0,47700.0,48350.0,51743.0
2016-10-05,48950.0,49200.0,47750.0,48050.0,37307.0
2016-10-04,48800.0,49250.0,47300.0,47300.0,40356.0
2016-09-30,47600.0,48450.0,47150.0,48100.0,44976.0
2016-09-29,48450.0,49100.0,48150.0,49100.0,22433.0
2016-09-28,48800.0,49150.0,48350.0,49100.0,26870.0
2016-09-27,48800.0,49700.0,48650.0,49500.0,33550.0
2016-09-26,49450.0,49900.0,49100.0,49800.0,20943.0
2016-09-23,49400.0,49750.0,48500.0,48600.0,66499.0
2016-09-22,48600.0,49950.0,48400.0,49400.0,45948.0
2016-09-21,49200.0,49500.0,47850.0,48150.0,50168.0
2016-09-20,48450.0,48750.0,47250.0,48000.0,112153.0
2016-09-19,48650.0,48650.0,47450.0,47900.0,62330.0
2016-09-13,48600.0,48900.0,47750.0,48600.0,83070.0
2016-09-12,48950.0,50600.0,48950.0,49950.0,34032.0
2016-09-09,49650.0,51000.0,48750.0,49750.0,71621.0
2016-09-08,49750.0,51100.0,49500.0,49850.0,67370.0
2016-09-07,49850.0,50800.0,49100.0,50500.0,93122.0
2016-09-06,50700.0,51600.0,50300.0,50800.0,37454.0
2016-09-05,50800.0,51200.0,50200.0,50300.0,54712.0
2016-09-02,50700.0,51300.0,49950.0,50800.0,55299.0
2016-09-01,50600.0,52300.0,50600.0,52200.0,61196.0
2016-08-31,52100.0,54300.0,51500.0,52700.0,91286.0
2016-08-30,53300.0,53900.0,52500.0,53300.0,41662.0
2016-08-29,53200.0,54200.0,52800.0,53500.0,50877.0
2016-08-26,54100.0,54200.0,52700.0,53200.0,30347.0
2016-08-25,53300.0,53900.0,52600.0,53400.0,39683.0
2016-08-24,53400.0,53800.0,52800.0,52800.0,20933.0
2016-08-23,53500.0,53700.0,52100.0,52900.0,70781.0
2016-08-22,53500.0,53900.0,53400.0,53500.0,53024.0
2016-08-19,52900.0,54800.0,52700.0,54400.0,113724.0
2016-08-18,54900.0,56000.0,53000.0,55200.0,119633.0
2016-08-17,55000.0,59200.0,52300.0,59200.0,300165.0
2016-08-16,59900.0,60500.0,59200.0,59800.0,30531.0
2016-08-12,59600.0,60300.0,59500.0,60300.0,46648.0
2016-08-11,60300.0,60500.0,59400.0,59900.0,68445.0
2016-08-10,59900.0,62000.0,59500.0,60400.0,82200.0
2016-08-09,60400.0,61400.0,60000.0,60900.0,79262.0
2016-08-08,60900.0,62200.0,60400.0,61800.0,45556.0
2016-08-05,61800.0,63700.0,61600.0,63600.0,42989.0
2016-08-04,63500.0,63700.0,61300.0,62600.0,56657.0
2016-08-03,62600.0,63200.0,58600.0,58600.0,83059.0
2016-08-02,59300.0,60200.0,58900.0,59500.0,73596.0
2016-08-01,59700.0,61600.0,59500.0,60800.0,69386.0
2016-07-29,60700.0,62500.0,59800.0,61800.0,78741.0
2016-07-28,61800.0,64800.0,61500.0,64300.0,67265.0
2016-07-27,64300.0,64900.0,63200.0,64000.0,69289.0
2016-07-26,64000.0,64800.0,62800.0,63600.0,55826.0
2016-07-25,63900.0,64600.0,61900.0,62300.0,70655.0
2016-07-22,61900.0,62800.0,61400.0,62000.0,44305.0
2016-07-21,62700.0,62800.0,60800.0,61500.0,53086.0
2016-07-20,61500.0,61800.0,59400.0,59800.0,57021.0
2016-07-19,60700.0,61900.0,60400.0,61800.0,58646.0
2016-07-18,61800.0,62200.0,59600.0,60200.0,71923.0
2016-07-15,60400.0,60900.0,59000.0,59900.0,101235.0
2016-07-14,59900.0,61400.0,58800.0,61000.0,99633.0
2016-07-13,61000.0,61700.0,60600.0,60700.0,34149.0
2016-07-12,61400.0,62100.0,61000.0,61600.0,48153.0
2016-07-11,61000.0,63200.0,60500.0,62900.0,66492.0
2016-07-08,62500.0,62900.0,61600.0,62400.0,59891.0
2016-07-07,62400.0,65300.0,61600.0,65300.0,61997.0
2016-07-06,65000.0,65500.0,64500.0,65300.0,25519.0
2016-07-05,65000.0,66400.0,64500.0,66000.0,28399.0
2016-07-04,65900.0,67400.0,65500.0,66400.0,42416.0
2016-07-01,66300.0,67000.0,65100.0,65300.0,23756.0
2016-06-30,65200.0,67200.0,65200.0,66300.0,47473.0
2016-06-29,66800.0,67300.0,66000.0,66200.0,30928.0
2016-06-28,66400.0,66900.0,65700.0,65700.0,30526.0
2016-06-27,67200.0,67400.0,65000.0,66000.0,34508.0
2016-06-24,65700.0,69800.0,64200.0,69400.0,35602.0
2016-06-23,69200.0,70400.0,68900.0,69200.0,20561.0
2016-06-22,69100.0,70800.0,68800.0,69800.0,21711.0
2016-06-21,69500.0,71100.0,68800.0,69600.0,28481.0
2016-06-20,69000.0,70100.0,68400.0,70100.0,28393.0
2016-06-17,68900.0,70700.0,68400.0,70600.0,25170.0
2016-06-16,70500.0,72600.0,69400.0,72600.0,45176.0
2016-06-15,71300.0,72600.0,70700.0,71000.0,37714.0
2016-06-14,71500.0,72000.0,70500.0,71800.0,32802.0
2016-06-13,71700.0,72200.0,70800.0,71200.0,24350.0
2016-06-10,71200.0,72200.0,70500.0,72200.0,41515.0
2016-06-09,72000.0,73700.0,70300.0,73100.0,97716.0
2016-06-08,73000.0,73700.0,71500.0,71500.0,61865.0
2016-06-07,72000.0,73600.0,71700.0,72700.0,56877.0
2016-06-03,72200.0,72300.0,70400.0,71600.0,45766.0
2016-06-02,71700.0,72800.0,71400.0,72300.0,43523.0
2016-06-01,72300.0,72700.0,71300.0,71800.0,37590.0
2016-05-31,71800.0,73200.0,71200.0,72000.0,67743.0
2016-05-30,72000.0,74000.0,71100.0,73200.0,67143.0
2016-05-27,74200.0,77400.0,73200.0,77400.0,104144.0
2016-05-26,77500.0,77500.0,70500.0,70500.0,183241.0
2016-05-25,70800.0,72300.0,70500.0,72200.0,54889.0
2016-05-24,71700.0,72100.0,68000.0,69000.0,113373.0
2016-05-23,68800.0,69000.0,65500.0,66900.0,49148.0
2016-05-20,66400.0,68100.0,65700.0,65700.0,42270.0
2016-05-19,67300.0,67700.0,65100.0,65200.0,66407.0
2016-05-18,65300.0,66600.0,64000.0,64000.0,80294.0
2016-05-17,65000.0,67500.0,65000.0,66700.0,52900.0
2016-05-16,67100.0,68200.0,66400.0,67700.0,28225.0
2016-05-13,67900.0,68800.0,67300.0,68000.0,37469.0
2016-05-12,67700.0,68700.0,67000.0,67200.0,46393.0
2016-05-11,67400.0,69200.0,67100.0,69000.0,82612.0
2016-05-10,69600.0,70500.0,66700.0,66700.0,85228.0
2016-05-09,66700.0,67600.0,64900.0,64900.0,70347.0
2016-05-04,64900.0,65200.0,63300.0,64100.0,103576.0
2016-05-03,65000.0,66600.0,64800.0,66000.0,67613.0
2016-05-02,66400.0,67300.0,65100.0,67300.0,61973.0
2016-04-29,66600.0,67600.0,63900.0,65900.0,89153.0
2016-04-28,65900.0,67300.0,65800.0,67100.0,72489.0
2016-04-27,67300.0,69100.0,65100.0,66000.0,118426.0
2016-04-26,66200.0,66700.0,61500.0,62100.0,138685.0
2016-04-25,62700.0,64600.0,61500.0,63400.0,73688.0
2016-04-22,63600.0,64900.0,63200.0,64300.0,54713.0
2016-04-21,64400.0,65700.0,64300.0,65500.0,55824.0
2016-04-20,65300.0,67400.0,65300.0,67200.0,72143.0
2016-04-19,67100.0,67600.0,66000.0,66300.0,55006.0
2016-04-18,66500.0,66900.0,65300.0,65700.0,47773.0
2016-04-15,66000.0,66600.0,65200.0,65500.0,56719.0
2016-04-14,66000.0,67400.0,65300.0,67100.0,103071.0
2016-04-12,67400.0,68300.0,66000.0,66700.0,62927.0
2016-04-11,66900.0,67600.0,64800.0,66000.0,141215.0
2016-04-08,67100.0,67500.0,65000.0,66200.0,48482.0
2016-04-07,66800.0,68300.0,65500.0,67300.0,95860.0
2016-04-06,67300.0,67600.0,64100.0,65700.0,125503.0
2016-04-05,65600.0,67300.0,64500.0,66400.0,177912.0
2016-04-04,68400.0,69600.0,66600.0,69600.0,91657.0
2016-04-01,69500.0,70200.0,69100.0,69600.0,108993.0
2016-03-31,69100.0,72200.0,68800.0,71800.0,110068.0
2016-03-30,71600.0,73000.0,70900.0,72300.0,87851.0
2016-03-29,73300.0,75000.0,73100.0,74000.0,49847.0
2016-03-28,75000.0,76800.0,74000.0,75100.0,28853.0
2016-03-25,74500.0,76400.0,74400.0,75900.0,22545.0
2016-03-24,75800.0,77300.0,74800.0,75100.0,38162.0
2016-03-23,75000.0,76300.0,74700.0,75900.0,34473.0
2016-03-22,75200.0,75700.0,72100.0,72100.0,65454.0
2016-03-21,71900.0,74100.0,71500.0,74100.0,108939.0
2016-03-18,74100.0,76400.0,74100.0,75400.0,58760.0
2016-03-17,76000.0,77100.0,75800.0,76500.0,53175.0
2016-03-16,76100.0,77500.0,75500.0,77000.0,44174.0
2016-03-15,76500.0,76700.0,75000.0,75100.0,40446.0
2016-03-14,75000.0,76900.0,74100.0,76500.0,45183.0
2016-03-11,76500.0,78500.0,76100.0,78500.0,47658.0
2016-03-10,78500.0,79400.0,75400.0,79400.0,81015.0
2016-03-09,79000.0,79000.0,74400.0,74700.0,118347.0
2016-03-08,74300.0,74900.0,71100.0,71100.0,111631.0
2016-03-07,70200.0,74800.0,70100.0,74100.0,102137.0
2016-03-04,75000.0,75300.0,73100.0,73900.0,50292.0
2016-03-03,74000.0,74800.0,73300.0,74000.0,59688.0
2016-03-02,73900.0,77500.0,73800.0,77200.0,77222.0
2016-02-29,76900.0,77500.0,76100.0,77200.0,28543.0
2016-02-26,77200.0,78300.0,76000.0,76700.0,55451.0
2016-02-25,76500.0,77400.0,74200.0,74400.0,68123.0
2016-02-24,74500.0,75100.0,73300.0,74500.0,25851.0
2016-02-23,74300.0,74900.0,72700.0,74600.0,47657.0
2016-02-22,74400.0,76200.0,73300.0,75600.0,52582.0
2016-02-19,76200.0,77000.0,73100.0,73600.0,72147.0
2016-02-18,73600.0,74000.0,71300.0,73000.0,104557.0
2016-02-17,72100.0,76400.0,71800.0,75700.0,107691.0
2016-02-16,76200.0,77400.0,74700.0,75200.0,57003.0
2016-02-15,75200.0,76400.0,74200.0,76000.0,43750.0
2016-02-12,76000.0,77100.0,73500.0,74200.0,46640.0
2016-02-11,77500.0,79300.0,77000.0,78200.0,56748.0
2016-02-05,79300.0,83000.0,77900.0,82900.0,120605.0
2016-02-04,83000.0,83000.0,80300.0,82100.0,40709.0
2016-02-03,81000.0,82500.0,80000.0,82300.0,46007.0
2016-02-02,82300.0,83500.0,81600.0,82900.0,67850.0
2016-02-01,83200.0,84400.0,82400.0,84000.0,57485.0
2016-01-29,84400.0,86300.0,83400.0,84000.0,87711.0
2016-01-28,83900.0,85100.0,80000.0,83000.0,95942.0
2016-01-27,82800.0,85600.0,82600.0,83600.0,63741.0
2016-01-26,83700.0,85000.0,83000.0,84500.0,41631.0
2016-01-25,85100.0,85400.0,80900.0,81700.0,77134.0
