datetime,close,high,low,open,volume
2017-05-16,15450.0,15700.0,15300.0,15400.0,172865.0
2017-05-15,15350.0,15450.0,15150.0,15400.0,121931.0
2017-05-12,15400.0,15600.0,15400.0,15500.0,103663.0
2017-05-11,15500.0,15500.0,15200.0,15200.0,161124.0
2017-05-10,15250.0,15750.0,15100.0,15350.0,269006.0
2017-05-08,15300.0,15300.0,15100.0,15200.0,147275.0
2017-05-04,15200.0,15350.0,15100.0,15150.0,95852.0
2017-05-02,15150.0,15400.0,15100.0,15350.0,137352.0
2017-04-28,15300.0,15500.0,15300.0,15400.0,113183.0
2017-04-27,15500.0,15800.0,15450.0,15700.0,113282.0
2017-04-26,15750.0,15800.0,15500.0,15650.0,143748.0
2017-04-25,15600.0,15600.0,15250.0,15400.0,128385.0
2017-04-24,15350.0,15500.0,15300.0,15500.0,120847.0
2017-04-21,15500.0,15600.0,15350.0,15350.0,131802.0
2017-04-20,15250.0,15750.0,15250.0,15700.0,317126.0
2017-04-19,15700.0,15850.0,15550.0,15700.0,156446.0
2017-04-18,15750.0,15950.0,15650.0,15850.0,166304.0
2017-04-17,15750.0,15850.0,15550.0,15650.0,178743.0
2017-04-14,15650.0,16100.0,15600.0,15950.0,147042.0
2017-04-13,16100.0,16100.0,15750.0,15800.0,131555.0
2017-04-12,15800.0,16000.0,15650.0,15650.0,147931.0
2017-04-11,15650.0,16150.0,15500.0,16100.0,340459.0
2017-04-10,16150.0,16650.0,16050.0,16650.0,260637.0
2017-04-07,16650.0,16850.0,16600.0,16650.0,119092.0
2017-04-06,16650.0,16900.0,16600.0,16850.0,107223.0
2017-04-05,16850.0,17050.0,16600.0,16700.0,165561.0
2017-04-04,16650.0,16900.0,16550.0,16850.0,158976.0
2017-04-03,16900.0,17100.0,16750.0,17000.0,187289.0
2017-03-31,16900.0,17150.0,16550.0,16600.0,433494.0
2017-03-30,16500.0,16650.0,16350.0,16650.0,104061.0
2017-03-29,16450.0,16500.0,16250.0,16450.0,99339.0
2017-03-28,16450.0,16650.0,16200.0,16500.0,158880.0
2017-03-27,16450.0,17100.0,16400.0,16750.0,242876.0
2017-03-24,16750.0,16750.0,16000.0,16000.0,193990.0
2017-03-23,16100.0,16400.0,16100.0,16400.0,84493.0
2017-03-22,16300.0,16350.0,16050.0,16050.0,97005.0
2017-03-21,16200.0,16600.0,16150.0,16550.0,150819.0
2017-03-20,16450.0,16500.0,16050.0,16250.0,129533.0
2017-03-17,16250.0,16450.0,16200.0,16400.0,134894.0
2017-03-16,16400.0,16550.0,16200.0,16200.0,179807.0
2017-03-15,16050.0,16650.0,15900.0,16450.0,289740.0
2017-03-14,16500.0,16900.0,16450.0,16850.0,224875.0
2017-03-13,16850.0,17000.0,16700.0,16900.0,240609.0
2017-03-10,17050.0,17100.0,16300.0,16600.0,292188.0
2017-03-09,16600.0,17050.0,16500.0,16850.0,191180.0
2017-03-08,16900.0,17350.0,16850.0,17000.0,266470.0
2017-03-07,17000.0,17350.0,16750.0,16950.0,309646.0
2017-03-06,17000.0,17150.0,16400.0,16400.0,295423.0
2017-03-03,16500.0,17000.0,16350.0,16650.0,256507.0
2017-03-02,16850.0,17650.0,16750.0,17300.0,399051.0
2017-02-28,17150.0,17250.0,16800.0,17100.0,367562.0
2017-02-27,17100.0,17250.0,16300.0,16350.0,1106755.0
2017-02-24,16000.0,16700.0,15950.0,16450.0,264246.0
2017-02-23,16600.0,16800.0,16350.0,16550.0,196471.0
2017-02-22,16500.0,16750.0,16400.0,16700.0,124857.0
2017-02-21,16600.0,16950.0,16350.0,16500.0,393820.0
2017-02-20,16400.0,16550.0,16200.0,16550.0,202750.0
2017-02-17,16400.0,16450.0,15800.0,16000.0,328426.0
2017-02-16,16000.0,16250.0,15550.0,16200.0,477778.0
2017-02-15,16150.0,16150.0,15300.0,15400.0,564942.0
2017-02-14,15250.0,15450.0,15150.0,15300.0,122322.0
2017-02-13,15350.0,15350.0,14850.0,14950.0,129616.0
2017-02-10,14950.0,15300.0,14800.0,15250.0,185428.0
2017-02-09,15200.0,15300.0,14950.0,15150.0,114204.0
2017-02-08,15100.0,15100.0,14750.0,14900.0,111852.0
2017-02-07,14900.0,15200.0,14850.0,15100.0,154878.0
2017-02-06,15050.0,15400.0,14900.0,15400.0,139598.0
2017-02-03,15250.0,15500.0,15150.0,15300.0,109370.0
2017-02-02,15300.0,15850.0,15200.0,15750.0,207454.0
2017-02-01,15700.0,15850.0,15600.0,15650.0,151392.0
2017-01-31,15700.0,15900.0,15300.0,15300.0,200133.0
2017-01-26,15400.0,16000.0,15400.0,15450.0,397656.0
2017-01-25,15300.0,15350.0,14600.0,14900.0,275737.0
2017-01-24,14850.0,14900.0,14500.0,14750.0,107061.0
2017-01-23,14750.0,15200.0,14650.0,15050.0,189522.0
2017-01-20,15150.0,15400.0,15100.0,15400.0,88919.0
2017-01-19,15300.0,15650.0,15250.0,15600.0,116178.0
2017-01-18,15550.0,15600.0,15150.0,15200.0,113340.0
2017-01-17,15300.0,15550.0,15150.0,15150.0,107684.0
2017-01-16,15200.0,15700.0,15150.0,15700.0,168146.0
2017-01-13,15550.0,15950.0,15500.0,15650.0,138926.0
2017-01-12,15550.0,15750.0,15350.0,15700.0,185369.0
2017-01-11,15750.0,16250.0,15600.0,15600.0,207892.0
2017-01-10,15600.0,15850.0,15550.0,15800.0,114308.0
2017-01-09,15800.0,16000.0,15700.0,15950.0,105979.0
2017-01-06,15900.0,16200.0,15850.0,16100.0,153264.0
2017-01-05,16050.0,16550.0,15900.0,16000.0,311804.0
2017-01-04,15950.0,16300.0,15700.0,16200.0,259208.0
2017-01-03,16250.0,16350.0,15350.0,15350.0,391866.0
2017-01-02,15350.0,15550.0,15150.0,15500.0,122844.0
2016-12-29,15450.0,15700.0,15400.0,15700.0,112065.0
2016-12-28,15700.0,15850.0,15600.0,15650.0,102909.0
2016-12-27,15750.0,15800.0,15500.0,15650.0,112207.0
2016-12-26,15700.0,16100.0,15600.0,15900.0,174228.0
2016-12-23,16000.0,16150.0,15800.0,16000.0,234395.0
2016-12-22,16000.0,16300.0,15100.0,15150.0,752176.0
2016-12-21,15100.0,15350.0,14900.0,15300.0,151452.0
2016-12-20,15150.0,15600.0,15150.0,15400.0,157109.0
2016-12-19,15300.0,15550.0,15050.0,15100.0,181942.0
2016-12-16,15100.0,15150.0,14850.0,15050.0,121035.0
2016-12-15,15000.0,15100.0,14500.0,14500.0,161915.0
2016-12-14,14600.0,14950.0,14500.0,14900.0,156339.0
2016-12-13,14850.0,14900.0,14400.0,14550.0,217001.0
2016-12-12,14450.0,14550.0,14300.0,14500.0,86825.0
2016-12-09,14250.0,14300.0,14000.0,14050.0,86770.0
2016-12-08,14150.0,14250.0,13850.0,14000.0,117176.0
2016-12-07,13850.0,14350.0,13600.0,13950.0,138941.0
2016-12-06,13950.0,13950.0,13500.0,13500.0,98982.0
2016-12-05,13500.0,13950.0,13300.0,13900.0,195998.0
2016-12-02,13900.0,13950.0,13700.0,13850.0,131625.0
2016-12-01,13800.0,14150.0,13800.0,14150.0,192872.0
2016-11-30,14050.0,14350.0,14000.0,14200.0,155607.0
2016-11-29,14400.0,14600.0,14250.0,14250.0,86704.0
2016-11-28,14350.0,14400.0,14150.0,14200.0,60912.0
2016-11-25,14250.0,14400.0,14050.0,14250.0,93629.0
2016-11-24,14200.0,14700.0,14100.0,14550.0,156920.0
2016-11-23,14500.0,15150.0,14450.0,15150.0,168933.0
2016-11-22,15150.0,15550.0,15050.0,15450.0,98940.0
2016-11-21,15350.0,15500.0,15250.0,15350.0,73654.0
2016-11-18,15350.0,15900.0,15300.0,15900.0,125565.0
2016-11-17,15900.0,15950.0,15650.0,15950.0,114358.0
2016-11-16,15800.0,16050.0,15700.0,15700.0,168526.0
2016-11-15,15600.0,15800.0,15350.0,15550.0,154618.0
2016-11-14,15450.0,15550.0,15150.0,15300.0,171637.0
2016-11-11,15250.0,15400.0,15150.0,15400.0,116038.0
2016-11-10,15450.0,15550.0,15200.0,15300.0,172421.0
2016-11-09,14800.0,15900.0,14150.0,15850.0,567928.0
2016-11-08,15750.0,15950.0,15400.0,15600.0,219543.0
2016-11-07,15500.0,15500.0,14750.0,14800.0,218575.0
2016-11-04,14650.0,14800.0,14350.0,14450.0,83478.0
2016-11-03,14650.0,14750.0,13700.0,13750.0,264304.0
2016-11-02,13900.0,14850.0,13900.0,14850.0,431485.0
2016-11-01,14950.0,15200.0,14900.0,14950.0,138679.0
2016-10-31,15150.0,15400.0,15000.0,15150.0,177455.0
2016-10-28,15050.0,15350.0,14900.0,15250.0,140063.0
2016-10-27,15250.0,15400.0,14350.0,14400.0,417904.0
2016-10-26,14400.0,15050.0,14000.0,14850.0,409508.0
2016-10-25,15000.0,15250.0,14950.0,15250.0,193927.0
2016-10-24,15150.0,15300.0,15050.0,15100.0,128618.0
2016-10-21,15050.0,15400.0,15000.0,15200.0,143944.0
2016-10-20,15200.0,15550.0,15150.0,15450.0,159526.0
2016-10-19,15400.0,15750.0,15250.0,15400.0,239652.0
2016-10-18,15250.0,15300.0,15050.0,15050.0,140766.0
2016-10-17,15150.0,15450.0,15050.0,15300.0,207161.0
2016-10-14,15100.0,15450.0,15050.0,15100.0,253415.0
2016-10-13,15150.0,15850.0,15100.0,15800.0,347868.0
2016-10-12,15700.0,16300.0,15550.0,15850.0,494105.0
2016-10-11,16050.0,16900.0,15900.0,16850.0,472968.0
2016-10-10,16800.0,17300.0,16800.0,17000.0,182643.0
2016-10-07,17050.0,17650.0,17000.0,17500.0,161886.0
2016-10-06,17500.0,17750.0,17400.0,17600.0,242956.0
2016-10-05,17400.0,17450.0,16500.0,16600.0,347249.0
2016-10-04,16700.0,16700.0,16150.0,16250.0,172206.0
2016-09-30,16150.0,16600.0,16100.0,16600.0,161018.0
2016-09-29,16700.0,16800.0,16450.0,16700.0,169499.0
2016-09-28,16650.0,16950.0,16600.0,16900.0,108853.0
2016-09-27,16900.0,16900.0,16500.0,16500.0,105741.0
2016-09-26,16750.0,16850.0,16500.0,16650.0,71999.0
2016-09-23,16700.0,16950.0,16700.0,16850.0,100833.0
2016-09-22,16850.0,16900.0,16500.0,16550.0,164267.0
2016-09-21,16400.0,16700.0,16200.0,16700.0,145382.0
2016-09-20,16600.0,16850.0,16500.0,16750.0,127844.0
2016-09-19,16700.0,16750.0,16050.0,16050.0,163291.0
2016-09-13,16200.0,16500.0,16050.0,16150.0,165272.0
2016-09-12,15950.0,16300.0,15800.0,16050.0,327092.0
2016-09-09,16700.0,17050.0,16600.0,16800.0,241900.0
2016-09-08,17000.0,17500.0,16800.0,17400.0,374529.0
2016-09-07,17450.0,17950.0,17300.0,17700.0,225679.0
2016-09-06,17600.0,18100.0,17300.0,17400.0,298997.0
2016-09-05,17300.0,17500.0,17250.0,17300.0,164241.0
2016-09-02,17200.0,17300.0,17050.0,17100.0,131004.0
2016-09-01,17150.0,17350.0,16900.0,17000.0,205230.0
2016-08-31,17000.0,17500.0,16900.0,17400.0,282569.0
2016-08-30,17400.0,17750.0,17200.0,17450.0,280570.0
2016-08-29,17300.0,18350.0,17200.0,18350.0,441152.0
2016-08-26,18150.0,18300.0,18000.0,18050.0,127876.0
2016-08-25,18150.0,18550.0,18050.0,18300.0,160407.0
2016-08-24,18300.0,18700.0,18100.0,18500.0,234259.0
2016-08-23,18500.0,19150.0,18500.0,18950.0,213762.0
2016-08-22,19050.0,19300.0,18800.0,19300.0,113193.0
2016-08-19,19200.0,19800.0,18950.0,18950.0,241886.0
2016-08-18,19100.0,19250.0,18700.0,18850.0,176897.0
2016-08-17,18750.0,19250.0,18650.0,19100.0,274970.0
2016-08-16,19150.0,19900.0,19150.0,19900.0,259866.0
2016-08-12,19850.0,20000.0,19650.0,19750.0,155700.0
2016-08-11,19600.0,20100.0,19550.0,20100.0,253047.0
2016-08-10,20050.0,20700.0,20050.0,20700.0,342494.0
2016-08-09,20650.0,20950.0,20350.0,20450.0,197402.0
2016-08-08,20450.0,21000.0,20400.0,20900.0,207027.0
2016-08-05,20750.0,21150.0,20450.0,20950.0,241067.0
2016-08-04,20750.0,21150.0,20300.0,20550.0,485419.0
2016-08-03,20300.0,20650.0,20000.0,20650.0,272354.0
2016-08-02,20650.0,21150.0,20650.0,21050.0,158417.0
2016-08-01,21100.0,21500.0,20750.0,21100.0,369720.0
2016-07-29,20950.0,21050.0,20450.0,20700.0,273645.0
2016-07-28,20500.0,21150.0,20400.0,20600.0,411005.0
2016-07-27,20000.0,20600.0,19700.0,20550.0,317769.0
2016-07-26,20450.0,20800.0,20300.0,20400.0,164450.0
2016-07-25,20450.0,21200.0,20350.0,20950.0,166280.0
2016-07-22,20850.0,21300.0,20800.0,21300.0,194815.0
2016-07-21,21150.0,21350.0,20100.0,20200.0,582294.0
2016-07-20,20050.0,20500.0,20000.0,20300.0,150218.0
2016-07-19,20400.0,20450.0,19950.0,20100.0,171945.0
2016-07-18,20100.0,20250.0,19550.0,19600.0,183620.0
2016-07-15,19700.0,20300.0,19650.0,20200.0,229612.0
2016-07-14,20100.0,20200.0,19250.0,19500.0,403968.0
2016-07-13,19400.0,19450.0,18800.0,19100.0,290702.0
2016-07-12,18950.0,19700.0,18950.0,19450.0,201636.0
2016-07-11,19300.0,19400.0,19050.0,19250.0,137823.0
2016-07-08,18900.0,19550.0,18850.0,19300.0,122824.0
2016-07-07,19300.0,19550.0,18900.0,19100.0,181657.0
2016-07-06,18800.0,19400.0,18550.0,19250.0,180895.0
2016-07-05,19200.0,19350.0,19100.0,19200.0,93424.0
2016-07-04,19200.0,19500.0,19100.0,19400.0,105945.0
2016-07-01,19200.0,19500.0,18750.0,18900.0,269699.0
2016-06-30,18700.0,19000.0,18500.0,18750.0,187095.0
2016-06-29,18550.0,19000.0,18250.0,18300.0,200912.0
2016-06-28,18050.0,18150.0,17600.0,17650.0,198091.0
2016-06-27,17950.0,18250.0,16900.0,16900.0,309041.0
2016-06-24,17700.0,19250.0,17350.0,19150.0,543123.0
2016-06-23,18900.0,19150.0,18700.0,19050.0,155847.0
2016-06-22,19150.0,19450.0,19100.0,19300.0,113659.0
2016-06-21,19300.0,19450.0,19050.0,19400.0,117898.0
2016-06-20,19250.0,19500.0,19150.0,19250.0,189570.0
2016-06-17,19100.0,19150.0,18550.0,18850.0,300655.0
2016-06-16,18300.0,19550.0,18150.0,19300.0,500309.0
2016-06-15,19400.0,19900.0,18700.0,19050.0,337419.0
2016-06-14,19050.0,19550.0,18950.0,19350.0,244019.0
2016-06-13,19350.0,20150.0,19350.0,20050.0,413536.0
2016-06-10,20350.0,20950.0,20150.0,20800.0,325579.0
2016-06-09,20800.0,21450.0,20650.0,21300.0,367546.0
2016-06-08,21350.0,21800.0,21150.0,21800.0,228467.0
2016-06-07,21800.0,21850.0,21450.0,21600.0,225792.0
2016-06-03,21550.0,22050.0,21350.0,21900.0,158213.0
2016-06-02,21750.0,22150.0,21600.0,21850.0,356117.0
2016-06-01,21250.0,21350.0,20700.0,20950.0,142101.0
2016-05-31,20950.0,21400.0,20850.0,20850.0,185020.0
2016-05-30,20950.0,21100.0,20700.0,20950.0,162359.0
2016-05-27,20800.0,21050.0,20450.0,20900.0,245087.0
2016-05-26,20950.0,21650.0,20900.0,21600.0,207527.0
2016-05-25,21350.0,21400.0,21100.0,21400.0,147812.0
2016-05-24,21150.0,21600.0,21050.0,21600.0,102973.0
2016-05-23,21400.0,22050.0,21300.0,21900.0,134827.0
2016-05-20,21700.0,22150.0,21100.0,21100.0,191226.0
2016-05-19,21100.0,21800.0,20850.0,21650.0,200058.0
2016-05-18,21600.0,22200.0,21500.0,22100.0,176417.0
2016-05-17,22200.0,23100.0,22100.0,22400.0,331865.0
2016-05-16,22100.0,22800.0,21900.0,22800.0,197276.0
2016-05-13,22800.0,23150.0,22550.0,22750.0,116201.0
2016-05-12,22850.0,23450.0,22650.0,23200.0,178706.0
2016-05-11,23250.0,23350.0,22500.0,22850.0,385035.0
2016-05-10,22800.0,22800.0,21100.0,21100.0,424447.0
2016-05-09,21050.0,21350.0,20850.0,21000.0,120825.0
2016-05-04,21050.0,21650.0,20950.0,21650.0,259753.0
2016-05-03,21800.0,22100.0,21700.0,21900.0,133486.0
2016-05-02,22050.0,22200.0,21750.0,22200.0,150933.0
2016-04-29,21900.0,22050.0,21550.0,21900.0,141270.0
2016-04-28,22100.0,22850.0,22050.0,22850.0,193816.0
2016-04-27,22750.0,22900.0,22000.0,22350.0,269578.0
2016-04-26,22350.0,22400.0,21550.0,21950.0,172395.0
2016-04-25,21800.0,22900.0,21650.0,22750.0,342677.0
2016-04-22,22750.0,23100.0,22450.0,22650.0,244256.0
2016-04-21,22700.0,22900.0,22250.0,22700.0,238004.0
2016-04-20,22700.0,22900.0,22350.0,22600.0,397750.0
2016-04-19,22500.0,22650.0,21950.0,22400.0,276406.0
2016-04-18,22300.0,23000.0,21750.0,21950.0,610765.0
2016-04-15,21900.0,22350.0,21700.0,21850.0,474553.0
2016-04-14,21650.0,21750.0,20800.0,20800.0,514447.0
2016-04-12,20700.0,21250.0,20600.0,21200.0,306622.0
2016-04-11,21200.0,21950.0,21000.0,21500.0,492195.0
2016-04-08,21000.0,21250.0,20750.0,20850.0,213285.0
2016-04-07,21200.0,21400.0,20350.0,21000.0,487453.0
2016-04-06,20950.0,20950.0,20050.0,20200.0,450550.0
2016-04-05,20300.0,20500.0,19150.0,19500.0,558377.0
2016-04-04,19600.0,19750.0,18550.0,19550.0,675385.0
2016-04-01,19600.0,20500.0,19500.0,20150.0,428368.0
2016-03-31,20150.0,21050.0,20050.0,21050.0,230606.0
2016-03-30,20800.0,21300.0,20650.0,21150.0,242158.0
2016-03-29,20750.0,20900.0,20200.0,20200.0,241734.0
2016-03-28,20100.0,20800.0,20050.0,20550.0,185617.0
2016-03-25,20400.0,20900.0,20300.0,20900.0,235122.0
2016-03-24,20850.0,21050.0,20700.0,20900.0,187275.0
2016-03-23,20850.0,21300.0,20650.0,21300.0,262534.0
2016-03-22,21200.0,21350.0,20850.0,20900.0,286264.0
2016-03-21,21100.0,21400.0,20400.0,21100.0,660394.0
2016-03-18,20750.0,20750.0,19350.0,19450.0,873606.0
2016-03-17,19350.0,19800.0,19350.0,19650.0,396134.0
2016-03-16,19450.0,19850.0,18900.0,19000.0,437495.0
2016-03-15,19000.0,19100.0,18850.0,19100.0,179605.0
2016-03-14,19050.0,19300.0,18850.0,19200.0,196816.0
2016-03-11,18950.0,19250.0,18850.0,19000.0,204002.0
2016-03-10,19100.0,19150.0,18450.0,18750.0,364063.0
2016-03-09,18700.0,18800.0,17600.0,17750.0,451827.0
2016-03-08,17900.0,18600.0,17750.0,18250.0,514721.0
2016-03-07,18200.0,18600.0,18100.0,18400.0,325869.0
2016-03-04,18400.0,18700.0,18350.0,18500.0,284469.0
2016-03-03,18400.0,18850.0,18200.0,18800.0,361873.0
2016-03-02,18750.0,19200.0,18650.0,19100.0,315939.0
2016-02-29,18750.0,19150.0,18500.0,19150.0,296087.0
2016-02-26,19100.0,19150.0,18500.0,18650.0,278942.0
2016-02-25,18600.0,19300.0,18550.0,19050.0,341817.0
2016-02-24,19000.0,19350.0,18350.0,18600.0,314554.0
2016-02-23,18700.0,19800.0,18650.0,19800.0,526848.0
2016-02-22,19550.0,19750.0,19250.0,19350.0,259081.0
2016-02-19,19450.0,19500.0,18800.0,19500.0,464619.0
2016-02-18,19400.0,19650.0,18700.0,19000.0,580683.0
2016-02-17,18400.0,19300.0,18150.0,19000.0,1022798.0
2016-02-16,18400.0,18850.0,18100.0,18400.0,491790.0
2016-02-15,18000.0,18300.0,17700.0,17900.0,842829.0
2016-02-12,17250.0,20550.0,17000.0,20500.0,1470956.0
2016-02-11,20850.0,22250.0,20750.0,21950.0,448793.0
2016-02-05,22950.0,23750.0,22950.0,23550.0,188189.0
2016-02-04,23650.0,23850.0,23100.0,23850.0,249572.0
2016-02-03,23600.0,24100.0,23350.0,23900.0,266413.0
2016-02-02,24150.0,24200.0,22950.0,23300.0,279166.0
2016-02-01,23300.0,23650.0,23300.0,23500.0,207884.0
2016-01-29,23250.0,23400.0,22650.0,23300.0,293577.0
2016-01-28,23200.0,23400.0,22800.0,23250.0,179800.0
2016-01-27,23200.0,23650.0,22800.0,23100.0,288741.0
2016-01-26,22750.0,23300.0,22600.0,22750.0,195453.0
2016-01-25,22900.0,23300.0,22750.0,23200.0,225981.0
