datetime,close,high,low,open,volume
2017-05-10,715000.0,727000.0,697000.0,705000.0,55403.0
2017-05-08,694000.0,702000.0,686000.0,698000.0,40384.0
2017-05-04,698000.0,699000.0,667000.0,667000.0,31724.0
2017-05-02,673000.0,678000.0,667000.0,676000.0,11238.0
2017-04-28,676000.0,683000.0,669000.0,676000.0,23922.0
2017-04-27,686000.0,699000.0,674000.0,699000.0,40196.0
2017-04-26,695000.0,725000.0,691000.0,725000.0,58691.0
2017-04-25,729000.0,734000.0,721000.0,728000.0,38703.0
2017-04-24,724000.0,728000.0,710000.0,722000.0,33156.0
2017-04-21,715000.0,720000.0,696000.0,710000.0,35706.0
2017-04-20,705000.0,707000.0,673000.0,673000.0,39513.0
2017-04-19,676000.0,677000.0,663000.0,664000.0,17439.0
2017-04-18,668000.0,672000.0,661000.0,671000.0,13757.0
2017-04-17,671000.0,674000.0,642000.0,642000.0,23569.0
2017-04-14,641000.0,644000.0,636000.0,640000.0,11560.0
2017-04-13,641000.0,643000.0,629000.0,640000.0,17679.0
2017-04-12,644000.0,646000.0,638000.0,643000.0,20227.0
2017-04-11,644000.0,652000.0,640000.0,642000.0,26300.0
2017-04-10,647000.0,669000.0,642000.0,668000.0,23300.0
2017-04-07,668000.0,671000.0,662000.0,669000.0,28000.0
2017-04-06,669000.0,684000.0,662000.0,677000.0,27078.0
2017-04-05,677000.0,678000.0,662000.0,663000.0,27247.0
2017-04-04,661000.0,669000.0,659000.0,665000.0,38770.0
2017-04-03,665000.0,671000.0,650000.0,671000.0,13685.0
2017-03-31,670000.0,672000.0,663000.0,667000.0,15011.0
2017-03-30,670000.0,678000.0,666000.0,673000.0,16055.0
2017-03-29,669000.0,673000.0,666000.0,673000.0,12168.0
2017-03-28,675000.0,675000.0,665000.0,675000.0,15705.0
2017-03-27,671000.0,673000.0,655000.0,670000.0,14934.0
2017-03-24,664000.0,682000.0,647000.0,650000.0,26151.0
2017-03-23,647000.0,648000.0,635000.0,638000.0,12093.0
2017-03-22,634000.0,643000.0,632000.0,641000.0,14344.0
2017-03-21,640000.0,649000.0,637000.0,645000.0,16083.0
2017-03-20,644000.0,656000.0,636000.0,656000.0,21439.0
2017-03-17,650000.0,658000.0,645000.0,657000.0,21185.0
2017-03-16,650000.0,677000.0,648000.0,667000.0,19671.0
2017-03-15,665000.0,675000.0,661000.0,667000.0,8744.0
2017-03-14,667000.0,676000.0,660000.0,669000.0,11320.0
2017-03-13,668000.0,681000.0,667000.0,670000.0,12595.0
2017-03-10,677000.0,684000.0,671000.0,675000.0,19540.0
2017-03-09,676000.0,683000.0,650000.0,658000.0,26647.0
2017-03-08,658000.0,661000.0,642000.0,649000.0,16532.0
2017-03-07,649000.0,656000.0,642000.0,650000.0,18629.0
2017-03-06,651000.0,656000.0,636000.0,648000.0,41419.0
2017-03-03,660000.0,689000.0,659000.0,689000.0,31957.0
2017-03-02,694000.0,723000.0,691000.0,714000.0,30827.0
2017-02-28,714000.0,733000.0,708000.0,732000.0,22169.0
2017-02-27,725000.0,750000.0,724000.0,731000.0,34825.0
2017-02-24,729000.0,729000.0,688000.0,691000.0,32207.0
2017-02-23,688000.0,691000.0,676000.0,680000.0,15312.0
2017-02-22,675000.0,683000.0,673000.0,679000.0,10693.0
2017-02-21,679000.0,687000.0,672000.0,677000.0,19196.0
2017-02-20,681000.0,692000.0,676000.0,691000.0,16631.0
2017-02-17,689000.0,694000.0,683000.0,689000.0,27468.0
2017-02-16,679000.0,679000.0,661000.0,668000.0,13807.0
2017-02-15,667000.0,670000.0,658000.0,661000.0,14373.0
2017-02-14,663000.0,664000.0,648000.0,663000.0,8311.0
2017-02-13,660000.0,665000.0,653000.0,660000.0,11067.0
2017-02-10,652000.0,656000.0,646000.0,649000.0,17637.0
2017-02-09,642000.0,661000.0,642000.0,660000.0,16544.0
2017-02-08,665000.0,670000.0,657000.0,670000.0,13740.0
2017-02-07,670000.0,686000.0,663000.0,670000.0,24117.0
2017-02-06,663000.0,664000.0,641000.0,647000.0,19376.0
2017-02-03,639000.0,641000.0,633000.0,636000.0,10552.0
2017-02-02,633000.0,647000.0,632000.0,644000.0,10006.0
2017-02-01,638000.0,655000.0,638000.0,655000.0,8833.0
2017-01-31,649000.0,654000.0,644000.0,645000.0,9632.0
2017-01-26,644000.0,655000.0,643000.0,654000.0,12225.0
2017-01-25,652000.0,656000.0,647000.0,648000.0,23097.0
2017-01-24,646000.0,646000.0,631000.0,635000.0,10827.0
2017-01-23,634000.0,644000.0,633000.0,640000.0,6410.0
2017-01-20,638000.0,645000.0,628000.0,631000.0,13844.0
2017-01-19,626000.0,634000.0,624000.0,625000.0,14387.0
2017-01-18,627000.0,627000.0,617000.0,621000.0,8121.0
2017-01-17,620000.0,627000.0,617000.0,625000.0,6521.0
2017-01-16,624000.0,632000.0,618000.0,631000.0,7458.0
2017-01-13,630000.0,637000.0,622000.0,622000.0,10423.0
2017-01-12,626000.0,629000.0,619000.0,620000.0,8255.0
2017-01-11,619000.0,624000.0,615000.0,618000.0,11782.0
2017-01-10,620000.0,624000.0,615000.0,623000.0,16109.0
2017-01-09,623000.0,644000.0,620000.0,642000.0,22037.0
2017-01-06,642000.0,643000.0,632000.0,632000.0,10508.0
2017-01-05,633000.0,638000.0,621000.0,621000.0,21335.0
2017-01-04,621000.0,625000.0,608000.0,623000.0,24213.0
2017-01-03,622000.0,630000.0,618000.0,626000.0,12852.0
2017-01-02,624000.0,653000.0,624000.0,651000.0,17914.0
2016-12-29,655000.0,663000.0,646000.0,650000.0,10184.0
2016-12-28,648000.0,654000.0,647000.0,650000.0,10236.0
2016-12-27,655000.0,660000.0,653000.0,654000.0,9214.0
2016-12-26,654000.0,658000.0,652000.0,653000.0,13349.0
2016-12-23,653000.0,662000.0,646000.0,649000.0,6486.0
2016-12-22,651000.0,667000.0,648000.0,660000.0,14235.0
2016-12-21,661000.0,681000.0,660000.0,665000.0,10958.0
2016-12-20,669000.0,696000.0,669000.0,694000.0,17030.0
2016-12-19,691000.0,694000.0,687000.0,692000.0,5164.0
2016-12-16,693000.0,694000.0,684000.0,688000.0,13147.0
2016-12-15,692000.0,695000.0,686000.0,689000.0,5089.0
2016-12-14,696000.0,698000.0,685000.0,692000.0,12436.0
2016-12-13,691000.0,695000.0,685000.0,690000.0,15405.0
2016-12-12,688000.0,688000.0,669000.0,674000.0,20537.0
2016-12-09,668000.0,672000.0,654000.0,654000.0,13264.0
2016-12-08,659000.0,664000.0,650000.0,662000.0,16693.0
2016-12-07,658000.0,664000.0,647000.0,647000.0,22143.0
2016-12-06,644000.0,657000.0,637000.0,643000.0,19689.0
2016-12-05,641000.0,652000.0,634000.0,650000.0,19068.0
2016-12-02,647000.0,666000.0,647000.0,661000.0,27195.0
2016-12-01,663000.0,685000.0,649000.0,685000.0,24814.0
2016-11-30,680000.0,692000.0,679000.0,689000.0,33970.0
2016-11-29,686000.0,700000.0,683000.0,685000.0,14346.0
2016-11-28,684000.0,690000.0,677000.0,690000.0,15157.0
2016-11-25,688000.0,696000.0,687000.0,692000.0,7956.0
2016-11-24,696000.0,709000.0,690000.0,700000.0,13464.0
2016-11-23,700000.0,731000.0,695000.0,729000.0,52115.0
2016-11-22,679000.0,692000.0,677000.0,683000.0,19208.0
2016-11-21,683000.0,700000.0,679000.0,699000.0,16223.0
2016-11-18,694000.0,701000.0,688000.0,693000.0,23915.0
2016-11-17,695000.0,704000.0,679000.0,691000.0,34501.0
2016-11-16,690000.0,711000.0,689000.0,705000.0,46172.0
2016-11-15,707000.0,726000.0,703000.0,710000.0,37601.0
2016-11-14,705000.0,716000.0,698000.0,708000.0,23442.0
2016-11-11,715000.0,739000.0,702000.0,732000.0,31760.0
2016-11-10,733000.0,743000.0,725000.0,743000.0,11879.0
2016-11-09,731000.0,754000.0,715000.0,741000.0,15217.0
2016-11-08,741000.0,747000.0,732000.0,736000.0,7671.0
2016-11-07,740000.0,744000.0,726000.0,732000.0,6762.0
2016-11-04,724000.0,734000.0,716000.0,726000.0,8839.0
2016-11-03,725000.0,725000.0,689000.0,692000.0,12329.0
2016-11-02,700000.0,719000.0,700000.0,719000.0,14793.0
2016-11-01,717000.0,727000.0,703000.0,713000.0,19784.0
2016-10-31,715000.0,728000.0,703000.0,720000.0,20393.0
2016-10-28,730000.0,740000.0,728000.0,740000.0,8824.0
2016-10-27,734000.0,742000.0,733000.0,742000.0,9213.0
2016-10-26,743000.0,748000.0,730000.0,744000.0,14734.0
2016-10-25,744000.0,761000.0,739000.0,760000.0,12026.0
2016-10-24,760000.0,763000.0,748000.0,751000.0,14315.0
2016-10-21,750000.0,761000.0,734000.0,761000.0,24386.0
2016-10-20,760000.0,780000.0,759000.0,779000.0,19403.0
2016-10-19,781000.0,783000.0,775000.0,777000.0,15841.0
2016-10-18,784000.0,785000.0,773000.0,779000.0,14251.0
2016-10-17,780000.0,786000.0,764000.0,786000.0,15743.0
2016-10-14,780000.0,797000.0,772000.0,773000.0,27383.0
2016-10-13,778000.0,808000.0,770000.0,808000.0,29532.0
2016-10-12,814000.0,823000.0,807000.0,820000.0,22302.0
2016-10-11,817000.0,843000.0,807000.0,843000.0,15678.0
2016-10-10,830000.0,833000.0,824000.0,831000.0,19025.0
2016-10-07,829000.0,832000.0,815000.0,818000.0,19918.0
2016-10-06,808000.0,818000.0,803000.0,812000.0,9026.0
2016-10-05,820000.0,827000.0,815000.0,825000.0,14195.0
2016-10-04,838000.0,842000.0,830000.0,830000.0,15005.0
2016-09-30,827000.0,829000.0,820000.0,824000.0,10574.0
2016-09-29,824000.0,830000.0,823000.0,825000.0,17477.0
2016-09-28,824000.0,832000.0,816000.0,817000.0,19815.0
2016-09-27,815000.0,821000.0,781000.0,784000.0,31770.0
2016-09-26,781000.0,785000.0,765000.0,785000.0,5796.0
2016-09-23,780000.0,786000.0,778000.0,782000.0,7423.0
2016-09-22,777000.0,782000.0,772000.0,778000.0,10518.0
2016-09-21,772000.0,773000.0,766000.0,771000.0,10828.0
2016-09-20,771000.0,777000.0,767000.0,774000.0,13006.0
2016-09-19,778000.0,779000.0,758000.0,758000.0,18557.0
2016-09-13,763000.0,769000.0,746000.0,747000.0,21590.0
2016-09-12,741000.0,774000.0,740000.0,768000.0,16005.0
2016-09-09,767000.0,777000.0,766000.0,777000.0,18202.0
2016-09-08,776000.0,776000.0,739000.0,739000.0,33552.0
2016-09-07,740000.0,751000.0,740000.0,748000.0,14878.0
2016-09-06,750000.0,760000.0,746000.0,760000.0,11319.0
2016-09-05,756000.0,762000.0,748000.0,749000.0,19155.0
2016-09-02,746000.0,747000.0,741000.0,747000.0,11460.0
2016-09-01,742000.0,745000.0,736000.0,743000.0,12061.0
2016-08-31,743000.0,748000.0,734000.0,739000.0,30233.0
2016-08-30,735000.0,745000.0,735000.0,743000.0,17333.0
2016-08-29,742000.0,742000.0,723000.0,730000.0,29358.0
2016-08-26,729000.0,735000.0,713000.0,713000.0,22162.0
2016-08-25,712000.0,726000.0,711000.0,720000.0,19006.0
2016-08-24,720000.0,731000.0,718000.0,724000.0,23776.0
2016-08-23,734000.0,735000.0,712000.0,715000.0,59282.0
2016-08-22,715000.0,747000.0,710000.0,746000.0,60914.0
2016-08-19,746000.0,773000.0,746000.0,759000.0,49620.0
2016-08-18,759000.0,776000.0,750000.0,776000.0,80961.0
2016-08-17,783000.0,867000.0,749000.0,850000.0,213780.0
2016-08-16,904000.0,906000.0,891000.0,899000.0,8856.0
2016-08-12,898000.0,912000.0,889000.0,895000.0,14723.0
2016-08-11,900000.0,905000.0,888000.0,905000.0,17120.0
2016-08-10,905000.0,910000.0,897000.0,898000.0,20958.0
2016-08-09,898000.0,905000.0,894000.0,900000.0,9529.0
2016-08-08,905000.0,905000.0,875000.0,876000.0,22056.0
2016-08-05,883000.0,906000.0,857000.0,906000.0,46988.0
2016-08-04,901000.0,914000.0,898000.0,914000.0,22721.0
2016-08-03,908000.0,927000.0,908000.0,917000.0,20345.0
2016-08-02,919000.0,930000.0,916000.0,917000.0,8709.0
2016-08-01,924000.0,930000.0,914000.0,920000.0,7941.0
2016-07-29,921000.0,931000.0,918000.0,920000.0,10011.0
2016-07-28,925000.0,929000.0,915000.0,915000.0,6997.0
2016-07-27,916000.0,925000.0,914000.0,918000.0,12139.0
2016-07-26,925000.0,936000.0,924000.0,936000.0,6349.0
2016-07-25,939000.0,943000.0,927000.0,935000.0,8684.0
2016-07-22,930000.0,937000.0,926000.0,934000.0,5677.0
2016-07-21,936000.0,949000.0,931000.0,948000.0,8592.0
2016-07-20,949000.0,949000.0,932000.0,936000.0,10800.0
2016-07-19,937000.0,937000.0,923000.0,926000.0,9722.0
2016-07-18,928000.0,938000.0,921000.0,938000.0,10104.0
2016-07-15,938000.0,938000.0,928000.0,929000.0,16085.0
2016-07-14,928000.0,938000.0,920000.0,933000.0,12790.0
2016-07-13,933000.0,940000.0,907000.0,907000.0,28396.0
2016-07-12,902000.0,905000.0,899000.0,904000.0,10529.0
2016-07-11,904000.0,918000.0,899000.0,912000.0,26857.0
2016-07-08,906000.0,925000.0,901000.0,918000.0,19373.0
2016-07-07,916000.0,928000.0,913000.0,925000.0,14481.0
2016-07-06,920000.0,938000.0,919000.0,930000.0,16554.0
2016-07-05,931000.0,934000.0,918000.0,921000.0,8762.0
2016-07-04,924000.0,938000.0,922000.0,931000.0,7530.0
2016-07-01,934000.0,948000.0,932000.0,935000.0,16933.0
2016-06-30,942000.0,944000.0,924000.0,925000.0,14887.0
2016-06-29,921000.0,927000.0,914000.0,914000.0,10242.0
2016-06-28,913000.0,927000.0,911000.0,915000.0,15278.0
2016-06-27,921000.0,923000.0,891000.0,892000.0,25190.0
2016-06-24,897000.0,914000.0,888000.0,902000.0,47248.0
2016-06-23,896000.0,916000.0,885000.0,913000.0,31545.0
2016-06-22,916000.0,932000.0,913000.0,921000.0,16213.0
2016-06-21,921000.0,929000.0,917000.0,921000.0,8094.0
2016-06-20,921000.0,936000.0,912000.0,935000.0,11577.0
2016-06-17,923000.0,931000.0,914000.0,925000.0,10046.0
2016-06-16,914000.0,924000.0,911000.0,916000.0,15506.0
2016-06-15,916000.0,931000.0,916000.0,925000.0,13548.0
2016-06-14,931000.0,934000.0,920000.0,933000.0,9923.0
2016-06-13,929000.0,948000.0,927000.0,943000.0,11400.0
2016-06-10,953000.0,954000.0,937000.0,938000.0,12639.0
2016-06-09,935000.0,956000.0,935000.0,953000.0,29549.0
2016-06-08,950000.0,958000.0,947000.0,953000.0,14966.0
2016-06-07,960000.0,964000.0,949000.0,950000.0,11584.0
2016-06-03,950000.0,957000.0,948000.0,949000.0,11658.0
2016-06-02,947000.0,958000.0,946000.0,949000.0,12343.0
2016-06-01,949000.0,966000.0,946000.0,963000.0,18418.0
2016-05-31,970000.0,976000.0,952000.0,960000.0,18018.0
2016-05-30,955000.0,969000.0,949000.0,965000.0,13275.0
2016-05-27,968000.0,976000.0,962000.0,976000.0,7442.0
2016-05-26,968000.0,993000.0,965000.0,993000.0,10491.0
2016-05-25,995000.0,996000.0,976000.0,978000.0,9823.0
2016-05-24,971000.0,994000.0,971000.0,991000.0,8582.0
2016-05-23,993000.0,1009000.0,982000.0,1008000.0,6976.0
2016-05-20,1003000.0,1010000.0,980000.0,982000.0,12922.0
2016-05-19,990000.0,990000.0,972000.0,982000.0,15578.0
2016-05-18,990000.0,1022000.0,978000.0,1022000.0,22320.0
2016-05-17,1028000.0,1039000.0,1010000.0,1013000.0,20341.0
2016-05-16,1010000.0,1013000.0,990000.0,994000.0,24351.0
2016-05-13,979000.0,1010000.0,975000.0,995000.0,15869.0
2016-05-12,997000.0,1004000.0,956000.0,964000.0,28109.0
2016-05-11,964000.0,971000.0,940000.0,950000.0,15233.0
2016-05-10,949000.0,968000.0,942000.0,958000.0,13513.0
2016-05-09,970000.0,971000.0,951000.0,962000.0,13549.0
2016-05-04,969000.0,970000.0,929000.0,929000.0,19733.0
2016-05-03,937000.0,941000.0,928000.0,931000.0,9448.0
2016-05-02,929000.0,937000.0,926000.0,927000.0,7429.0
2016-04-29,930000.0,954000.0,925000.0,952000.0,22387.0
2016-04-28,955000.0,975000.0,951000.0,964000.0,9758.0
2016-04-27,966000.0,969000.0,957000.0,961000.0,6058.0
2016-04-26,961000.0,971000.0,956000.0,969000.0,7114.0
2016-04-25,967000.0,985000.0,962000.0,977000.0,11040.0
2016-04-22,989000.0,990000.0,964000.0,968000.0,15936.0
2016-04-21,978000.0,979000.0,953000.0,954000.0,11508.0
2016-04-20,951000.0,970000.0,950000.0,970000.0,11917.0
2016-04-19,969000.0,990000.0,951000.0,987000.0,21315.0
2016-04-18,987000.0,990000.0,963000.0,964000.0,27338.0
2016-04-15,963000.0,964000.0,928000.0,928000.0,25423.0
2016-04-14,931000.0,935000.0,915000.0,915000.0,26472.0
2016-04-12,918000.0,925000.0,910000.0,915000.0,15835.0
2016-04-11,915000.0,923000.0,911000.0,923000.0,15576.0
2016-04-08,930000.0,943000.0,913000.0,943000.0,21596.0
2016-04-07,950000.0,957000.0,939000.0,945000.0,20520.0
2016-04-06,942000.0,954000.0,936000.0,951000.0,22198.0
2016-04-05,951000.0,959000.0,938000.0,953000.0,15244.0
2016-04-04,950000.0,960000.0,926000.0,931000.0,37922.0
2016-04-01,918000.0,930000.0,912000.0,924000.0,22618.0
2016-03-31,914000.0,935000.0,914000.0,935000.0,19983.0
2016-03-30,927000.0,927000.0,912000.0,922000.0,18439.0
2016-03-29,915000.0,921000.0,905000.0,909000.0,20293.0
2016-03-28,902000.0,913000.0,901000.0,908000.0,8886.0
2016-03-25,907000.0,912000.0,903000.0,912000.0,9505.0
2016-03-24,910000.0,919000.0,905000.0,916000.0,14912.0
2016-03-23,915000.0,917000.0,907000.0,915000.0,11337.0
2016-03-22,914000.0,921000.0,906000.0,906000.0,13831.0
2016-03-21,907000.0,917000.0,905000.0,917000.0,13602.0
2016-03-18,909000.0,925000.0,907000.0,917000.0,28549.0
2016-03-17,918000.0,942000.0,917000.0,935000.0,29134.0
2016-03-16,930000.0,939000.0,922000.0,924000.0,19212.0
2016-03-15,921000.0,961000.0,920000.0,960000.0,33400.0
2016-03-14,968000.0,992000.0,948000.0,992000.0,21620.0
2016-03-11,988000.0,998000.0,974000.0,975000.0,29063.0
2016-03-10,974000.0,984000.0,955000.0,956000.0,40392.0
2016-03-09,955000.0,958000.0,910000.0,915000.0,32874.0
2016-03-08,908000.0,926000.0,905000.0,905000.0,19302.0
2016-03-07,904000.0,915000.0,897000.0,909000.0,20090.0
2016-03-04,904000.0,931000.0,900000.0,928000.0,32569.0
2016-03-03,928000.0,956000.0,925000.0,956000.0,24416.0
2016-03-02,956000.0,976000.0,935000.0,942000.0,18562.0
2016-02-29,917000.0,929000.0,916000.0,921000.0,14548.0
2016-02-26,916000.0,932000.0,915000.0,923000.0,8893.0
2016-02-25,922000.0,934000.0,916000.0,923000.0,11761.0
2016-02-24,922000.0,933000.0,912000.0,922000.0,6262.0
2016-02-23,927000.0,951000.0,925000.0,938000.0,10467.0
2016-02-22,938000.0,941000.0,920000.0,922000.0,11033.0
2016-02-19,930000.0,953000.0,929000.0,943000.0,8773.0
2016-02-18,943000.0,957000.0,895000.0,900000.0,29808.0
2016-02-17,884000.0,923000.0,878000.0,922000.0,27233.0
2016-02-16,921000.0,939000.0,917000.0,918000.0,22538.0
2016-02-15,920000.0,957000.0,912000.0,948000.0,40822.0
2016-02-12,946000.0,994000.0,916000.0,994000.0,41699.0
2016-02-11,981000.0,1010000.0,972000.0,995000.0,13691.0
2016-02-05,1014000.0,1031000.0,1008000.0,1030000.0,12521.0
2016-02-04,1030000.0,1045000.0,1023000.0,1039000.0,13757.0
2016-02-03,1028000.0,1053000.0,1018000.0,1038000.0,10402.0
2016-02-02,1050000.0,1060000.0,1034000.0,1044000.0,12780.0
2016-02-01,1052000.0,1064000.0,1034000.0,1034000.0,12457.0
2016-01-29,1030000.0,1039000.0,1004000.0,1004000.0,17302.0
2016-01-28,1017000.0,1026000.0,1012000.0,1016000.0,8602.0
2016-01-27,1017000.0,1029000.0,1014000.0,1020000.0,14596.0
2016-01-26,1012000.0,1025000.0,1004000.0,1018000.0,11981.0
2016-01-25,1013000.0,1030000.0,1013000.0,1027000.0,13665.0
2016-01-22,1018000.0,1028000.0,1009000.0,1028000.0,16003.0
