datetime,close,high,low,open,volume
2017-08-09,92000.0,92600.0,90700.0,90900.0,234260.0
2017-08-08,91500.0,94800.0,91000.0,94800.0,372677.0
2017-08-07,95100.0,96700.0,94600.0,95600.0,185254.0
2017-08-04,95200.0,96300.0,94500.0,95000.0,237140.0
2017-08-03,95200.0,97700.0,94200.0,96400.0,974919.0
2017-08-02,93100.0,93300.0,91400.0,92700.0,221024.0
2017-08-01,92200.0,92900.0,90800.0,92600.0,214489.0
2017-07-31,92200.0,93500.0,91600.0,91700.0,325245.0
2017-07-28,91400.0,91700.0,89300.0,91000.0,353408.0
2017-07-27,90800.0,91400.0,88700.0,88700.0,679669.0
2017-07-26,86700.0,88800.0,86500.0,87600.0,169674.0
2017-07-25,86900.0,88900.0,86700.0,87000.0,195218.0
2017-07-24,87100.0,87800.0,86700.0,87800.0,77471.0
2017-07-21,87500.0,88400.0,86000.0,87000.0,138805.0
2017-07-20,87300.0,88200.0,86600.0,88100.0,155811.0
2017-07-19,87500.0,87600.0,85100.0,85200.0,177724.0
2017-07-18,85200.0,87100.0,85000.0,87100.0,203433.0
2017-07-17,87100.0,87300.0,84700.0,84900.0,223075.0
2017-07-14,84100.0,85500.0,83400.0,84900.0,162181.0
2017-07-13,84100.0,84800.0,82500.0,84300.0,249357.0
2017-07-12,84000.0,87600.0,83500.0,87600.0,418011.0
2017-07-11,87700.0,88300.0,86800.0,87200.0,131664.0
2017-07-10,86600.0,87600.0,86400.0,87600.0,100384.0
2017-07-07,87600.0,88400.0,86800.0,88200.0,140914.0
2017-07-06,88200.0,89200.0,87700.0,87700.0,101864.0
2017-07-05,88800.0,89000.0,87600.0,88300.0,88338.0
2017-07-04,88200.0,90800.0,87800.0,89400.0,193332.0
2017-07-03,89100.0,89300.0,86800.0,88100.0,265179.0
2017-06-30,89700.0,92800.0,89300.0,91100.0,256636.0
2017-06-29,91300.0,92200.0,90800.0,92000.0,140849.0
2017-06-28,91200.0,93500.0,91100.0,91200.0,355861.0
2017-06-27,90600.0,92200.0,90600.0,92000.0,168567.0
2017-06-26,91800.0,93000.0,91200.0,92900.0,185911.0
2017-06-23,92400.0,92600.0,91000.0,91000.0,220627.0
2017-06-22,91100.0,94100.0,90600.0,94100.0,461610.0
2017-06-21,94500.0,94900.0,92200.0,94300.0,365713.0
2017-06-20,95100.0,99300.0,93200.0,93700.0,1586299.0
2017-06-19,92500.0,93200.0,91100.0,92000.0,432944.0
2017-06-16,90500.0,90800.0,89200.0,89200.0,188847.0
2017-06-15,89200.0,91600.0,89100.0,91600.0,314348.0
2017-06-14,91900.0,92400.0,89400.0,90200.0,472539.0
2017-06-13,89900.0,90500.0,88900.0,90400.0,142867.0
2017-06-12,89800.0,92300.0,88500.0,88600.0,490034.0
2017-06-09,88300.0,89000.0,87900.0,88700.0,157453.0
2017-06-08,88800.0,88800.0,86700.0,87500.0,245777.0
2017-06-07,87200.0,87900.0,87000.0,87000.0,130045.0
2017-06-05,87300.0,88100.0,86100.0,88000.0,219444.0
2017-06-02,87800.0,89300.0,87600.0,87900.0,355430.0
2017-06-01,90000.0,91200.0,89100.0,90400.0,378337.0
2017-05-31,89000.0,89300.0,87800.0,88300.0,222680.0
2017-05-30,87700.0,89600.0,87500.0,88800.0,231719.0
2017-05-29,88900.0,91500.0,88900.0,90600.0,262353.0
2017-05-26,90400.0,90800.0,88800.0,90100.0,341071.0
2017-05-25,90000.0,91300.0,87400.0,87600.0,668304.0
2017-05-24,87300.0,88400.0,86600.0,88400.0,194169.0
2017-05-23,87900.0,88800.0,86900.0,88800.0,238005.0
2017-05-22,88500.0,88900.0,87500.0,88800.0,257006.0
2017-05-19,87800.0,88700.0,86700.0,86700.0,237356.0
2017-05-18,87000.0,87200.0,85500.0,85600.0,212172.0
2017-05-17,87100.0,87800.0,85700.0,86900.0,296761.0
2017-05-16,86800.0,89000.0,85500.0,86000.0,1242280.0
2017-05-15,83100.0,83200.0,82100.0,83000.0,132712.0
2017-05-12,82900.0,83000.0,82000.0,82900.0,177580.0
2017-05-11,82400.0,83300.0,81200.0,81400.0,341061.0
2017-05-10,81000.0,83200.0,80600.0,81400.0,450079.0
2017-05-08,80900.0,81400.0,80300.0,81100.0,233251.0
2017-05-04,80900.0,81800.0,79800.0,80600.0,317942.0
2017-05-02,79300.0,79900.0,78600.0,78800.0,142471.0
2017-04-28,78900.0,80100.0,78800.0,80000.0,218896.0
2017-04-27,79600.0,80900.0,79000.0,80700.0,364074.0
2017-04-26,78700.0,80800.0,78700.0,79100.0,264049.0
2017-04-25,79000.0,79500.0,78300.0,79000.0,120834.0
2017-04-24,78900.0,79800.0,78600.0,79700.0,185132.0
2017-04-21,80300.0,81100.0,79700.0,81100.0,127539.0
2017-04-20,80500.0,81200.0,79900.0,80000.0,138004.0
2017-04-19,80300.0,80600.0,79800.0,80600.0,90829.0
2017-04-18,80800.0,81600.0,80300.0,81100.0,109862.0
2017-04-17,81000.0,81700.0,80500.0,80500.0,84065.0
2017-04-14,80300.0,82000.0,79600.0,79600.0,157960.0
2017-04-13,79700.0,80200.0,78600.0,79200.0,110109.0
2017-04-12,79400.0,80400.0,79200.0,80100.0,96845.0
2017-04-11,80000.0,80800.0,79600.0,79900.0,113151.0
2017-04-10,79600.0,82400.0,79600.0,82200.0,293802.0
2017-04-07,82400.0,82800.0,81700.0,82200.0,113017.0
2017-04-06,82000.0,82700.0,81700.0,82400.0,131891.0
2017-04-05,82700.0,83700.0,82200.0,83000.0,209761.0
2017-04-04,83200.0,84900.0,83000.0,84800.0,247785.0
2017-04-03,85000.0,85500.0,84300.0,85400.0,94493.0
2017-03-31,84700.0,86600.0,84000.0,84000.0,231405.0
2017-03-30,84000.0,85200.0,83500.0,85200.0,177399.0
2017-03-29,84900.0,85100.0,83800.0,84200.0,115907.0
2017-03-28,83800.0,85000.0,83300.0,83900.0,139665.0
2017-03-27,83300.0,85000.0,83200.0,83600.0,131284.0
2017-03-24,84400.0,87000.0,83900.0,86300.0,235835.0
2017-03-23,85900.0,86100.0,83700.0,84000.0,241321.0
2017-03-22,83600.0,84700.0,83500.0,84200.0,127538.0
2017-03-21,84800.0,85900.0,83600.0,85200.0,113197.0
2017-03-20,85200.0,86400.0,84600.0,84900.0,140823.0
2017-03-17,84600.0,85000.0,83200.0,83800.0,120070.0
2017-03-16,83600.0,84600.0,82700.0,82700.0,136677.0
2017-03-15,82400.0,84600.0,82200.0,84400.0,125845.0
2017-03-14,84100.0,85000.0,83200.0,83900.0,126238.0
2017-03-13,83500.0,83900.0,83000.0,83000.0,71745.0
2017-03-10,82900.0,84400.0,82200.0,83100.0,184680.0
2017-03-09,83100.0,84600.0,82900.0,83400.0,228301.0
2017-03-08,85200.0,86500.0,84900.0,86500.0,122603.0
2017-03-07,86500.0,86500.0,82600.0,82800.0,221057.0
2017-03-06,82700.0,84300.0,82600.0,83300.0,220917.0
2017-03-03,82600.0,85400.0,81500.0,85200.0,292715.0
2017-03-02,85700.0,89700.0,85200.0,88200.0,361679.0
2017-02-28,89100.0,90100.0,88400.0,89000.0,157513.0
2017-02-27,88800.0,92300.0,88600.0,91700.0,202582.0
2017-02-24,91600.0,93500.0,91000.0,93300.0,151105.0
2017-02-23,92800.0,94400.0,92800.0,94000.0,183885.0
2017-02-22,95500.0,96300.0,94700.0,95500.0,197035.0
2017-02-21,94100.0,94600.0,93100.0,93900.0,123403.0
2017-02-20,93500.0,94500.0,92700.0,94500.0,115047.0
2017-02-17,93500.0,94200.0,91100.0,91200.0,160270.0
2017-02-16,91900.0,95100.0,90900.0,95000.0,287681.0
2017-02-15,94700.0,96800.0,93100.0,95000.0,227815.0
2017-02-14,94800.0,96100.0,93400.0,95100.0,196819.0
2017-02-13,94600.0,97300.0,92000.0,92200.0,365846.0
2017-02-10,91800.0,92400.0,90100.0,91600.0,182067.0
2017-02-09,90500.0,92300.0,89600.0,91200.0,253040.0
2017-02-08,91000.0,91700.0,86800.0,88000.0,674893.0
2017-02-07,85000.0,85500.0,83200.0,83200.0,102488.0
2017-02-06,83700.0,86300.0,83300.0,85400.0,142881.0
2017-02-03,85400.0,87900.0,84100.0,86600.0,183433.0
2017-02-02,86900.0,88900.0,86400.0,88800.0,206007.0
2017-02-01,89700.0,89700.0,86100.0,86100.0,213840.0
2017-01-31,85800.0,88000.0,85200.0,87500.0,238924.0
2017-01-26,88700.0,90900.0,87900.0,90700.0,260433.0
2017-01-25,89600.0,91800.0,89100.0,91500.0,145205.0
2017-01-24,91100.0,91100.0,88100.0,88600.0,173484.0
2017-01-23,88400.0,90800.0,87300.0,90600.0,253302.0
2017-01-20,90900.0,92400.0,89500.0,90300.0,240643.0
2017-01-19,90300.0,91600.0,88000.0,88900.0,381114.0
2017-01-18,89000.0,90300.0,87500.0,89000.0,349652.0
2017-01-17,88700.0,89100.0,82400.0,82400.0,904517.0
2017-01-16,81500.0,82700.0,80400.0,81800.0,124225.0
2017-01-13,81400.0,81600.0,80200.0,80500.0,178630.0
2017-01-12,80000.0,81900.0,78800.0,78800.0,353335.0
2017-01-11,77900.0,79400.0,77200.0,79000.0,183172.0
2017-01-10,79000.0,79600.0,78300.0,79100.0,82112.0
2017-01-09,78900.0,80800.0,78700.0,80800.0,114873.0
2017-01-06,80300.0,81300.0,79200.0,80000.0,139147.0
2017-01-05,79900.0,81000.0,78100.0,78300.0,258646.0
2017-01-04,77800.0,79800.0,77800.0,79800.0,159488.0
2017-01-03,79200.0,79600.0,78300.0,79300.0,100669.0
2017-01-02,79400.0,80000.0,78000.0,78900.0,79924.0
2016-12-29,78700.0,79600.0,77900.0,77900.0,110772.0
2016-12-28,78300.0,79200.0,77500.0,77900.0,98019.0
2016-12-27,77900.0,79600.0,77500.0,77900.0,153329.0
2016-12-26,77100.0,77700.0,76700.0,77000.0,82089.0
2016-12-23,77300.0,77300.0,76500.0,76700.0,65191.0
2016-12-22,76600.0,78000.0,76300.0,77800.0,86764.0
2016-12-21,76700.0,78300.0,75600.0,76000.0,189689.0
2016-12-20,75400.0,76100.0,74800.0,76100.0,85438.0
2016-12-19,75700.0,76300.0,75200.0,75600.0,136739.0
2016-12-16,74400.0,79700.0,74100.0,79600.0,451290.0
2016-12-15,79600.0,81400.0,77400.0,77500.0,408403.0
2016-12-14,77300.0,78400.0,76900.0,78300.0,87650.0
2016-12-13,77700.0,78500.0,76800.0,77700.0,141527.0
2016-12-12,77200.0,78800.0,76800.0,78800.0,136080.0
2016-12-09,77300.0,78000.0,75300.0,75700.0,139275.0
2016-12-08,76000.0,77400.0,75200.0,76100.0,158716.0
2016-12-07,75200.0,76300.0,74300.0,75600.0,83539.0
2016-12-06,75600.0,76400.0,74600.0,75300.0,137254.0
2016-12-05,73600.0,74700.0,72700.0,74000.0,99136.0
2016-12-02,73800.0,76800.0,73700.0,76600.0,168656.0
2016-12-01,77200.0,77700.0,76000.0,76500.0,298901.0
2016-11-30,73600.0,75100.0,73400.0,75000.0,151107.0
2016-11-29,75100.0,75600.0,73200.0,73900.0,156017.0
2016-11-28,74200.0,77000.0,74100.0,76000.0,225284.0
2016-11-25,76700.0,77300.0,73800.0,76000.0,297588.0
2016-11-24,76500.0,83000.0,76100.0,83000.0,529831.0
2016-11-23,83100.0,84600.0,83100.0,83800.0,146699.0
2016-11-22,82600.0,84000.0,80500.0,81100.0,196897.0
2016-11-21,80000.0,82100.0,79700.0,80800.0,157455.0
2016-11-18,81100.0,83100.0,81000.0,83100.0,166561.0
2016-11-17,83200.0,83500.0,81800.0,83500.0,145969.0
2016-11-16,83800.0,84800.0,83400.0,84300.0,194902.0
2016-11-15,83300.0,83500.0,81700.0,82800.0,181272.0
2016-11-14,82800.0,84600.0,81800.0,82200.0,285982.0
2016-11-11,81600.0,85300.0,81000.0,84200.0,477154.0
2016-11-10,83700.0,87600.0,83500.0,87000.0,892065.0
2016-11-09,85300.0,103000.0,82500.0,101500.0,1755232.0
2016-11-08,101500.0,102000.0,98900.0,100000.0,315821.0
2016-11-07,100500.0,100500.0,96400.0,97000.0,347076.0
2016-11-04,92400.0,93800.0,92000.0,93000.0,107401.0
2016-11-03,93600.0,94000.0,88900.0,89000.0,167280.0
2016-11-02,89200.0,91200.0,88600.0,90800.0,181228.0
2016-11-01,92000.0,92000.0,88800.0,89600.0,128879.0
2016-10-31,90500.0,92100.0,88700.0,92000.0,181589.0
2016-10-28,93300.0,94900.0,92200.0,94600.0,130324.0
2016-10-27,93800.0,97200.0,91700.0,95000.0,366369.0
2016-10-26,95800.0,102500.0,93200.0,101000.0,438299.0
2016-10-25,102000.0,103500.0,100500.0,103500.0,213489.0
2016-10-24,104000.0,105500.0,102500.0,104000.0,144140.0
2016-10-21,103500.0,105000.0,101500.0,103000.0,197618.0
2016-10-20,103500.0,105000.0,102000.0,103500.0,288202.0
2016-10-19,101000.0,102000.0,99700.0,100500.0,172816.0
2016-10-18,100000.0,101000.0,98000.0,99000.0,204211.0
2016-10-17,99500.0,102500.0,98100.0,99500.0,334617.0
2016-10-14,98600.0,99300.0,94100.0,94100.0,340577.0
2016-10-13,93400.0,100500.0,93400.0,100500.0,358161.0
2016-10-12,99300.0,99700.0,96100.0,96700.0,306755.0
2016-10-11,97200.0,98500.0,96000.0,98100.0,190889.0
2016-10-10,95900.0,98000.0,94400.0,94500.0,169464.0
2016-10-07,93900.0,96300.0,92500.0,96300.0,162370.0
2016-10-06,96300.0,98900.0,95000.0,95700.0,496512.0
2016-10-05,94000.0,94800.0,90800.0,92300.0,268825.0
2016-10-04,93000.0,94800.0,92400.0,94300.0,182210.0
2016-09-30,93500.0,95600.0,92400.0,95600.0,349298.0
2016-09-29,95600.0,95900.0,88200.0,89000.0,1238789.0
2016-09-28,85700.0,87000.0,85700.0,86900.0,119017.0
2016-09-27,86600.0,86900.0,84200.0,84900.0,336358.0
2016-09-26,84500.0,84800.0,80300.0,80300.0,362093.0
2016-09-23,80400.0,81300.0,80200.0,81000.0,102648.0
2016-09-22,80400.0,82200.0,80100.0,82200.0,143250.0
2016-09-21,81400.0,81400.0,79600.0,80700.0,125485.0
2016-09-20,80600.0,80900.0,77300.0,77700.0,172216.0
2016-09-19,77800.0,79200.0,76600.0,79000.0,217696.0
2016-09-13,80500.0,81500.0,80000.0,81500.0,135458.0
2016-09-12,80300.0,81600.0,80200.0,80900.0,124652.0
2016-09-09,82000.0,83300.0,81200.0,81600.0,124383.0
2016-09-08,81600.0,83900.0,81100.0,83500.0,258886.0
2016-09-07,83800.0,85200.0,83800.0,84400.0,95574.0
2016-09-06,84600.0,85500.0,84500.0,85400.0,118747.0
2016-09-05,85200.0,85400.0,84400.0,84400.0,164146.0
2016-09-02,83500.0,84700.0,82700.0,83800.0,169031.0
2016-09-01,84000.0,86800.0,83600.0,86800.0,387814.0
2016-08-31,87400.0,89500.0,86700.0,88000.0,186089.0
2016-08-30,88600.0,90100.0,88100.0,88100.0,96480.0
2016-08-29,88300.0,90200.0,88200.0,90200.0,194968.0
2016-08-26,90200.0,90900.0,89600.0,90500.0,103284.0
2016-08-25,90500.0,91100.0,90100.0,91100.0,166698.0
2016-08-24,91600.0,93100.0,91100.0,92900.0,122972.0
2016-08-23,92600.0,94400.0,91400.0,91500.0,350249.0
2016-08-22,91000.0,91700.0,90500.0,90700.0,94476.0
2016-08-19,90700.0,91500.0,90300.0,91300.0,118596.0
2016-08-18,90700.0,91600.0,90500.0,91000.0,103829.0
2016-08-17,90700.0,91900.0,90100.0,91400.0,143378.0
2016-08-16,91400.0,93200.0,91200.0,91700.0,206399.0
2016-08-12,90800.0,91700.0,90800.0,91600.0,150089.0
2016-08-11,90400.0,92000.0,90400.0,92000.0,236381.0
2016-08-10,92300.0,93500.0,91600.0,93300.0,202377.0
2016-08-09,93600.0,93800.0,90300.0,90700.0,216645.0
2016-08-08,90300.0,92200.0,89700.0,91400.0,204130.0
2016-08-05,90800.0,92200.0,90500.0,91300.0,177985.0
2016-08-04,90700.0,93800.0,90500.0,93800.0,271319.0
2016-08-03,92900.0,94700.0,92900.0,94500.0,155169.0
2016-08-02,95400.0,96100.0,94200.0,95000.0,136178.0
2016-08-01,95800.0,95900.0,93400.0,93500.0,177481.0
2016-07-29,93000.0,94200.0,91300.0,93300.0,198037.0
2016-07-28,93800.0,95800.0,93200.0,94400.0,144856.0
2016-07-27,94800.0,95700.0,93600.0,94400.0,226119.0
2016-07-26,94100.0,94600.0,92500.0,93900.0,221181.0
2016-07-25,93600.0,99800.0,93500.0,99400.0,821195.0
2016-07-22,101500.0,107500.0,101000.0,104500.0,420250.0
2016-07-21,103500.0,106500.0,103000.0,104500.0,250125.0
2016-07-20,103500.0,106500.0,101500.0,106500.0,236224.0
2016-07-19,106500.0,108500.0,105000.0,106500.0,253002.0
2016-07-18,106500.0,106500.0,100500.0,100500.0,379971.0
2016-07-15,100500.0,102500.0,100000.0,101500.0,164049.0
2016-07-14,100500.0,102000.0,99900.0,101000.0,156481.0
2016-07-13,102000.0,103500.0,100000.0,101500.0,200642.0
2016-07-12,99700.0,101000.0,98500.0,101000.0,185791.0
2016-07-11,100500.0,103000.0,99900.0,100000.0,312395.0
2016-07-08,98900.0,99800.0,97000.0,97800.0,282407.0
2016-07-07,98200.0,99800.0,95100.0,95200.0,579579.0
2016-07-06,91900.0,95400.0,91300.0,94800.0,274967.0
2016-07-05,94800.0,95400.0,91300.0,91700.0,282962.0
2016-07-04,91300.0,92000.0,90400.0,91500.0,131727.0
2016-07-01,90700.0,91600.0,90200.0,90300.0,125676.0
2016-06-30,90300.0,93200.0,90100.0,92800.0,217855.0
2016-06-29,92200.0,92900.0,89500.0,90300.0,207269.0
2016-06-28,88600.0,89000.0,86600.0,87400.0,182100.0
2016-06-27,88500.0,89300.0,86500.0,87100.0,300057.0
2016-06-24,90500.0,98900.0,89100.0,98500.0,591644.0
2016-06-23,97200.0,98300.0,94500.0,98000.0,260628.0
2016-06-22,99000.0,99300.0,94200.0,94500.0,259661.0
2016-06-21,94500.0,95500.0,93400.0,94700.0,140289.0
2016-06-20,94500.0,94500.0,92600.0,94000.0,134429.0
2016-06-17,92500.0,92800.0,90800.0,90800.0,143783.0
2016-06-16,90600.0,93400.0,89600.0,93300.0,177695.0
2016-06-15,92400.0,94800.0,92100.0,92100.0,124165.0
2016-06-14,92400.0,95600.0,92100.0,94500.0,153743.0
2016-06-13,93500.0,94400.0,93200.0,94000.0,99518.0
2016-06-10,94600.0,97400.0,94200.0,97300.0,183603.0
2016-06-09,97300.0,98200.0,95900.0,97600.0,182442.0
2016-06-08,97500.0,97600.0,95500.0,95500.0,251789.0
2016-06-07,95100.0,96400.0,94000.0,94100.0,131506.0
2016-06-03,94300.0,95500.0,93700.0,94000.0,161020.0
2016-06-02,93900.0,100500.0,93700.0,100000.0,444361.0
2016-06-01,99600.0,101500.0,98300.0,98300.0,203279.0
2016-05-31,97900.0,98600.0,96900.0,98300.0,172740.0
2016-05-30,98500.0,99200.0,97200.0,98500.0,160237.0
2016-05-27,98000.0,99500.0,95500.0,97500.0,342088.0
2016-05-26,98200.0,105500.0,98100.0,105000.0,712176.0
2016-05-25,107500.0,109000.0,104500.0,105000.0,154499.0
2016-05-24,103000.0,107500.0,102500.0,104500.0,119870.0
2016-05-23,105500.0,107000.0,104000.0,107000.0,75233.0
2016-05-20,106500.0,107500.0,103000.0,103500.0,118646.0
2016-05-19,104500.0,113000.0,103500.0,113000.0,282226.0
2016-05-18,112000.0,113500.0,105500.0,108000.0,215692.0
2016-05-17,109000.0,111500.0,109000.0,110500.0,144188.0
2016-05-16,109500.0,112500.0,108000.0,112000.0,168239.0
2016-05-13,113000.0,114500.0,112000.0,113500.0,145448.0
2016-05-12,114500.0,117500.0,110500.0,111000.0,444504.0
2016-05-11,110500.0,110500.0,106500.0,109000.0,212570.0
2016-05-10,107500.0,112000.0,107000.0,111000.0,319659.0
2016-05-09,112000.0,113500.0,108000.0,110500.0,321864.0
2016-05-04,109000.0,119000.0,108500.0,119000.0,789936.0
2016-05-03,123000.0,123000.0,112000.0,115000.0,560712.0
2016-05-02,115500.0,116500.0,112000.0,114000.0,251725.0
2016-04-29,113500.0,115000.0,109500.0,110500.0,272229.0
2016-04-28,110500.0,117000.0,109500.0,115000.0,432655.0
2016-04-27,110000.0,113000.0,107500.0,108000.0,228515.0
2016-04-26,107000.0,110000.0,106500.0,109500.0,170478.0
2016-04-25,110500.0,111000.0,105500.0,107500.0,228432.0
2016-04-22,108000.0,109000.0,106000.0,108000.0,161199.0
2016-04-21,108500.0,109500.0,105500.0,106500.0,423774.0
2016-04-20,103500.0,107500.0,100500.0,100500.0,583883.0
2016-04-19,98900.0,101000.0,96000.0,96200.0,357917.0
2016-04-18,94500.0,98000.0,94200.0,97700.0,368593.0
2016-04-15,99600.0,103500.0,99100.0,103500.0,319123.0
2016-04-14,103500.0,108500.0,103500.0,107500.0,254203.0
2016-04-12,105000.0,105000.0,98600.0,99000.0,169685.0
2016-04-11,99800.0,103500.0,99500.0,102000.0,120828.0
2016-04-08,101500.0,102000.0,99000.0,99900.0,136783.0
2016-04-07,101500.0,106000.0,101000.0,105500.0,178392.0
2016-04-06,103500.0,106000.0,99800.0,100500.0,231858.0
2016-04-05,101000.0,102500.0,96500.0,100500.0,242670.0
2016-04-04,101000.0,103000.0,99200.0,100500.0,176665.0
2016-04-01,100000.0,106500.0,99900.0,106000.0,308249.0
2016-03-31,106000.0,108000.0,103500.0,106000.0,374810.0
2016-03-30,105000.0,105000.0,95100.0,95800.0,583689.0
2016-03-29,95000.0,96200.0,91600.0,91800.0,204332.0
2016-03-28,91700.0,92900.0,91200.0,92900.0,65696.0
2016-03-25,91700.0,93000.0,90500.0,90600.0,101265.0
2016-03-24,91200.0,92900.0,90500.0,92800.0,202615.0
2016-03-23,94200.0,95800.0,93600.0,95800.0,100368.0
2016-03-22,95400.0,95600.0,92500.0,94000.0,103243.0
2016-03-21,93400.0,94900.0,92600.0,94800.0,96485.0
2016-03-18,94200.0,96300.0,94100.0,96200.0,165865.0
2016-03-17,94000.0,95500.0,92600.0,93300.0,220213.0
2016-03-16,91600.0,92700.0,90500.0,91300.0,139304.0
2016-03-15,91600.0,95000.0,91200.0,94500.0,178433.0
2016-03-14,94500.0,95800.0,92500.0,94400.0,165078.0
2016-03-11,93500.0,96700.0,92700.0,95900.0,174505.0
2016-03-10,95900.0,97100.0,94700.0,94700.0,224595.0
2016-03-09,93600.0,97700.0,93600.0,97400.0,281659.0
2016-03-08,97400.0,100500.0,96500.0,99500.0,150535.0
2016-03-07,97500.0,98800.0,95400.0,96000.0,158439.0
2016-03-04,96000.0,97600.0,93400.0,96900.0,208659.0
2016-03-03,95700.0,99900.0,93600.0,96600.0,322065.0
2016-03-02,96200.0,96200.0,92500.0,93200.0,300921.0
2016-02-29,91300.0,92600.0,85700.0,87900.0,331662.0
2016-02-26,88200.0,90200.0,87800.0,90200.0,146086.0
2016-02-25,89700.0,90400.0,87100.0,89400.0,418678.0
2016-02-24,86000.0,87600.0,84600.0,86600.0,219164.0
2016-02-23,87300.0,87800.0,84500.0,84500.0,441430.0
2016-02-22,83000.0,83000.0,81000.0,81600.0,183982.0
2016-02-19,82400.0,83100.0,80600.0,81300.0,252286.0
2016-02-18,81300.0,84000.0,79700.0,79700.0,780402.0
2016-02-17,77900.0,80100.0,70500.0,70600.0,959396.0
2016-02-16,71600.0,72300.0,67900.0,68000.0,338297.0
2016-02-15,67300.0,67400.0,65700.0,67100.0,121153.0
2016-02-12,65300.0,66400.0,63000.0,64800.0,164685.0
2016-02-11,65100.0,67500.0,65100.0,65700.0,150869.0
2016-02-05,69000.0,70600.0,68100.0,68700.0,87938.0
2016-02-04,69000.0,69600.0,65600.0,65800.0,224762.0
2016-02-03,64900.0,66000.0,64800.0,65800.0,73016.0
2016-02-02,66500.0,66900.0,65500.0,66600.0,71192.0
2016-02-01,66500.0,67500.0,66000.0,67300.0,87493.0
2016-01-29,66300.0,66900.0,65400.0,66800.0,111189.0
2016-01-28,66000.0,67000.0,64800.0,65300.0,123051.0
2016-01-27,65600.0,66900.0,64800.0,65500.0,190773.0
2016-01-26,63400.0,64400.0,63000.0,64000.0,120442.0
2016-01-25,65000.0,66100.0,62500.0,62900.0,277009.0
2016-01-22,61600.0,62800.0,60400.0,61700.0,178468.0
2016-01-21,60500.0,62300.0,60300.0,61500.0,190720.0
2016-01-20,62000.0,63800.0,60900.0,62900.0,173937.0
2016-01-19,62500.0,65300.0,62400.0,65000.0,280849.0
2016-01-18,65200.0,66200.0,64900.0,65000.0,161821.0
2016-01-15,66400.0,70200.0,66200.0,69000.0,241294.0
2016-01-14,69000.0,70600.0,68400.0,70000.0,210998.0
2016-01-13,70800.0,71700.0,70300.0,71200.0,140296.0
2016-01-12,70900.0,72900.0,70900.0,72200.0,74272.0
2016-01-11,71700.0,72300.0,70600.0,71000.0,98230.0
2016-01-08,71700.0,71900.0,70200.0,70500.0,108391.0
2016-01-07,71600.0,73100.0,71500.0,72600.0,149911.0
2016-01-06,73400.0,74000.0,72600.0,73600.0,104938.0
2016-01-05,73600.0,73800.0,72400.0,72400.0,91649.0
2016-01-04,72700.0,74400.0,72500.0,74100.0,204389.0
2015-12-30,75000.0,79300.0,74800.0,79200.0,277667.0
2015-12-29,78600.0,79400.0,77500.0,78300.0,76861.0
2015-12-28,77800.0,79900.0,77800.0,79200.0,80799.0
2015-12-24,79100.0,80600.0,79100.0,79800.0,131433.0
2015-12-23,78800.0,79900.0,78200.0,79500.0,100715.0
2015-12-22,79000.0,80500.0,78500.0,80200.0,98935.0
2015-12-21,79900.0,80500.0,77800.0,78000.0,110881.0
2015-12-18,78600.0,80800.0,77600.0,78400.0,145625.0
