datetime,close,high,low,open,volume
2017-03-08,48000.0,49300.0,47900.0,48800.0,3728263.0
2017-03-07,48800.0,49300.0,48050.0,49100.0,3439908.0
2017-03-06,49350.0,49400.0,47550.0,47600.0,5045970.0
2017-03-03,47100.0,48250.0,46700.0,47650.0,3937032.0
2017-03-02,47700.0,47850.0,46800.0,46850.0,7093071.0
2017-02-28,46700.0,47600.0,46200.0,46600.0,5588155.0
2017-02-27,46000.0,47000.0,45650.0,46850.0,7604699.0
2017-02-24,47500.0,50000.0,47400.0,49850.0,7707747.0
2017-02-23,50200.0,50400.0,49050.0,50000.0,3374139.0
2017-02-22,50600.0,51700.0,50600.0,51600.0,2678429.0
2017-02-21,50900.0,51000.0,49350.0,49950.0,2227708.0
2017-02-20,49900.0,51000.0,49600.0,50900.0,2265276.0
2017-02-17,50400.0,51100.0,50200.0,50400.0,4927937.0
2017-02-16,49600.0,49600.0,48200.0,48350.0,4840918.0
2017-02-15,47900.0,48700.0,47550.0,48300.0,8725221.0
2017-02-14,48450.0,51600.0,48100.0,51100.0,8593878.0
2017-02-13,50700.0,51000.0,49500.0,49550.0,4124290.0
2017-02-10,50000.0,52200.0,50000.0,52000.0,9120878.0
2017-02-09,52700.0,53700.0,52500.0,53100.0,6547266.0
2017-02-08,54600.0,54600.0,52400.0,53700.0,3552260.0
2017-02-07,53300.0,54500.0,53100.0,53800.0,2405891.0
2017-02-06,53700.0,54400.0,53300.0,54200.0,1897002.0
2017-02-03,53700.0,53700.0,51800.0,52500.0,3718619.0
2017-02-02,52800.0,54000.0,52700.0,53500.0,3486140.0
2017-02-01,54000.0,54900.0,53700.0,54300.0,2813046.0
2017-01-31,53700.0,54500.0,52700.0,53300.0,4118790.0
2017-01-26,53300.0,53500.0,52400.0,52500.0,4517114.0
2017-01-25,51700.0,52500.0,51600.0,52200.0,2715809.0
2017-01-24,51600.0,52000.0,51100.0,51300.0,3449130.0
2017-01-23,50800.0,51000.0,49900.0,49950.0,4148659.0
2017-01-20,49150.0,50100.0,49150.0,49700.0,1943195.0
2017-01-19,49600.0,50100.0,49100.0,49550.0,2332268.0
2017-01-18,48850.0,49400.0,48300.0,48950.0,2974091.0
2017-01-17,49300.0,50200.0,49250.0,49300.0,2309955.0
2017-01-16,49300.0,50300.0,48800.0,50100.0,4974924.0
2017-01-13,50300.0,50700.0,49850.0,49850.0,4219771.0
2017-01-12,50600.0,51600.0,50400.0,51600.0,5060622.0
2017-01-11,51600.0,51900.0,50000.0,50000.0,4360058.0
2017-01-10,49750.0,50200.0,49200.0,49850.0,2561968.0
2017-01-09,49550.0,49750.0,48200.0,48500.0,3871999.0
2017-01-06,48000.0,48450.0,47600.0,47700.0,3166843.0
2017-01-05,46950.0,47500.0,46850.0,47000.0,2377163.0
2017-01-04,46500.0,47150.0,46200.0,47000.0,2722599.0
2017-01-03,47250.0,47300.0,46200.0,46200.0,2655477.0
2017-01-02,45800.0,46000.0,44600.0,44750.0,1547681.0
2016-12-29,44700.0,45200.0,44600.0,45150.0,1808856.0
2016-12-28,45350.0,45750.0,45100.0,45350.0,1296254.0
2016-12-27,45650.0,45950.0,45400.0,45550.0,1175619.0
2016-12-26,45650.0,46600.0,45250.0,46200.0,1603230.0
2016-12-23,46300.0,46400.0,45950.0,46200.0,2982024.0
2016-12-22,45500.0,46650.0,45150.0,46000.0,4045912.0
2016-12-21,45000.0,45750.0,45000.0,45500.0,1662010.0
2016-12-20,45150.0,45550.0,44950.0,45400.0,1110753.0
2016-12-19,45150.0,46300.0,45050.0,46250.0,1997194.0
2016-12-16,46400.0,46450.0,45700.0,45800.0,2100809.0
2016-12-15,45600.0,46050.0,45000.0,45850.0,1828843.0
2016-12-14,45850.0,46100.0,45350.0,45350.0,2010708.0
2016-12-13,44950.0,45700.0,44700.0,44700.0,1822952.0
2016-12-12,45300.0,45850.0,44850.0,45750.0,1440589.0
2016-12-09,45500.0,46750.0,45450.0,46450.0,3003326.0
2016-12-08,46250.0,46650.0,46100.0,46200.0,3313157.0
2016-12-07,45250.0,45800.0,45200.0,45750.0,1984369.0
2016-12-06,45200.0,45500.0,44600.0,44700.0,3099065.0
2016-12-05,44400.0,44600.0,43800.0,44050.0,1703219.0
2016-12-02,44400.0,44500.0,43300.0,43350.0,4244113.0
2016-12-01,44200.0,44400.0,43000.0,43000.0,3491185.0
2016-11-30,42900.0,43800.0,42650.0,42900.0,4325524.0
2016-11-29,42400.0,43100.0,41800.0,42400.0,1777480.0
2016-11-28,42600.0,43250.0,42100.0,42400.0,1513215.0
2016-11-25,42600.0,43300.0,42250.0,43050.0,1328958.0
2016-11-24,42650.0,43850.0,42500.0,43350.0,1789745.0
2016-11-23,43050.0,43900.0,42550.0,43000.0,4047443.0
2016-11-22,42700.0,42800.0,41200.0,41250.0,3306186.0
2016-11-21,40750.0,41900.0,40650.0,41800.0,1883627.0
2016-11-18,42000.0,42400.0,41700.0,42300.0,3331134.0
2016-11-17,41900.0,41900.0,41200.0,41500.0,2383464.0
2016-11-16,40850.0,41000.0,40250.0,40450.0,2101878.0
2016-11-15,39700.0,40400.0,39500.0,39700.0,2030086.0
2016-11-14,39700.0,40450.0,39700.0,40000.0,1589911.0
2016-11-11,39850.0,40450.0,39550.0,40000.0,2962651.0
2016-11-10,41000.0,41050.0,40500.0,41000.0,2520434.0
2016-11-09,39650.0,41750.0,38700.0,41650.0,5779291.0
2016-11-08,41500.0,42150.0,41250.0,42100.0,1882987.0
2016-11-07,41500.0,42050.0,41200.0,41800.0,2033220.0
2016-11-04,41200.0,41400.0,40850.0,41150.0,2600930.0
2016-11-03,41150.0,41700.0,40700.0,40900.0,2580396.0
2016-11-02,41000.0,41400.0,40450.0,41250.0,2822651.0
2016-11-01,42000.0,42350.0,41600.0,41700.0,3173446.0
2016-10-31,41000.0,42900.0,41000.0,42500.0,3297943.0
2016-10-28,42450.0,42950.0,42100.0,42700.0,2251179.0
2016-10-27,43000.0,43600.0,42600.0,42900.0,4814197.0
2016-10-26,42900.0,42900.0,41300.0,41300.0,6364037.0
2016-10-25,41050.0,41650.0,40200.0,40350.0,4469224.0
2016-10-24,40150.0,41150.0,39850.0,41000.0,2211109.0
2016-10-21,40950.0,41000.0,39500.0,39500.0,2436212.0
2016-10-20,40050.0,40300.0,38850.0,40250.0,5423960.0
2016-10-19,40050.0,41450.0,39850.0,41150.0,5033246.0
2016-10-18,41650.0,42300.0,41300.0,42200.0,2559222.0
2016-10-17,42300.0,42300.0,41400.0,41750.0,2314725.0
2016-10-14,41550.0,41900.0,41200.0,41300.0,2708972.0
2016-10-13,40950.0,41700.0,40950.0,41450.0,3638071.0
2016-10-12,41250.0,41900.0,41000.0,41000.0,3521492.0
2016-10-11,41300.0,42000.0,41100.0,41300.0,2810503.0
2016-10-10,41300.0,42500.0,41200.0,42200.0,2916252.0
2016-10-07,42200.0,42700.0,41900.0,42700.0,2637734.0
2016-10-06,42550.0,43150.0,42400.0,43100.0,2815496.0
2016-10-05,42600.0,42950.0,41200.0,42150.0,4387312.0
2016-10-04,41800.0,41800.0,41000.0,41500.0,3639803.0
2016-09-30,40200.0,40950.0,39600.0,39750.0,3764773.0
2016-09-29,40200.0,40750.0,40150.0,40600.0,3976705.0
2016-09-28,41200.0,42000.0,40950.0,41300.0,4189804.0
2016-09-27,41150.0,41150.0,39150.0,39400.0,4001505.0
2016-09-26,39500.0,39500.0,38800.0,39350.0,1669862.0
2016-09-23,39350.0,39650.0,39050.0,39550.0,2095120.0
2016-09-22,39400.0,39800.0,39150.0,39800.0,3214630.0
2016-09-21,39150.0,39150.0,38650.0,39000.0,1731450.0
2016-09-20,39250.0,39450.0,38750.0,39200.0,2594490.0
2016-09-19,39200.0,39450.0,38250.0,38700.0,5283684.0
2016-09-13,37800.0,38300.0,37500.0,37600.0,3928646.0
2016-09-12,37000.0,38300.0,37000.0,37500.0,4885896.0
2016-09-09,38950.0,39000.0,38350.0,38550.0,2748415.0
2016-09-08,38700.0,38700.0,37900.0,37900.0,3698781.0
2016-09-07,37900.0,38800.0,37900.0,38200.0,3786844.0
2016-09-06,38000.0,38000.0,37350.0,37750.0,2123160.0
2016-09-05,37500.0,37500.0,36850.0,36900.0,2337575.0
2016-09-02,36650.0,36700.0,35950.0,36100.0,1828390.0
2016-09-01,36100.0,36400.0,35700.0,36400.0,1713669.0
2016-08-31,36450.0,36450.0,35750.0,36400.0,2832970.0
2016-08-30,36300.0,36950.0,35550.0,36800.0,2766460.0
2016-08-29,36250.0,36400.0,35300.0,35350.0,2782441.0
2016-08-26,36250.0,36350.0,35750.0,35850.0,2635343.0
2016-08-25,35700.0,35750.0,34900.0,35100.0,1568516.0
2016-08-24,35750.0,35950.0,35300.0,35900.0,1689924.0
2016-08-23,35600.0,36300.0,35550.0,36250.0,3014421.0
2016-08-22,36000.0,36050.0,35250.0,35500.0,4149396.0
2016-08-19,35400.0,35400.0,34200.0,34400.0,4683750.0
2016-08-18,34150.0,34250.0,33550.0,33550.0,1855081.0
2016-08-17,33550.0,33900.0,32900.0,33750.0,2083372.0
2016-08-16,33700.0,34950.0,33700.0,34950.0,2883043.0
2016-08-12,34350.0,35100.0,34200.0,34450.0,2437735.0
2016-08-11,34800.0,34800.0,33450.0,33700.0,2980478.0
2016-08-10,33800.0,35000.0,33650.0,34900.0,3193311.0
2016-08-09,35050.0,35200.0,34450.0,34850.0,2112078.0
2016-08-08,34950.0,35250.0,34400.0,35150.0,2157854.0
2016-08-05,34800.0,34900.0,33950.0,34300.0,2830058.0
2016-08-04,33650.0,34200.0,33350.0,33950.0,1477680.0
2016-08-03,33550.0,34400.0,33000.0,33300.0,2698841.0
2016-08-02,33750.0,34700.0,33650.0,34600.0,2123735.0
2016-08-01,34850.0,35300.0,34600.0,34700.0,3274413.0
2016-07-29,34400.0,34400.0,33450.0,33550.0,4660512.0
2016-07-28,33550.0,33550.0,33000.0,33150.0,3586965.0
2016-07-27,33450.0,33450.0,32550.0,32600.0,4762165.0
2016-07-26,32050.0,32400.0,31100.0,32400.0,5028045.0
2016-07-25,32500.0,32650.0,32150.0,32300.0,2147590.0
2016-07-22,32000.0,32150.0,31200.0,32150.0,2442893.0
2016-07-21,32150.0,32800.0,32100.0,32400.0,1879147.0
2016-07-20,32100.0,32400.0,31850.0,32300.0,1775583.0
2016-07-19,32450.0,33000.0,31950.0,32900.0,2340759.0
2016-07-18,32750.0,33100.0,32500.0,32900.0,1515167.0
2016-07-15,32700.0,33500.0,32650.0,33300.0,2580255.0
2016-07-14,33050.0,33300.0,32450.0,32500.0,3145494.0
2016-07-13,32650.0,32950.0,32450.0,32700.0,3779418.0
2016-07-12,32000.0,32300.0,31550.0,32250.0,2523664.0
2016-07-11,32000.0,32300.0,31650.0,31750.0,3938161.0
2016-07-08,31050.0,31250.0,30550.0,30700.0,2424460.0
2016-07-07,30650.0,31350.0,30600.0,30750.0,2715183.0
2016-07-06,30600.0,31350.0,30300.0,31100.0,6314347.0
2016-07-05,31850.0,32650.0,31850.0,32650.0,2577231.0
2016-07-04,32750.0,32900.0,32050.0,32250.0,3192033.0
2016-07-01,32150.0,32700.0,31600.0,31800.0,5289586.0
2016-06-30,32400.0,32550.0,31700.0,32000.0,4571310.0
2016-06-29,31800.0,32200.0,31700.0,31800.0,3801424.0
2016-06-28,31150.0,31600.0,30650.0,31150.0,5072467.0
2016-06-27,32050.0,32050.0,31050.0,31350.0,6146337.0
2016-06-24,31800.0,33100.0,30450.0,32800.0,16852175.0
2016-06-23,31750.0,31800.0,30850.0,30900.0,7147499.0
2016-06-22,30950.0,30950.0,30000.0,30200.0,5122638.0
2016-06-21,29800.0,30150.0,29550.0,30050.0,2376833.0
2016-06-20,30050.0,30050.0,29050.0,29800.0,4501015.0
2016-06-17,29000.0,30000.0,28750.0,30000.0,2891783.0
2016-06-16,29650.0,30400.0,29350.0,30250.0,3687253.0
2016-06-15,29950.0,30150.0,29300.0,29350.0,5751526.0
2016-06-14,29050.0,29300.0,28150.0,28150.0,3490535.0
2016-06-13,28350.0,28700.0,28000.0,28650.0,2607031.0
2016-06-10,29000.0,29200.0,28700.0,29150.0,2413698.0
2016-06-09,29000.0,29400.0,28650.0,28700.0,5336122.0
2016-06-08,28550.0,29300.0,28450.0,29050.0,3940058.0
2016-06-07,28650.0,28750.0,27650.0,27700.0,4435065.0
2016-06-03,27600.0,28450.0,27400.0,28150.0,3680988.0
2016-06-02,28050.0,29050.0,28000.0,28600.0,3443745.0
2016-06-01,28500.0,29000.0,28400.0,28850.0,3630711.0
2016-05-31,28700.0,29000.0,28200.0,28650.0,5414611.0
2016-05-30,29000.0,29400.0,28650.0,28850.0,5492886.0
2016-05-27,28650.0,28750.0,27150.0,27200.0,7719656.0
2016-05-26,27000.0,27200.0,26850.0,27150.0,1938084.0
2016-05-25,27050.0,27450.0,26950.0,27450.0,2250906.0
2016-05-24,26850.0,27350.0,26700.0,27350.0,2428278.0
2016-05-23,27200.0,27450.0,26650.0,26800.0,4534043.0
2016-05-20,26300.0,26650.0,26250.0,26600.0,2245019.0
2016-05-19,26600.0,26900.0,26400.0,26750.0,4367007.0
2016-05-18,26200.0,26400.0,25650.0,25800.0,2474774.0
2016-05-17,25900.0,26300.0,25900.0,26250.0,1545947.0
2016-05-16,26100.0,26300.0,25900.0,26100.0,1337159.0
2016-05-13,26100.0,26250.0,25900.0,26100.0,1849910.0
2016-05-12,26100.0,26250.0,25850.0,26050.0,1759282.0
2016-05-11,26200.0,26550.0,26100.0,26500.0,1735332.0
2016-05-10,26400.0,26400.0,25750.0,25750.0,2564593.0
2016-05-09,25750.0,26550.0,25700.0,26150.0,5291220.0
2016-05-04,26650.0,27500.0,26500.0,27450.0,4388484.0
2016-05-03,27650.0,28100.0,27650.0,27950.0,1373116.0
2016-05-02,27850.0,28300.0,27750.0,27950.0,1306092.0
2016-04-29,28150.0,28250.0,27500.0,27700.0,2878692.0
2016-04-28,27900.0,29150.0,27850.0,29100.0,6766879.0
2016-04-27,29150.0,29750.0,29000.0,29300.0,6213757.0
2016-04-26,29150.0,29200.0,27550.0,27550.0,7750203.0
2016-04-25,27500.0,27800.0,27350.0,27650.0,1506644.0
2016-04-22,27500.0,27800.0,27350.0,27450.0,1556764.0
2016-04-21,27550.0,27950.0,27500.0,27700.0,2999400.0
2016-04-20,27550.0,28000.0,27500.0,27500.0,3231788.0
2016-04-19,27450.0,27550.0,27350.0,27500.0,1843729.0
2016-04-18,27200.0,28150.0,27200.0,28000.0,3861103.0
2016-04-15,27650.0,27800.0,27350.0,27450.0,2785108.0
2016-04-14,27250.0,27850.0,27250.0,27600.0,4761215.0
2016-04-12,27150.0,27550.0,27100.0,27200.0,1850577.0
2016-04-11,27150.0,27700.0,27150.0,27600.0,2425426.0
2016-04-08,27800.0,27800.0,26900.0,26950.0,3718690.0
2016-04-07,26900.0,27450.0,26750.0,27450.0,4588396.0
2016-04-06,27500.0,27850.0,27450.0,27550.0,2410844.0
2016-04-05,27850.0,28100.0,27600.0,27900.0,2032745.0
2016-04-04,27900.0,28150.0,27800.0,28100.0,2823088.0
2016-04-01,28200.0,28500.0,28050.0,28450.0,2991431.0
2016-03-31,28150.0,28850.0,28000.0,28700.0,4336581.0
2016-03-30,28650.0,29500.0,28650.0,29150.0,3512889.0
2016-03-29,28900.0,29150.0,28700.0,28850.0,2343876.0
2016-03-28,28550.0,29050.0,28150.0,29000.0,2795412.0
2016-03-25,29150.0,29500.0,28900.0,29450.0,1978956.0
2016-03-24,29450.0,29900.0,29350.0,29850.0,3587082.0
2016-03-23,30250.0,30450.0,29850.0,30100.0,1868041.0
2016-03-22,30200.0,30200.0,29550.0,29700.0,2546366.0
2016-03-21,29550.0,29850.0,29300.0,29800.0,1783055.0
2016-03-18,29450.0,29900.0,29250.0,29500.0,2864640.0
2016-03-17,29250.0,29750.0,29100.0,29350.0,2768278.0
2016-03-16,29200.0,29950.0,29050.0,29900.0,2902896.0
2016-03-15,29900.0,30550.0,29750.0,30350.0,2078857.0
2016-03-14,30350.0,31100.0,30250.0,31100.0,2062549.0
2016-03-11,30700.0,30850.0,29900.0,29900.0,2117430.0
2016-03-10,30300.0,30650.0,30150.0,30550.0,2734070.0
2016-03-09,30550.0,30550.0,29650.0,29900.0,3503375.0
2016-03-08,30500.0,31500.0,30300.0,31200.0,4616147.0
2016-03-07,31900.0,32250.0,31500.0,32150.0,3487206.0
2016-03-04,31900.0,32100.0,31550.0,31800.0,1913316.0
2016-03-03,31950.0,32000.0,31100.0,31550.0,3898363.0
2016-03-02,30950.0,31300.0,30650.0,31050.0,3567312.0
2016-02-29,30000.0,30900.0,29600.0,30800.0,2989861.0
2016-02-26,30800.0,31100.0,30450.0,31000.0,1282277.0
2016-02-25,30800.0,31500.0,30650.0,31400.0,2527297.0
2016-02-24,30900.0,31250.0,30600.0,31050.0,3480563.0
2016-02-23,30400.0,30600.0,30000.0,30100.0,2123648.0
2016-02-22,29900.0,30000.0,29400.0,29400.0,1366180.0
2016-02-19,29600.0,30050.0,29250.0,29950.0,2336536.0
2016-02-18,30200.0,30850.0,29800.0,30550.0,2972873.0
2016-02-17,30050.0,30300.0,29150.0,29250.0,6106318.0
2016-02-16,28900.0,29000.0,27800.0,27850.0,3851681.0
2016-02-15,27700.0,28200.0,27500.0,27750.0,2162111.0
2016-02-12,27350.0,27750.0,26850.0,26850.0,2429857.0
2016-02-11,27150.0,27400.0,26950.0,27000.0,2468082.0
2016-02-05,28100.0,28350.0,27900.0,28100.0,1484771.0
2016-02-04,28100.0,28150.0,27600.0,27700.0,2459305.0
2016-02-03,27450.0,27850.0,27200.0,27600.0,2705269.0
2016-02-02,28450.0,28800.0,28150.0,28450.0,2865209.0
2016-02-01,28400.0,28650.0,27700.0,28100.0,4767927.0
2016-01-29,27300.0,27350.0,26950.0,27250.0,2898720.0
2016-01-28,27650.0,27750.0,26850.0,27450.0,3035447.0
2016-01-27,27650.0,28350.0,27250.0,28100.0,3205822.0
2016-01-26,27850.0,29100.0,27750.0,28000.0,5351814.0
2016-01-25,28000.0,28200.0,27300.0,27550.0,2977310.0
2016-01-22,27150.0,27600.0,27000.0,27200.0,2361216.0
2016-01-21,26600.0,27250.0,26600.0,26600.0,2840628.0
2016-01-20,26800.0,28100.0,26750.0,28050.0,4186899.0
2016-01-19,28300.0,28300.0,26700.0,26700.0,4291742.0
2016-01-18,26700.0,27000.0,25800.0,25900.0,3658921.0
2016-01-15,26800.0,28300.0,26800.0,27950.0,5431851.0
2016-01-14,27900.0,27900.0,27200.0,27300.0,3957935.0
2016-01-13,28100.0,28450.0,28000.0,28100.0,3481523.0
2016-01-12,27800.0,28900.0,27700.0,28600.0,4418384.0
2016-01-11,28650.0,29500.0,28600.0,29400.0,5358223.0
2016-01-08,29700.0,30100.0,29550.0,29800.0,3967121.0
2016-01-07,30200.0,30750.0,30200.0,30400.0,2424880.0
2016-01-06,30750.0,30900.0,30300.0,30600.0,2461593.0
2016-01-05,30600.0,31200.0,30350.0,30500.0,2482905.0
2016-01-04,30150.0,30750.0,30150.0,30550.0,1878039.0
2015-12-30,30750.0,31450.0,30550.0,31100.0,1801261.0
2015-12-29,31200.0,31550.0,30800.0,30900.0,1965713.0
2015-12-28,30900.0,31850.0,30900.0,31750.0,2535636.0
2015-12-24,31700.0,33150.0,31700.0,32950.0,3624175.0
2015-12-23,32700.0,33000.0,31900.0,32100.0,5331047.0
2015-12-22,32200.0,32200.0,30800.0,31000.0,6861264.0
2015-12-21,30500.0,30800.0,30250.0,30450.0,1576561.0
2015-12-18,30600.0,30700.0,29800.0,29800.0,2854920.0
2015-12-17,30250.0,30550.0,29800.0,30250.0,2210682.0
2015-12-16,30400.0,30500.0,29900.0,30050.0,2601080.0
2015-12-15,29400.0,29600.0,28800.0,29050.0,2006190.0
2015-12-14,29000.0,29350.0,28550.0,29000.0,3669577.0
2015-12-11,29850.0,30550.0,29600.0,30200.0,2725258.0
2015-12-10,30300.0,30550.0,30050.0,30200.0,3145787.0
2015-12-09,30250.0,30550.0,30100.0,30100.0,1524501.0
2015-12-08,30200.0,30750.0,30050.0,30500.0,2483443.0
2015-12-07,30700.0,31700.0,30700.0,31450.0,2238378.0
2015-12-04,31200.0,31450.0,30600.0,30700.0,2125421.0
2015-12-03,31150.0,31350.0,30850.0,31050.0,1730137.0
2015-12-02,31200.0,31900.0,31200.0,31550.0,2731791.0
2015-12-01,31350.0,31650.0,30900.0,31650.0,3752942.0
2015-11-30,31600.0,32650.0,31600.0,32050.0,3917877.0
2015-11-27,32000.0,33600.0,32000.0,33200.0,3890920.0
2015-11-26,32750.0,34150.0,32250.0,32400.0,13223992.0
2015-11-25,31900.0,32000.0,30400.0,30400.0,6941459.0
2015-11-24,30200.0,30850.0,30100.0,30600.0,3308696.0
2015-11-23,30650.0,31250.0,30600.0,31150.0,2430154.0
2015-11-20,31000.0,31750.0,31000.0,31500.0,2097039.0
2015-11-19,31200.0,31600.0,30700.0,30800.0,2525784.0
2015-11-18,30550.0,30800.0,30050.0,30600.0,3137103.0
2015-11-17,30600.0,31150.0,30600.0,31050.0,1935683.0
2015-11-16,30500.0,30950.0,30500.0,30600.0,2351453.0
2015-11-13,31150.0,31600.0,30500.0,30500.0,1962129.0
2015-11-12,30700.0,31000.0,30700.0,30950.0,1537585.0
2015-11-11,31000.0,31200.0,30550.0,30700.0,2898877.0
2015-11-10,31150.0,31350.0,30600.0,30850.0,2724051.0
2015-11-09,31250.0,31300.0,30400.0,30900.0,3563095.0
2015-11-06,31200.0,32400.0,31050.0,32350.0,5219855.0
2015-11-05,32650.0,32700.0,32200.0,32350.0,1928001.0
2015-11-04,32600.0,32700.0,32100.0,32500.0,3276995.0
2015-11-03,31900.0,33000.0,31550.0,32500.0,4453120.0
2015-11-02,32150.0,32250.0,30400.0,30700.0,4493014.0
2015-10-30,30700.0,31200.0,30450.0,31150.0,4640184.0
2015-10-29,31450.0,32150.0,31300.0,31700.0,4273016.0
2015-10-28,31450.0,32450.0,31400.0,32150.0,4322506.0
2015-10-27,32150.0,32650.0,32050.0,32100.0,3535671.0
2015-10-26,32900.0,33100.0,32300.0,32350.0,3326112.0
2015-10-23,32100.0,32950.0,32050.0,32400.0,6341772.0
2015-10-22,31950.0,33450.0,31850.0,33200.0,10914420.0
2015-10-21,33650.0,35000.0,33600.0,35000.0,9957394.0
2015-10-20,35700.0,36150.0,35250.0,36000.0,2686193.0
2015-10-19,35750.0,36200.0,35600.0,36150.0,1967828.0
2015-10-16,36100.0,37050.0,36000.0,36900.0,1899386.0
2015-10-15,36750.0,36800.0,35850.0,35950.0,2943506.0
2015-10-14,36400.0,37050.0,35900.0,36300.0,3720738.0
2015-10-13,36000.0,37150.0,35800.0,36800.0,2961513.0
2015-10-12,36850.0,37550.0,36700.0,37550.0,2519174.0
2015-10-08,37550.0,38100.0,36600.0,38000.0,3824312.0
2015-10-07,37300.0,37700.0,36800.0,37050.0,3879936.0
2015-10-06,37200.0,37200.0,36250.0,36300.0,5944141.0
