datetime,close,high,low,open,volume
2016-07-26,122500.0,123000.0,121000.0,121500.0,24202.0
2016-07-25,121500.0,125000.0,121500.0,123500.0,27258.0
2016-07-22,123500.0,124500.0,122000.0,123500.0,23376.0
2016-07-21,123500.0,125000.0,122500.0,124500.0,13443.0
2016-07-20,124000.0,125000.0,122000.0,123000.0,17133.0
2016-07-19,123000.0,126000.0,122500.0,125500.0,39808.0
2016-07-18,125000.0,126000.0,122500.0,122500.0,27724.0
2016-07-15,123500.0,124500.0,122000.0,124000.0,24373.0
2016-07-14,124000.0,125000.0,121000.0,121500.0,34276.0
2016-07-13,121000.0,123000.0,120500.0,121000.0,35437.0
2016-07-12,121000.0,122500.0,119500.0,120500.0,19768.0
2016-07-11,121000.0,122000.0,120000.0,120500.0,22580.0
2016-07-08,119000.0,121500.0,119000.0,121000.0,44182.0
2016-07-07,122500.0,124000.0,121000.0,122000.0,25810.0
2016-07-06,120500.0,124000.0,120500.0,123500.0,25588.0
2016-07-05,123500.0,124500.0,122500.0,123000.0,30570.0
2016-07-04,122500.0,126000.0,122000.0,124500.0,40253.0
2016-07-01,125000.0,128000.0,124500.0,127000.0,51411.0
2016-06-30,127000.0,130000.0,127000.0,129500.0,32641.0
2016-06-29,128500.0,130000.0,126000.0,126000.0,26036.0
2016-06-28,126000.0,128500.0,124000.0,126500.0,41148.0
2016-06-27,128500.0,128500.0,126000.0,126500.0,23309.0
2016-06-24,127500.0,130500.0,124500.0,129500.0,46079.0
2016-06-23,130500.0,131000.0,129000.0,129500.0,14550.0
2016-06-22,130000.0,130000.0,127000.0,128000.0,29790.0
2016-06-21,129000.0,130500.0,126500.0,130000.0,39281.0
2016-06-20,130500.0,132500.0,129500.0,132500.0,22716.0
2016-06-17,131000.0,134000.0,128500.0,132000.0,42443.0
2016-06-16,132000.0,134500.0,131000.0,133500.0,27043.0
2016-06-15,133500.0,134500.0,131500.0,132000.0,43115.0
2016-06-14,133500.0,134000.0,131000.0,132000.0,41234.0
2016-06-13,131000.0,134000.0,128500.0,132000.0,83067.0
2016-06-10,132000.0,136000.0,132000.0,135500.0,73962.0
2016-06-09,139000.0,140000.0,134000.0,140000.0,57716.0
2016-06-08,138500.0,139000.0,133000.0,138000.0,50802.0
2016-06-07,139000.0,140000.0,136000.0,136500.0,20117.0
2016-06-03,136500.0,140000.0,136000.0,137500.0,17213.0
2016-06-02,138000.0,140000.0,136000.0,136000.0,25666.0
2016-06-01,137500.0,138000.0,133500.0,134000.0,23694.0
2016-05-31,134500.0,135500.0,131000.0,131000.0,33746.0
2016-05-30,132000.0,133000.0,128500.0,131000.0,45646.0
2016-05-27,131000.0,137000.0,129500.0,136000.0,68139.0
2016-05-26,136500.0,142000.0,136000.0,137500.0,44595.0
2016-05-25,137000.0,139000.0,136500.0,137500.0,30126.0
2016-05-24,139500.0,141000.0,135000.0,135500.0,38306.0
2016-05-23,136000.0,140500.0,135500.0,140500.0,29456.0
2016-05-20,140500.0,141000.0,136500.0,137500.0,25922.0
2016-05-19,138000.0,141000.0,136500.0,138000.0,26659.0
2016-05-18,138000.0,139500.0,138000.0,138000.0,21803.0
2016-05-17,138500.0,140500.0,138000.0,140000.0,16764.0
2016-05-16,139500.0,142000.0,138000.0,141500.0,32774.0
2016-05-13,141500.0,142500.0,138000.0,139000.0,41501.0
2016-05-12,139000.0,139000.0,137500.0,138500.0,69908.0
2016-05-11,138500.0,140000.0,131000.0,133500.0,100717.0
2016-05-10,133000.0,142000.0,130000.0,135500.0,190800.0
2016-05-09,132000.0,134000.0,127000.0,129500.0,45303.0
2016-05-04,129000.0,133500.0,129000.0,132500.0,46140.0
2016-05-03,134500.0,134500.0,130000.0,132000.0,36663.0
2016-05-02,133000.0,134000.0,132000.0,132000.0,17892.0
2016-04-29,133500.0,134500.0,132000.0,134000.0,20402.0
2016-04-28,133000.0,134000.0,130000.0,130500.0,27552.0
2016-04-27,130500.0,132500.0,130500.0,131000.0,22140.0
2016-04-26,132000.0,133500.0,130500.0,132000.0,22637.0
2016-04-25,132500.0,134500.0,129500.0,132000.0,22359.0
2016-04-22,133000.0,133500.0,132000.0,133500.0,19871.0
2016-04-21,134500.0,138000.0,133000.0,134500.0,49023.0
2016-04-20,133500.0,137000.0,132000.0,132000.0,37250.0
2016-04-19,132000.0,134500.0,130500.0,130500.0,90112.0
2016-04-18,129500.0,133000.0,129000.0,129500.0,41753.0
2016-04-15,130500.0,133000.0,129500.0,129500.0,40350.0
2016-04-14,130500.0,131500.0,129500.0,131000.0,30041.0
2016-04-12,132000.0,134500.0,130000.0,132000.0,25759.0
2016-04-11,130500.0,132000.0,129000.0,130000.0,24001.0
2016-04-08,130500.0,132000.0,129000.0,131500.0,20574.0
2016-04-07,132500.0,134000.0,128000.0,130000.0,40043.0
2016-04-06,130000.0,131500.0,128500.0,128500.0,35525.0
2016-04-05,129500.0,131500.0,128500.0,128500.0,34302.0
2016-04-04,129500.0,130500.0,127500.0,128500.0,35301.0
2016-04-01,129500.0,133000.0,128000.0,132500.0,39392.0
2016-03-31,130500.0,132000.0,127000.0,129500.0,75694.0
2016-03-30,130500.0,131500.0,128000.0,128500.0,40435.0
2016-03-29,129000.0,132500.0,128000.0,132500.0,32119.0
2016-03-28,131000.0,133000.0,129500.0,131500.0,43352.0
2016-03-25,131000.0,133000.0,129500.0,130500.0,82602.0
2016-03-24,128500.0,130000.0,125500.0,125500.0,74956.0
2016-03-23,126500.0,128000.0,123500.0,123500.0,58962.0
2016-03-22,124000.0,126000.0,122000.0,122000.0,76126.0
2016-03-21,122000.0,125000.0,121500.0,124000.0,50395.0
2016-03-18,125000.0,127000.0,123500.0,125500.0,53287.0
2016-03-17,126000.0,127000.0,123500.0,123500.0,69453.0
2016-03-16,123500.0,128500.0,122500.0,128000.0,109318.0
2016-03-15,126500.0,129500.0,124500.0,126000.0,337597.0
2016-03-14,125500.0,131000.0,124500.0,129500.0,223912.0
2016-03-11,125500.0,130500.0,124500.0,129000.0,94944.0
2016-03-10,126500.0,128000.0,125000.0,126500.0,14967.0
2016-03-09,126500.0,128000.0,125500.0,126000.0,39207.0
2016-03-08,127000.0,128000.0,122500.0,123000.0,40335.0
2016-03-07,124000.0,124500.0,121500.0,123000.0,38630.0
2016-03-04,122500.0,123000.0,119500.0,121000.0,36474.0
2016-03-03,121000.0,122000.0,117500.0,121000.0,50335.0
2016-03-02,121500.0,126000.0,121500.0,125000.0,50833.0
2016-02-29,127000.0,127000.0,120500.0,122500.0,60300.0
2016-02-26,123000.0,125000.0,121500.0,124500.0,32396.0
2016-02-25,124500.0,126500.0,124000.0,126000.0,46827.0
2016-02-24,125000.0,126000.0,122000.0,122000.0,45351.0
2016-02-23,122000.0,123500.0,120000.0,120500.0,32379.0
2016-02-22,121500.0,122000.0,120000.0,121000.0,23463.0
2016-02-19,121000.0,122000.0,120000.0,120500.0,19002.0
2016-02-18,120000.0,125500.0,120000.0,123500.0,42230.0
2016-02-17,125000.0,126000.0,118500.0,120000.0,47089.0
2016-02-16,121500.0,123000.0,119000.0,119000.0,51049.0
2016-02-15,118000.0,119000.0,114000.0,118000.0,42550.0
2016-02-12,118000.0,120000.0,115500.0,119500.0,51298.0
2016-02-11,121000.0,124500.0,118000.0,120000.0,95017.0
2016-02-05,120500.0,122500.0,118500.0,122500.0,21958.0
2016-02-04,122500.0,124500.0,115500.0,115500.0,92159.0
2016-02-03,117000.0,118000.0,112500.0,114000.0,54659.0
2016-02-02,114000.0,115500.0,112000.0,113000.0,23018.0
2016-02-01,113000.0,114500.0,111000.0,112000.0,24492.0
2016-01-29,111500.0,114000.0,110500.0,112500.0,36388.0
2016-01-28,112500.0,113000.0,111000.0,111500.0,17474.0
2016-01-27,111500.0,115500.0,109500.0,114000.0,46466.0
2016-01-26,114500.0,117000.0,110000.0,110000.0,43123.0
2016-01-25,111000.0,112500.0,110500.0,112000.0,34894.0
2016-01-22,111000.0,112500.0,110000.0,112500.0,17882.0
2016-01-21,111000.0,113000.0,109000.0,109500.0,29158.0
2016-01-20,109500.0,112000.0,108000.0,108000.0,69963.0
2016-01-19,108500.0,109500.0,107500.0,108500.0,42911.0
2016-01-18,109500.0,110000.0,107500.0,108000.0,24236.0
2016-01-15,109000.0,112500.0,109000.0,111500.0,26920.0
2016-01-14,111000.0,111000.0,109500.0,110500.0,11080.0
2016-01-13,111000.0,112000.0,110500.0,111500.0,17140.0
2016-01-12,111000.0,112000.0,110000.0,111500.0,6470.0
2016-01-11,111500.0,112000.0,110000.0,110500.0,6553.0
2016-01-08,111000.0,111500.0,109500.0,111000.0,18754.0
2016-01-07,112000.0,113500.0,110500.0,113500.0,23245.0
2016-01-06,113000.0,114500.0,112000.0,113500.0,25537.0
2016-01-05,114000.0,114000.0,112000.0,112000.0,17611.0
2016-01-04,113000.0,116000.0,112500.0,115000.0,17883.0
2015-12-30,115500.0,116500.0,114000.0,114000.0,12046.0
2015-12-29,114500.0,115500.0,113500.0,115000.0,13076.0
2015-12-28,116000.0,117000.0,114500.0,116500.0,10100.0
2015-12-24,116500.0,117500.0,115500.0,115500.0,17435.0
2015-12-23,115500.0,118500.0,115000.0,116500.0,20865.0
2015-12-22,117000.0,118000.0,113500.0,114000.0,18121.0
2015-12-21,114000.0,115500.0,113000.0,113500.0,15713.0
2015-12-18,114000.0,115000.0,112500.0,112500.0,13627.0
2015-12-17,113500.0,115500.0,112500.0,114000.0,19256.0
2015-12-16,114000.0,116000.0,113500.0,114500.0,15795.0
