datetime,close,high,low,open,volume
2017-01-10,62400.0,62400.0,61000.0,61400.0,96663.0
2017-01-09,62000.0,63000.0,61600.0,62900.0,113931.0
2017-01-06,63000.0,63200.0,62600.0,62800.0,91765.0
2017-01-05,62800.0,62900.0,61900.0,61900.0,134333.0
2017-01-04,62600.0,62800.0,61100.0,61100.0,182514.0
2017-01-03,60900.0,62500.0,60900.0,61800.0,180022.0
2017-01-02,61800.0,62800.0,61500.0,62600.0,81854.0
2016-12-29,62500.0,63600.0,62300.0,63600.0,123879.0
2016-12-28,63400.0,64200.0,63000.0,63600.0,124842.0
2016-12-27,64800.0,65000.0,64100.0,64800.0,101157.0
2016-12-26,64700.0,64900.0,63700.0,63700.0,90257.0
2016-12-23,63700.0,64400.0,63300.0,64100.0,173361.0
2016-12-22,64200.0,64700.0,62900.0,64500.0,380252.0
2016-12-21,64400.0,69700.0,64000.0,69500.0,484364.0
2016-12-20,69400.0,70500.0,69100.0,69900.0,92008.0
2016-12-19,70100.0,70400.0,69300.0,69600.0,102965.0
2016-12-16,69200.0,70100.0,68900.0,69600.0,161624.0
2016-12-15,69500.0,71100.0,69200.0,70600.0,153142.0
2016-12-14,70600.0,71600.0,70500.0,71600.0,100885.0
2016-12-13,70700.0,71500.0,70000.0,70700.0,166934.0
2016-12-12,70500.0,70700.0,69300.0,70100.0,174543.0
2016-12-09,69600.0,71200.0,69300.0,71000.0,295584.0
2016-12-08,71300.0,71600.0,70700.0,71400.0,211953.0
2016-12-07,71200.0,73000.0,70700.0,73000.0,156682.0
2016-12-06,72900.0,73800.0,72700.0,73400.0,109711.0
2016-12-05,72300.0,72900.0,72000.0,72900.0,95892.0
2016-12-02,72900.0,73000.0,71500.0,72500.0,105710.0
2016-12-01,72800.0,73500.0,72500.0,72700.0,81639.0
2016-11-30,73000.0,74000.0,72000.0,73900.0,215477.0
2016-11-29,73400.0,74400.0,72400.0,73500.0,162682.0
2016-11-28,72700.0,73300.0,72400.0,73200.0,100927.0
2016-11-25,73400.0,74500.0,72600.0,74500.0,95978.0
2016-11-24,73700.0,74900.0,73200.0,73200.0,98560.0
2016-11-23,74100.0,74800.0,72000.0,72700.0,121377.0
2016-11-22,73400.0,75100.0,72800.0,73700.0,114036.0
2016-11-21,73200.0,73600.0,72200.0,73500.0,111270.0
2016-11-18,73000.0,73100.0,71900.0,72300.0,92663.0
2016-11-17,72100.0,72100.0,70300.0,71000.0,128015.0
2016-11-16,71400.0,75500.0,71400.0,75500.0,171021.0
2016-11-15,74200.0,75000.0,73600.0,74600.0,99686.0
2016-11-14,73500.0,75100.0,72300.0,74700.0,133429.0
2016-11-11,74900.0,75900.0,72200.0,72200.0,204007.0
2016-11-10,73000.0,73000.0,69800.0,69900.0,241724.0
2016-11-09,69400.0,71500.0,68700.0,70300.0,150993.0
2016-11-08,69700.0,71200.0,68800.0,71200.0,85171.0
2016-11-07,71000.0,71500.0,70600.0,71500.0,113370.0
2016-11-04,70100.0,70600.0,69600.0,70600.0,42981.0
2016-11-03,69900.0,70600.0,69600.0,70600.0,139219.0
2016-11-02,70000.0,70600.0,69500.0,70500.0,97488.0
2016-11-01,70200.0,72000.0,69500.0,72000.0,85020.0
2016-10-31,71100.0,71500.0,70200.0,70200.0,120358.0
2016-10-28,70800.0,71600.0,69300.0,70600.0,116518.0
2016-10-27,71000.0,71200.0,68700.0,69600.0,103300.0
2016-10-26,69200.0,71000.0,69000.0,70800.0,85928.0
2016-10-25,70800.0,72500.0,70400.0,70600.0,137008.0
2016-10-24,71200.0,72600.0,70500.0,71000.0,118724.0
2016-10-21,70800.0,71400.0,69900.0,70600.0,88286.0
2016-10-20,70100.0,70500.0,69700.0,70400.0,86513.0
2016-10-19,69600.0,70400.0,68500.0,68800.0,111681.0
2016-10-18,69500.0,69900.0,68400.0,68700.0,106381.0
2016-10-17,68200.0,69300.0,67900.0,68700.0,104121.0
2016-10-14,68600.0,68900.0,67100.0,67400.0,145566.0
2016-10-13,67100.0,67700.0,66200.0,66200.0,133858.0
2016-10-12,66900.0,68400.0,66700.0,67500.0,113871.0
2016-10-11,66900.0,67700.0,66100.0,67600.0,105343.0
2016-10-10,66500.0,67000.0,64700.0,65200.0,143510.0
2016-10-07,64600.0,65100.0,64400.0,64500.0,94882.0
2016-10-06,64800.0,65800.0,64500.0,65600.0,242032.0
2016-10-05,66100.0,68100.0,66100.0,66800.0,132704.0
2016-10-04,67800.0,68900.0,67800.0,68800.0,116565.0
2016-09-30,68200.0,69800.0,67600.0,68600.0,116418.0
2016-09-29,69500.0,70200.0,68300.0,68900.0,128045.0
2016-09-28,68000.0,68700.0,67600.0,68000.0,85333.0
2016-09-27,67500.0,68700.0,66800.0,68700.0,105145.0
2016-09-26,67800.0,69000.0,67600.0,68400.0,51369.0
2016-09-23,67700.0,68000.0,67100.0,67700.0,85674.0
2016-09-22,66900.0,68400.0,66700.0,67700.0,75505.0
2016-09-21,67700.0,67800.0,66200.0,67200.0,100431.0
2016-09-20,67500.0,68100.0,66400.0,67000.0,166820.0
2016-09-19,67800.0,68200.0,66400.0,66600.0,88378.0
2016-09-13,67500.0,69400.0,66600.0,69300.0,140049.0
2016-09-12,68900.0,70800.0,67700.0,67900.0,152714.0
2016-09-09,67900.0,69800.0,67300.0,69100.0,96721.0
2016-09-08,69800.0,70000.0,68500.0,69300.0,148868.0
2016-09-07,68500.0,69400.0,68200.0,68200.0,51400.0
2016-09-06,68900.0,69300.0,68300.0,68300.0,99769.0
2016-09-05,68200.0,69300.0,67000.0,67000.0,151333.0
2016-09-02,66700.0,67600.0,65800.0,67500.0,115706.0
2016-09-01,67400.0,68800.0,65500.0,68000.0,189257.0
2016-08-31,67500.0,68500.0,67100.0,68500.0,212226.0
2016-08-30,67400.0,68700.0,66300.0,66300.0,177007.0
2016-08-29,65800.0,66200.0,64600.0,65400.0,161187.0
2016-08-26,65200.0,65600.0,64200.0,64200.0,142341.0
2016-08-25,64700.0,65200.0,63900.0,64000.0,125732.0
2016-08-24,64100.0,65000.0,63800.0,64500.0,91769.0
2016-08-23,65000.0,65700.0,64700.0,64700.0,131194.0
2016-08-22,64600.0,66300.0,64200.0,66200.0,330724.0
2016-08-19,67000.0,69300.0,67000.0,68700.0,188190.0
2016-08-18,69300.0,69800.0,68300.0,69000.0,138251.0
2016-08-17,69000.0,69600.0,68000.0,68000.0,110138.0
2016-08-16,68300.0,69200.0,67700.0,67900.0,102629.0
2016-08-12,67900.0,69700.0,67700.0,68700.0,140871.0
2016-08-11,69600.0,69600.0,67600.0,68000.0,110134.0
2016-08-10,68300.0,68500.0,67200.0,67200.0,93588.0
2016-08-09,67700.0,68300.0,67100.0,68300.0,77359.0
2016-08-08,68300.0,68400.0,66800.0,66800.0,103498.0
2016-08-05,67400.0,67600.0,66500.0,66600.0,86917.0
2016-08-04,66600.0,67300.0,66200.0,66900.0,89700.0
2016-08-03,66500.0,67100.0,65800.0,66000.0,103072.0
2016-08-02,67100.0,68400.0,66500.0,67300.0,123642.0
2016-08-01,68100.0,68500.0,63800.0,63900.0,369788.0
2016-07-29,63500.0,64500.0,61900.0,62300.0,276935.0
2016-07-28,61900.0,64000.0,61700.0,63600.0,262843.0
2016-07-27,63900.0,64400.0,63800.0,64100.0,93281.0
2016-07-26,64000.0,64400.0,63200.0,64300.0,164520.0
2016-07-25,64300.0,66100.0,63900.0,65600.0,116713.0
2016-07-22,65600.0,65600.0,63700.0,63700.0,159874.0
2016-07-21,63300.0,63600.0,63000.0,63500.0,135641.0
2016-07-20,63400.0,64400.0,63200.0,64300.0,218383.0
2016-07-19,64100.0,65100.0,63800.0,64600.0,139475.0
2016-07-18,64500.0,66900.0,64300.0,65600.0,111515.0
2016-07-15,66500.0,66700.0,64900.0,65200.0,204617.0
2016-07-14,64900.0,65600.0,64000.0,65200.0,172689.0
2016-07-13,65300.0,66200.0,64800.0,65500.0,184417.0
2016-07-12,65500.0,65600.0,63500.0,63700.0,135407.0
2016-07-11,63700.0,64800.0,63200.0,64800.0,244031.0
2016-07-08,64300.0,65800.0,63600.0,64100.0,95438.0
2016-07-07,64900.0,65600.0,64600.0,65300.0,118968.0
2016-07-06,64900.0,65400.0,63400.0,64900.0,175188.0
2016-07-05,65300.0,66700.0,64300.0,66500.0,221722.0
2016-07-04,66500.0,69100.0,66200.0,68300.0,292518.0
2016-07-01,69200.0,69900.0,68600.0,68600.0,221918.0
2016-06-30,69300.0,69800.0,68200.0,69400.0,194774.0
2016-06-29,69300.0,69900.0,67400.0,68100.0,124351.0
2016-06-28,67900.0,68100.0,66600.0,67200.0,171996.0
2016-06-27,68000.0,71700.0,67700.0,71500.0,108904.0
2016-06-24,69700.0,72400.0,68200.0,70600.0,111790.0
2016-06-23,71500.0,72700.0,70100.0,70400.0,96758.0
2016-06-22,70400.0,71000.0,69700.0,69700.0,91246.0
2016-06-21,69700.0,69800.0,68100.0,68700.0,84855.0
2016-06-20,69300.0,70900.0,69100.0,70700.0,114426.0
2016-06-17,69000.0,70000.0,68000.0,69200.0,176120.0
2016-06-16,68600.0,71000.0,68000.0,70700.0,210343.0
2016-06-15,70600.0,71900.0,70200.0,70900.0,124834.0
2016-06-14,71200.0,72800.0,70600.0,72500.0,160257.0
2016-06-13,72500.0,73800.0,71800.0,72800.0,128584.0
2016-06-10,72900.0,74200.0,72900.0,73400.0,142839.0
2016-06-09,72900.0,75000.0,72500.0,75000.0,412349.0
2016-06-08,75300.0,75900.0,72300.0,73500.0,215001.0
2016-06-07,73500.0,73700.0,71600.0,72100.0,179261.0
2016-06-03,72600.0,73200.0,71900.0,72900.0,137988.0
2016-06-02,72800.0,72800.0,71300.0,72200.0,133633.0
2016-06-01,72700.0,73000.0,71200.0,72200.0,194428.0
2016-05-31,72900.0,74200.0,72100.0,73200.0,668151.0
2016-05-30,73200.0,73700.0,71600.0,71600.0,138196.0
2016-05-27,72600.0,73700.0,72200.0,73700.0,110879.0
2016-05-26,72700.0,73800.0,70600.0,72700.0,153337.0
2016-05-25,73800.0,74000.0,70700.0,70900.0,308262.0
2016-05-24,70200.0,70900.0,69800.0,70400.0,137064.0
2016-05-23,70700.0,71300.0,70300.0,71100.0,104148.0
2016-05-20,70500.0,71200.0,70000.0,70400.0,168149.0
2016-05-19,71400.0,72400.0,70900.0,71500.0,144941.0
2016-05-18,72600.0,72600.0,70000.0,70000.0,165320.0
2016-05-17,70500.0,72100.0,70300.0,71500.0,117330.0
2016-05-16,72100.0,72300.0,70200.0,70900.0,115498.0
2016-05-13,72300.0,72400.0,71100.0,71300.0,198638.0
2016-05-12,71000.0,71300.0,69400.0,70300.0,174987.0
2016-05-11,70300.0,70300.0,67800.0,69000.0,144112.0
2016-05-10,68900.0,68900.0,67200.0,67700.0,115295.0
2016-05-09,67900.0,70000.0,67200.0,69200.0,148708.0
2016-05-04,69200.0,69600.0,67700.0,68500.0,118474.0
2016-05-03,69300.0,70600.0,68700.0,70400.0,130607.0
2016-05-02,70100.0,71200.0,69400.0,69400.0,79079.0
2016-04-29,70100.0,70600.0,67500.0,70200.0,182153.0
2016-04-28,70600.0,72400.0,70200.0,71700.0,202345.0
2016-04-27,70900.0,71700.0,70100.0,70400.0,164746.0
2016-04-26,70800.0,71700.0,70500.0,71100.0,126430.0
2016-04-25,71600.0,72700.0,71000.0,71500.0,67476.0
2016-04-22,72300.0,72800.0,70400.0,70400.0,92046.0
2016-04-21,70900.0,71700.0,70400.0,70400.0,134715.0
2016-04-20,70200.0,72400.0,70100.0,72100.0,175088.0
2016-04-19,71900.0,72200.0,70900.0,71100.0,170487.0
2016-04-18,70900.0,73500.0,70600.0,73300.0,267840.0
2016-04-15,74900.0,75100.0,73900.0,74600.0,90379.0
2016-04-14,75800.0,75800.0,72700.0,72700.0,191728.0
2016-04-12,73500.0,74400.0,72200.0,74400.0,129438.0
2016-04-11,74300.0,75500.0,73900.0,74200.0,84016.0
2016-04-08,74200.0,75000.0,72400.0,73600.0,146139.0
2016-04-07,74300.0,76200.0,74300.0,75100.0,65080.0
2016-04-06,75600.0,76400.0,72300.0,72800.0,146301.0
2016-04-05,73500.0,74500.0,73100.0,73500.0,178348.0
2016-04-04,74400.0,75800.0,73900.0,75000.0,126694.0
2016-04-01,75900.0,77900.0,75300.0,76500.0,297956.0
2016-03-31,75900.0,75900.0,73300.0,74300.0,395001.0
2016-03-30,74300.0,75100.0,73400.0,74700.0,147191.0
2016-03-29,74700.0,76700.0,73900.0,76600.0,149453.0
2016-03-28,76200.0,76800.0,73000.0,73500.0,116342.0
2016-03-25,73000.0,73600.0,72500.0,73600.0,43079.0
2016-03-24,73400.0,73700.0,72300.0,72300.0,69778.0
2016-03-23,73300.0,73600.0,72000.0,72000.0,123542.0
2016-03-22,71900.0,72300.0,71000.0,71800.0,164734.0
2016-03-21,72500.0,74000.0,72000.0,73200.0,134653.0
2016-03-18,74200.0,74900.0,72600.0,73300.0,168440.0
2016-03-17,73300.0,75000.0,73100.0,73100.0,125430.0
2016-03-16,73000.0,75500.0,72000.0,72000.0,126748.0
2016-03-15,72300.0,72600.0,71100.0,71100.0,102740.0
2016-03-14,72100.0,72900.0,72000.0,72100.0,89563.0
2016-03-11,72000.0,72600.0,71100.0,72200.0,162920.0
2016-03-10,73000.0,73400.0,71900.0,72000.0,242901.0
2016-03-09,72300.0,73000.0,71700.0,73000.0,236650.0
2016-03-08,72700.0,75000.0,69200.0,70100.0,190923.0
2016-03-07,71000.0,72400.0,70800.0,72400.0,157151.0
2016-03-04,72000.0,73100.0,70900.0,72500.0,158548.0
2016-03-03,71500.0,73900.0,68700.0,69300.0,228768.0
2016-03-02,68600.0,72400.0,67900.0,67900.0,255535.0
2016-02-29,67500.0,69900.0,67500.0,68500.0,182045.0
2016-02-26,68500.0,69500.0,67100.0,67200.0,148660.0
2016-02-25,67000.0,68800.0,66800.0,68100.0,118721.0
2016-02-24,67800.0,68600.0,67400.0,68000.0,88705.0
2016-02-23,67400.0,68100.0,65800.0,67700.0,213440.0
2016-02-22,67300.0,69400.0,67300.0,68600.0,152724.0
2016-02-19,69500.0,69500.0,66600.0,67100.0,142468.0
2016-02-18,67100.0,69200.0,66500.0,67300.0,185135.0
2016-02-17,66600.0,70900.0,66400.0,69400.0,252159.0
2016-02-16,68500.0,68500.0,66100.0,66300.0,130028.0
2016-02-15,66200.0,67500.0,65700.0,66300.0,126042.0
2016-02-12,65600.0,67100.0,65000.0,65400.0,135792.0
2016-02-11,65400.0,66600.0,64900.0,65000.0,101743.0
2016-02-05,67500.0,68000.0,66200.0,66700.0,88021.0
2016-02-04,66300.0,66700.0,64500.0,65700.0,108465.0
2016-02-03,65000.0,65700.0,64000.0,65400.0,161630.0
2016-02-02,66000.0,68400.0,65800.0,67500.0,179317.0
2016-02-01,68400.0,68400.0,66400.0,67200.0,125618.0
2016-01-29,68000.0,68300.0,64300.0,64300.0,275130.0
2016-01-28,65400.0,65600.0,63200.0,63200.0,178700.0
2016-01-27,64700.0,66800.0,63500.0,66800.0,281799.0
2016-01-26,65900.0,66300.0,64200.0,64500.0,160701.0
2016-01-25,64700.0,65600.0,64200.0,65400.0,157605.0
2016-01-22,64900.0,65600.0,63600.0,63600.0,150516.0
2016-01-21,63900.0,65600.0,62600.0,65600.0,213105.0
2016-01-20,65200.0,67100.0,64600.0,67100.0,158529.0
2016-01-19,67100.0,67600.0,66300.0,67500.0,148778.0
2016-01-18,67100.0,71000.0,66100.0,70100.0,324179.0
2016-01-15,70100.0,71300.0,68900.0,71300.0,191500.0
2016-01-14,70000.0,70000.0,66900.0,67700.0,186547.0
2016-01-13,69000.0,69200.0,67700.0,68700.0,81598.0
2016-01-12,69000.0,69200.0,67500.0,68000.0,127959.0
2016-01-11,67400.0,68400.0,66800.0,68200.0,240907.0
2016-01-08,69500.0,70000.0,67000.0,69100.0,216027.0
2016-01-07,69200.0,70000.0,68600.0,68600.0,158183.0
2016-01-06,69100.0,70600.0,68300.0,69700.0,174565.0
2016-01-05,69700.0,73100.0,68800.0,70100.0,268983.0
2016-01-04,69700.0,70500.0,68000.0,68000.0,145855.0
2015-12-30,70300.0,70500.0,69500.0,70200.0,111729.0
2015-12-29,70100.0,70100.0,68200.0,69000.0,103051.0
2015-12-28,70500.0,71900.0,69800.0,71400.0,85745.0
2015-12-24,71300.0,72300.0,70900.0,71900.0,116547.0
2015-12-23,71400.0,72000.0,70300.0,71900.0,236842.0
2015-12-22,71900.0,72500.0,68300.0,69300.0,287386.0
2015-12-21,68600.0,69700.0,68500.0,69400.0,145849.0
2015-12-18,68800.0,70000.0,68500.0,69000.0,243533.0
2015-12-17,69000.0,69300.0,67700.0,68000.0,363239.0
2015-12-16,68000.0,68000.0,66000.0,66000.0,250502.0
