datetime,close,high,low,open,volume
2017-07-03,64700.0,64900.0,63300.0,64200.0,22871.0
2017-06-30,64200.0,64400.0,62900.0,63200.0,50499.0
2017-06-29,63600.0,64400.0,62800.0,63200.0,31502.0
2017-06-28,63300.0,63800.0,62900.0,63000.0,16528.0
2017-06-27,63200.0,63600.0,62800.0,63600.0,49388.0
2017-06-26,64200.0,65300.0,64000.0,64600.0,19635.0
2017-06-23,65000.0,66000.0,64600.0,65700.0,26806.0
2017-06-22,65800.0,65900.0,64100.0,64900.0,26062.0
2017-06-21,64500.0,65200.0,64100.0,64700.0,45418.0
2017-06-20,65000.0,66800.0,64800.0,66200.0,51409.0
2017-06-19,66100.0,67400.0,65500.0,66500.0,36319.0
2017-06-16,66800.0,67600.0,65600.0,65900.0,55007.0
2017-06-15,65900.0,67800.0,65500.0,67800.0,77656.0
2017-06-14,68000.0,69200.0,65100.0,65300.0,147248.0
2017-06-13,65500.0,65500.0,64000.0,64600.0,43879.0
2017-06-12,64600.0,65300.0,62500.0,62800.0,65600.0
2017-06-09,62800.0,64200.0,62400.0,64200.0,52871.0
2017-06-08,63000.0,63100.0,62100.0,63000.0,45449.0
2017-06-07,62800.0,63800.0,62300.0,63000.0,43377.0
2017-06-05,63300.0,65000.0,63300.0,64500.0,46811.0
2017-06-02,64600.0,65200.0,64100.0,64100.0,21239.0
2017-06-01,64800.0,65400.0,64000.0,65400.0,33538.0
2017-05-31,65200.0,66000.0,64500.0,66000.0,48584.0
2017-05-30,66000.0,66900.0,64900.0,66700.0,53172.0
2017-05-29,66100.0,67000.0,64400.0,65300.0,70940.0
2017-05-26,64700.0,66400.0,64300.0,66300.0,81788.0
2017-05-25,66200.0,67100.0,61500.0,62400.0,204762.0
2017-05-24,62300.0,62800.0,61000.0,62800.0,82604.0
2017-05-23,62400.0,62700.0,60300.0,60300.0,49176.0
2017-05-22,60900.0,61900.0,60500.0,61700.0,57236.0
2017-05-19,61500.0,62000.0,60600.0,61300.0,36714.0
2017-05-18,60800.0,61400.0,59800.0,59800.0,41853.0
2017-05-17,59900.0,61300.0,59900.0,61100.0,63760.0
2017-05-16,61600.0,62200.0,61000.0,61900.0,24978.0
2017-05-15,61700.0,62300.0,61000.0,62300.0,18946.0
2017-05-12,62000.0,63000.0,61700.0,62800.0,34774.0
2017-05-11,63200.0,63200.0,61400.0,62700.0,40773.0
2017-05-10,62300.0,63800.0,61800.0,62500.0,63093.0
2017-05-08,62000.0,62200.0,60100.0,60300.0,39850.0
2017-05-04,60200.0,60800.0,59200.0,59200.0,33643.0
2017-05-02,60200.0,61600.0,60100.0,60500.0,41404.0
2017-04-28,60600.0,61300.0,60500.0,61200.0,47183.0
2017-04-27,62100.0,62500.0,61000.0,61700.0,21949.0
2017-04-26,61700.0,62300.0,61300.0,61500.0,26142.0
2017-04-25,61900.0,61900.0,60200.0,61200.0,32489.0
2017-04-24,61200.0,61900.0,60400.0,61500.0,29464.0
2017-04-21,61200.0,61800.0,59800.0,60800.0,47774.0
2017-04-20,60800.0,60900.0,59300.0,59600.0,35742.0
2017-04-19,59100.0,60400.0,58800.0,60200.0,44540.0
2017-04-18,60500.0,61500.0,59900.0,61200.0,36650.0
2017-04-17,61000.0,61600.0,60800.0,61300.0,27683.0
2017-04-14,61000.0,63200.0,60800.0,63200.0,43384.0
2017-04-13,63500.0,63800.0,62300.0,63000.0,24350.0
2017-04-12,62500.0,63300.0,60800.0,60800.0,28334.0
2017-04-11,61900.0,62200.0,60500.0,61200.0,23031.0
2017-04-10,61500.0,62600.0,61500.0,62300.0,27361.0
2017-04-07,62700.0,63500.0,62000.0,62000.0,23543.0
2017-04-06,62100.0,62600.0,61500.0,62200.0,25792.0
2017-04-05,62800.0,64700.0,62400.0,64500.0,53686.0
2017-04-04,64500.0,67100.0,64100.0,67100.0,53448.0
2017-04-03,67100.0,68100.0,65500.0,67200.0,42166.0
2017-03-31,66500.0,67900.0,63900.0,64900.0,54350.0
2017-03-30,64000.0,64900.0,63800.0,64300.0,34877.0
2017-03-29,63800.0,65100.0,63600.0,65100.0,28692.0
2017-03-28,64500.0,64900.0,63300.0,64800.0,27044.0
2017-03-27,64500.0,65400.0,63400.0,65400.0,29074.0
2017-03-24,65300.0,66300.0,64600.0,65600.0,32256.0
2017-03-23,65400.0,67900.0,65400.0,67900.0,36538.0
2017-03-22,67000.0,69200.0,67000.0,69100.0,36651.0
2017-03-21,69200.0,69800.0,68000.0,68700.0,43732.0
2017-03-20,67800.0,67900.0,66400.0,67700.0,21942.0
2017-03-17,67700.0,68000.0,66800.0,67400.0,45168.0
2017-03-16,66900.0,68400.0,65500.0,68000.0,49140.0
2017-03-15,66900.0,67500.0,65800.0,66900.0,63802.0
2017-03-14,66300.0,68100.0,65100.0,65800.0,67339.0
2017-03-13,65700.0,66500.0,64900.0,66300.0,33217.0
2017-03-10,66300.0,67900.0,64700.0,65400.0,105152.0
2017-03-09,63800.0,63800.0,61600.0,63200.0,32260.0
2017-03-08,63100.0,64300.0,62200.0,62800.0,25468.0
2017-03-07,63200.0,63700.0,61800.0,62300.0,29175.0
2017-03-06,61400.0,61600.0,60200.0,60700.0,40649.0
2017-03-03,61500.0,63000.0,61300.0,63000.0,28871.0
2017-03-02,63000.0,64100.0,62700.0,64100.0,30046.0
2017-02-28,63200.0,65300.0,63000.0,65300.0,26551.0
2017-02-27,64600.0,66800.0,63800.0,66800.0,17197.0
2017-02-24,65400.0,67300.0,65000.0,65500.0,48472.0
2017-02-23,65400.0,66100.0,64200.0,64900.0,32016.0
2017-02-22,64400.0,65800.0,64300.0,64900.0,40277.0
2017-02-21,63600.0,64500.0,62700.0,63500.0,41058.0
2017-02-20,63500.0,64600.0,63000.0,64600.0,23234.0
2017-02-17,64600.0,65800.0,64200.0,65000.0,17165.0
2017-02-16,64900.0,67000.0,64400.0,67000.0,27130.0
2017-02-15,66000.0,66300.0,64200.0,66200.0,65868.0
2017-02-14,66100.0,67100.0,65200.0,66000.0,50449.0
2017-02-13,66200.0,66900.0,65200.0,66800.0,40296.0
2017-02-10,66500.0,67000.0,65000.0,65600.0,42969.0
2017-02-09,64900.0,65500.0,63500.0,64500.0,83513.0
2017-02-08,64300.0,64500.0,59000.0,59000.0,202519.0
2017-02-07,58600.0,59000.0,56800.0,58500.0,94158.0
2017-02-06,58200.0,60500.0,58000.0,60500.0,80613.0
2017-02-03,60000.0,61500.0,60000.0,61300.0,30342.0
2017-02-02,61100.0,61600.0,60100.0,61000.0,46965.0
2017-02-01,61200.0,61500.0,60200.0,60400.0,27876.0
2017-01-31,60400.0,61400.0,59900.0,61300.0,25284.0
2017-01-26,61300.0,62600.0,60500.0,62600.0,42166.0
2017-01-25,62100.0,64800.0,61900.0,64800.0,39939.0
2017-01-24,64000.0,65000.0,62600.0,64200.0,41801.0
2017-01-23,65000.0,66300.0,64700.0,65600.0,33555.0
2017-01-20,65600.0,66600.0,64500.0,65400.0,32811.0
2017-01-19,65900.0,66900.0,64000.0,64000.0,135352.0
2017-01-18,64000.0,64900.0,60300.0,60700.0,135001.0
2017-01-17,60200.0,61200.0,59400.0,60200.0,52910.0
2017-01-16,59900.0,60400.0,59400.0,59700.0,29388.0
2017-01-13,59700.0,60600.0,59400.0,60300.0,35798.0
2017-01-12,60200.0,60300.0,58400.0,59600.0,53418.0
2017-01-11,59700.0,61000.0,59700.0,60600.0,64648.0
2017-01-10,61000.0,61200.0,59900.0,60000.0,39850.0
2017-01-09,60400.0,61800.0,59900.0,61400.0,63244.0
2017-01-06,61800.0,63200.0,61700.0,63200.0,49093.0
2017-01-05,62600.0,62900.0,61300.0,62500.0,53720.0
2017-01-04,62600.0,63600.0,61500.0,62500.0,94676.0
2017-01-03,62800.0,63900.0,61400.0,62000.0,155502.0
2017-01-02,61500.0,61800.0,60000.0,60000.0,24775.0
2016-12-29,60600.0,61600.0,59800.0,60600.0,29944.0
2016-12-28,60200.0,60700.0,59400.0,60100.0,26851.0
2016-12-27,61000.0,61500.0,60200.0,60400.0,21293.0
2016-12-26,60500.0,62300.0,60200.0,61700.0,19440.0
2016-12-23,61600.0,61800.0,60000.0,60600.0,23016.0
2016-12-22,60600.0,60800.0,59700.0,60500.0,21061.0
2016-12-21,60600.0,60800.0,59600.0,60500.0,26480.0
2016-12-20,60600.0,61500.0,60500.0,61100.0,34334.0
2016-12-19,61200.0,61700.0,60000.0,60000.0,13755.0
2016-12-16,61200.0,62100.0,60400.0,61700.0,45477.0
2016-12-15,62100.0,62400.0,61100.0,61100.0,55751.0
2016-12-14,62000.0,62400.0,61600.0,61700.0,28870.0
2016-12-13,61700.0,63000.0,61200.0,62400.0,36301.0
2016-12-12,62500.0,64000.0,61700.0,64000.0,25588.0
2016-12-09,62800.0,63600.0,60700.0,60700.0,25104.0
2016-12-08,62500.0,62500.0,59900.0,60800.0,35895.0
2016-12-07,60200.0,60800.0,59500.0,59700.0,20626.0
2016-12-06,59700.0,60900.0,59600.0,60300.0,23111.0
2016-12-05,59100.0,61200.0,59000.0,61200.0,42175.0
2016-12-02,61000.0,62600.0,61000.0,62100.0,41414.0
2016-12-01,62600.0,63200.0,62100.0,62600.0,30311.0
2016-11-30,63800.0,63800.0,61600.0,62000.0,41935.0
2016-11-29,62100.0,62500.0,61700.0,62200.0,25866.0
2016-11-28,61800.0,62500.0,60900.0,60900.0,15482.0
2016-11-25,61600.0,62000.0,60900.0,60900.0,25662.0
2016-11-24,61500.0,63000.0,61400.0,61400.0,27469.0
2016-11-23,61900.0,62600.0,61900.0,61900.0,27687.0
2016-11-22,62300.0,62800.0,61100.0,62700.0,34763.0
2016-11-21,62300.0,63300.0,62300.0,63300.0,38149.0
2016-11-18,62600.0,64400.0,62300.0,64400.0,48618.0
2016-11-17,63800.0,64600.0,63400.0,63400.0,41194.0
2016-11-16,63900.0,64800.0,62900.0,63200.0,62886.0
2016-11-15,63900.0,64900.0,63200.0,64400.0,54231.0
2016-11-14,65800.0,66600.0,64500.0,66100.0,30071.0
2016-11-11,66000.0,66800.0,65000.0,66800.0,25598.0
2016-11-10,65600.0,66900.0,64000.0,66900.0,65425.0
2016-11-09,66900.0,69000.0,64700.0,68300.0,65914.0
2016-11-08,67800.0,68300.0,67200.0,67700.0,17044.0
2016-11-07,67800.0,69000.0,67600.0,69000.0,37880.0
2016-11-04,68000.0,68500.0,67200.0,68500.0,34098.0
2016-11-03,67600.0,67900.0,66000.0,66900.0,34218.0
2016-11-02,66600.0,67600.0,66100.0,66800.0,35233.0
2016-11-01,67400.0,68500.0,66500.0,67900.0,63444.0
2016-10-31,67900.0,68700.0,65300.0,65300.0,82623.0
2016-10-28,65700.0,66400.0,62800.0,63300.0,36129.0
2016-10-27,64100.0,65200.0,63500.0,65200.0,43094.0
2016-10-26,64800.0,65000.0,62300.0,64500.0,32373.0
2016-10-25,64400.0,66200.0,64100.0,64600.0,42377.0
2016-10-24,64600.0,65400.0,64100.0,64700.0,33676.0
2016-10-21,64900.0,65300.0,63300.0,63300.0,42307.0
2016-10-20,63800.0,65200.0,63700.0,65100.0,52201.0
2016-10-19,65400.0,67300.0,65100.0,67200.0,50277.0
2016-10-18,67100.0,67900.0,66300.0,66800.0,18446.0
2016-10-17,66800.0,69000.0,66500.0,69000.0,33377.0
2016-10-14,67900.0,69000.0,67100.0,67100.0,34863.0
2016-10-13,67700.0,69900.0,67600.0,69100.0,32084.0
2016-10-12,69800.0,70200.0,66700.0,68200.0,73308.0
2016-10-11,67300.0,68200.0,66500.0,67400.0,53239.0
2016-10-10,66200.0,70000.0,66000.0,70000.0,53948.0
2016-10-07,68000.0,69700.0,67200.0,68100.0,40807.0
2016-10-06,69000.0,70200.0,67100.0,67800.0,42031.0
2016-10-05,70200.0,71300.0,68000.0,68500.0,48034.0
2016-10-04,69100.0,71000.0,67800.0,68900.0,64446.0
2016-09-30,67600.0,73500.0,65200.0,73000.0,110632.0
2016-09-29,74000.0,74800.0,72500.0,73800.0,34936.0
2016-09-28,73600.0,76500.0,73600.0,75400.0,39341.0
2016-09-27,76300.0,76900.0,73800.0,75700.0,47923.0
2016-09-26,75100.0,76500.0,74500.0,76500.0,24596.0
2016-09-23,75600.0,76300.0,74100.0,75700.0,42166.0
2016-09-22,74900.0,75900.0,73800.0,73800.0,42517.0
2016-09-21,75100.0,75700.0,70900.0,72000.0,49112.0
2016-09-20,73800.0,74300.0,71200.0,72500.0,34272.0
2016-09-19,73200.0,74000.0,70700.0,71600.0,47381.0
2016-09-13,73100.0,74400.0,71800.0,73300.0,28087.0
2016-09-12,73200.0,74900.0,72500.0,73400.0,39670.0
2016-09-09,72900.0,75800.0,72600.0,75300.0,52922.0
2016-09-08,75800.0,78000.0,75200.0,75600.0,57450.0
2016-09-07,76000.0,77900.0,75800.0,77200.0,29539.0
2016-09-06,77800.0,79400.0,77300.0,78100.0,33841.0
2016-09-05,78500.0,79000.0,76500.0,77800.0,42212.0
2016-09-02,77800.0,77900.0,75100.0,77100.0,40292.0
2016-09-01,77200.0,77700.0,74600.0,75300.0,28396.0
2016-08-31,76000.0,76300.0,74500.0,74700.0,42978.0
2016-08-30,75900.0,76500.0,74300.0,75200.0,32608.0
2016-08-29,75800.0,77100.0,74200.0,75200.0,42289.0
2016-08-26,76100.0,77300.0,75000.0,77300.0,25462.0
2016-08-25,76200.0,76900.0,75600.0,76200.0,41600.0
2016-08-24,76300.0,78200.0,74700.0,76500.0,86573.0
2016-08-23,75900.0,76500.0,73900.0,74800.0,67777.0
2016-08-22,75100.0,76100.0,73100.0,73400.0,77433.0
2016-08-19,73900.0,74600.0,71800.0,73500.0,85920.0
2016-08-18,72800.0,75600.0,70600.0,70600.0,176608.0
2016-08-17,70600.0,72600.0,68700.0,69300.0,91526.0
2016-08-16,68400.0,69000.0,67800.0,68300.0,44695.0
2016-08-12,69300.0,70700.0,67300.0,67300.0,51532.0
2016-08-11,67700.0,68800.0,67100.0,67900.0,44679.0
2016-08-10,67900.0,69700.0,67500.0,68600.0,62008.0
2016-08-09,69800.0,70000.0,68100.0,68900.0,46588.0
2016-08-08,68700.0,70700.0,68300.0,68400.0,41128.0
2016-08-05,69000.0,71000.0,68000.0,69000.0,108655.0
2016-08-04,68500.0,68900.0,66200.0,67400.0,65085.0
2016-08-03,66700.0,68000.0,62100.0,62100.0,121246.0
2016-08-02,63300.0,64000.0,61800.0,63600.0,42637.0
2016-08-01,63000.0,63400.0,61800.0,61800.0,21444.0
2016-07-29,63000.0,63700.0,61400.0,62800.0,49588.0
2016-07-28,63100.0,64800.0,60600.0,61000.0,124125.0
2016-07-27,60600.0,60900.0,58200.0,59200.0,32118.0
2016-07-26,58700.0,59100.0,57700.0,58000.0,31170.0
2016-07-25,58500.0,58800.0,57700.0,57700.0,28298.0
2016-07-22,58400.0,58600.0,57900.0,58400.0,25120.0
2016-07-21,58400.0,59500.0,57700.0,59000.0,38272.0
2016-07-20,58700.0,59100.0,57700.0,58700.0,33792.0
2016-07-19,57900.0,58800.0,57400.0,57800.0,21480.0
2016-07-18,57800.0,59800.0,57800.0,59500.0,53476.0
2016-07-15,60000.0,61400.0,59800.0,60600.0,32958.0
2016-07-14,60700.0,62600.0,60600.0,62600.0,42058.0
2016-07-13,62200.0,63500.0,61700.0,62800.0,37758.0
2016-07-12,62700.0,63500.0,61700.0,62000.0,33537.0
2016-07-11,62100.0,62800.0,60900.0,61900.0,36597.0
2016-07-08,60700.0,62400.0,60700.0,61300.0,16281.0
2016-07-07,62400.0,63000.0,61100.0,62700.0,37043.0
2016-07-06,61900.0,62600.0,60800.0,62600.0,50265.0
2016-07-05,61800.0,62100.0,60100.0,60500.0,29392.0
2016-07-04,60000.0,61100.0,59800.0,60300.0,34079.0
2016-07-01,60300.0,61600.0,60300.0,60600.0,23970.0
2016-06-30,61000.0,62600.0,60600.0,62500.0,26953.0
2016-06-29,62100.0,62500.0,60700.0,61000.0,22221.0
2016-06-28,61600.0,61700.0,59500.0,59700.0,32126.0
2016-06-27,60700.0,61600.0,58600.0,60900.0,50389.0
2016-06-24,60900.0,62400.0,57100.0,61600.0,90912.0
2016-06-23,62400.0,63500.0,60800.0,62600.0,52744.0
2016-06-22,63600.0,64000.0,61600.0,62400.0,32212.0
2016-06-21,62400.0,63400.0,62100.0,62500.0,13391.0
2016-06-20,63400.0,64000.0,62200.0,63800.0,13655.0
2016-06-17,62600.0,63300.0,61800.0,61800.0,23575.0
2016-06-16,63000.0,64000.0,62800.0,64000.0,15409.0
2016-06-15,63800.0,65900.0,63100.0,63200.0,30457.0
2016-06-14,63700.0,65400.0,63100.0,63100.0,45541.0
2016-06-13,64200.0,64500.0,62800.0,62800.0,19609.0
2016-06-10,63800.0,65500.0,63000.0,65500.0,62790.0
2016-06-09,65900.0,65900.0,64000.0,65000.0,66256.0
2016-06-08,65300.0,66000.0,63600.0,65400.0,81969.0
2016-06-07,66500.0,68000.0,65100.0,68000.0,66586.0
2016-06-03,67400.0,67600.0,65200.0,65300.0,43721.0
2016-06-02,65700.0,67200.0,65500.0,65900.0,45650.0
2016-06-01,66900.0,68400.0,66300.0,67300.0,45250.0
2016-05-31,68100.0,68100.0,64900.0,66400.0,86246.0
2016-05-30,66400.0,67500.0,63200.0,65300.0,82094.0
2016-05-27,66100.0,66500.0,64600.0,65900.0,71232.0
2016-05-26,65100.0,66000.0,61100.0,61500.0,147578.0
2016-05-25,61500.0,62500.0,60000.0,60500.0,77557.0
2016-05-24,60400.0,61300.0,59200.0,61000.0,62986.0
2016-05-23,60500.0,61000.0,55600.0,56000.0,162178.0
2016-05-20,55300.0,56100.0,55100.0,55600.0,21503.0
2016-05-19,56100.0,56600.0,55400.0,55500.0,27909.0
2016-05-18,56600.0,57100.0,55100.0,56500.0,48018.0
2016-05-17,56500.0,57000.0,54900.0,55700.0,42694.0
2016-05-16,55900.0,57300.0,55700.0,56400.0,29080.0
2016-05-13,57000.0,57200.0,56300.0,56800.0,15612.0
2016-05-12,56800.0,57000.0,56000.0,56200.0,20338.0
2016-05-11,56600.0,57600.0,56300.0,57600.0,27801.0
2016-05-10,57600.0,59400.0,57200.0,58700.0,44448.0
2016-05-09,58600.0,59500.0,57200.0,58100.0,31662.0
2016-05-04,58100.0,58900.0,56800.0,56800.0,46651.0
2016-05-03,57600.0,58000.0,56600.0,57300.0,29813.0
2016-05-02,57300.0,57600.0,56000.0,56600.0,33758.0
2016-04-29,56600.0,57200.0,55100.0,55200.0,55277.0
2016-04-28,55300.0,56900.0,55100.0,56900.0,51710.0
2016-04-27,56400.0,56500.0,55300.0,55900.0,42223.0
2016-04-26,56400.0,56900.0,55800.0,56200.0,53148.0
2016-04-25,56200.0,57000.0,55600.0,55600.0,36573.0
2016-04-22,56600.0,57000.0,55700.0,55700.0,24424.0
2016-04-21,56200.0,57000.0,55500.0,56200.0,47830.0
2016-04-20,56200.0,56900.0,55000.0,56900.0,68670.0
2016-04-19,56400.0,56700.0,55800.0,56300.0,32915.0
2016-04-18,56300.0,56300.0,54900.0,54900.0,35940.0
2016-04-15,55800.0,56000.0,54900.0,54900.0,55893.0
2016-04-14,55500.0,55500.0,53100.0,53100.0,45591.0
2016-04-12,53400.0,54000.0,52700.0,53200.0,30922.0
2016-04-11,53300.0,54700.0,53300.0,53900.0,18792.0
2016-04-08,54300.0,55000.0,52500.0,53300.0,41142.0
2016-04-07,53700.0,54200.0,53200.0,53200.0,52408.0
2016-04-06,53500.0,54000.0,52200.0,52200.0,33350.0
2016-04-05,52600.0,53600.0,52300.0,52500.0,34168.0
2016-04-04,53000.0,53400.0,52300.0,52800.0,42805.0
2016-04-01,53100.0,54100.0,53000.0,54000.0,30598.0
2016-03-31,54000.0,54800.0,52900.0,53600.0,101600.0
2016-03-30,54000.0,54500.0,52200.0,53800.0,63977.0
2016-03-29,53800.0,54900.0,53200.0,54300.0,42684.0
2016-03-28,54400.0,55200.0,53000.0,54600.0,39786.0
2016-03-25,54900.0,55500.0,54000.0,54700.0,26609.0
2016-03-24,54700.0,55400.0,54000.0,54800.0,66380.0
2016-03-23,55100.0,55800.0,53100.0,53500.0,83307.0
2016-03-22,53000.0,53600.0,52200.0,52200.0,53569.0
2016-03-21,52300.0,52700.0,51800.0,52700.0,35467.0
2016-03-18,52700.0,53500.0,52000.0,53500.0,45322.0
2016-03-17,52600.0,53500.0,51900.0,51900.0,80917.0
2016-03-16,52000.0,52300.0,51700.0,52000.0,59022.0
2016-03-15,52000.0,53100.0,51500.0,53100.0,88492.0
2016-03-14,53100.0,53400.0,52200.0,53300.0,57447.0
2016-03-11,52500.0,53600.0,51600.0,52100.0,120609.0
2016-03-10,51700.0,52300.0,51100.0,52300.0,104110.0
2016-03-09,51800.0,52800.0,50900.0,51100.0,167981.0
2016-03-08,51400.0,57400.0,49800.0,57300.0,665111.0
2016-03-07,60900.0,61300.0,58400.0,59300.0,78229.0
2016-03-04,60000.0,60000.0,58200.0,59100.0,71337.0
2016-03-03,59600.0,61000.0,59200.0,61000.0,27378.0
2016-03-02,60400.0,61300.0,59900.0,60800.0,43214.0
2016-02-29,60500.0,60900.0,59200.0,60400.0,44612.0
2016-02-26,60600.0,61900.0,59900.0,61300.0,30576.0
2016-02-25,61600.0,62300.0,61000.0,62000.0,38581.0
2016-02-24,61900.0,62500.0,60700.0,60700.0,15312.0
2016-02-23,61400.0,62300.0,60500.0,61600.0,26440.0
2016-02-22,61600.0,62700.0,61000.0,62400.0,31921.0
2016-02-19,62600.0,63300.0,61600.0,61600.0,18526.0
2016-02-18,62500.0,64300.0,61500.0,63600.0,46242.0
2016-02-17,63500.0,64400.0,62700.0,63400.0,46151.0
2016-02-16,64500.0,65400.0,62900.0,65300.0,34359.0
2016-02-15,64500.0,65000.0,60800.0,62400.0,51804.0
2016-02-12,61800.0,62100.0,60500.0,62100.0,50735.0
2016-02-11,62100.0,62600.0,59400.0,61000.0,73623.0
2016-02-05,62400.0,62500.0,59800.0,61000.0,33691.0
2016-02-04,60400.0,60400.0,59200.0,60000.0,26324.0
2016-02-03,59900.0,60400.0,57000.0,60200.0,82762.0
2016-02-02,60200.0,60400.0,58900.0,59600.0,27051.0
2016-02-01,60400.0,62700.0,59300.0,62300.0,49814.0
2016-01-29,62200.0,62500.0,61400.0,61500.0,23135.0
2016-01-28,62000.0,62500.0,60700.0,60700.0,29195.0
2016-01-27,61100.0,61400.0,60500.0,61400.0,58354.0
2016-01-26,60300.0,61500.0,59500.0,59600.0,20383.0
2016-01-25,60200.0,62200.0,60000.0,60500.0,28985.0
2016-01-22,60500.0,61300.0,58600.0,58600.0,40074.0
2016-01-21,58600.0,59400.0,58200.0,59200.0,28578.0
2016-01-20,58500.0,60400.0,57100.0,60000.0,45412.0
2016-01-19,59500.0,60400.0,58400.0,58900.0,41419.0
2016-01-18,59500.0,60300.0,58500.0,59600.0,40291.0
2016-01-15,59600.0,62700.0,59300.0,62700.0,48277.0
2016-01-14,61900.0,61900.0,59000.0,60300.0,36501.0
2016-01-13,60900.0,61600.0,60300.0,60800.0,25933.0
2016-01-12,60500.0,61300.0,60200.0,61300.0,23113.0
2016-01-11,60400.0,61900.0,59500.0,60700.0,31236.0
2016-01-08,61500.0,62100.0,59700.0,60600.0,59463.0
2016-01-07,60600.0,60800.0,59800.0,60800.0,58297.0
2016-01-06,60500.0,61400.0,59600.0,60800.0,77745.0
2016-01-05,60500.0,62200.0,59800.0,60800.0,95196.0
2016-01-04,62400.0,63300.0,61300.0,63200.0,104722.0
2015-12-30,64400.0,64500.0,62000.0,62700.0,32821.0
2015-12-29,62700.0,64100.0,61500.0,61500.0,42505.0
2015-12-28,62700.0,64500.0,62500.0,64500.0,42266.0
2015-12-24,63800.0,65200.0,62900.0,63600.0,61512.0
2015-12-23,62600.0,63700.0,62400.0,63000.0,46318.0
2015-12-22,63000.0,63600.0,61100.0,62100.0,42997.0
2015-12-21,62300.0,63600.0,61800.0,62000.0,54570.0
2015-12-18,62300.0,64100.0,62300.0,63400.0,61033.0
2015-12-17,63600.0,63700.0,62100.0,62300.0,55049.0
2015-12-16,62100.0,63000.0,60000.0,61000.0,74134.0
